Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,MYFACES-3354,12526731,,NullPointerException on jetty 6.1.5 with faces-redirect=true action result,lu4242,jeross,Minor,Closed,Fixed,11/Oct/11 19:53,16/Nov/11 01:22,
Bug,MYFACES-3341,12525532,,Call to getClientId() on UIInput._createFieldDebugInfo on jsp cause invalid client to be assigned on development project stage,lu4242,lu4242,Minor,Closed,Fixed,03/Oct/11 13:08,16/Nov/11 01:22,
Bug,MYFACES-3388,12530551,,DataModelListener is not notified the very first time the UIData's row index changes from -1 to 0,lu4242,jperealc_isban,Minor,Closed,Invalid,07/Nov/11 10:47,08/Nov/11 21:03,
Bug,MYFACES-3370,12528493,,f:selectItem ignores rendered attribute,,jeross,Minor,Closed,Invalid,24/Oct/11 14:40,24/Oct/11 23:59,
Sub-task,MYFACES-2114,12409934,12409932,TODO 63: Create and implement Ajax Response,werpu,werpu,Minor,Closed,Fixed,04/Dec/08 11:09,23/Oct/11 02:46,
Improvement,MYFACES-1496,12356075,,findNestingForm  implemented twice,matzew,matzew,Minor,Closed,Invalid,18/Nov/06 16:42,23/Oct/11 02:35,
Improvement,MYFACES-1956,12403897,,"Minor performance improvements for org.apache.myfaces.el, org.apache.myfaces.context and org.apache.myfaces.util",bommel,bommel,Minor,Closed,Fixed,08/Sep/08 11:27,23/Oct/11 02:27,
Improvement,MYFACES-2883,12471665,,jsf.js:Various fixes and improvements,,werpu,Minor,Closed,Fixed,16/Aug/10 07:57,23/Oct/11 02:16,
Bug,MYFACES-2972,12480039,,jsf.js: Minor bug in _Runtime.js ,,werpu,Minor,Closed,Fixed,16/Nov/10 07:52,23/Oct/11 02:10,
Improvement,MYFACES-3346,12525697,,Chinese Translation for Messages.properties,lu4242,keith.wong@objectvalley.com,Minor,Closed,Fixed,04/Oct/11 16:45,08/Oct/11 12:45,
Improvement,MYFACES-3187,12511532,,DebugPhaseListener shouldn't be active by default,lu4242,gpetracek,Minor,Closed,Fixed,25/Jun/11 13:46,21/Sep/11 12:42,
Bug,MYFACES-3303,12522431,,ExceptionHandlerWrapper.getHandledExceptionQueuedEvents does not delegate properly,lu4242,frans,Minor,Closed,Fixed,09/Sep/11 14:17,13/Sep/11 03:40,
Improvement,MYFACES-3220,12513860,,reduce number of PhaseEvent instances created,lu4242,mbenson,Minor,Closed,Fixed,12/Jul/11 22:14,07/Sep/11 11:11,
Bug,MYFACES-3164,12508991,,jsf.js:javascript error this.Lang is not defined,,jgoodfe,Minor,Closed,Fixed,01/Jun/11 16:26,29/Aug/11 17:37,
Bug,MYFACES-3228,12514330,,myfaces _DeltaList and PartialStateHolder,lu4242,imcharsi,Minor,Closed,Invalid,16/Jul/11 15:34,29/Aug/11 17:37,
Bug,MYFACES-3239,12515221,,ui:fragment ignores rendered attribute if nested in h:dataTable or h:panelGroup,lu4242,peterkemp,Minor,Closed,Duplicate,25/Jul/11 07:58,29/Aug/11 17:28,
Wish,MYFACES-3227,12514309,,myfaces _DeltaList does not call clearInitialState when retainAll(Collection<?>) method is called,lu4242,imcharsi,Minor,Closed,Fixed,16/Jul/11 05:03,23/Aug/11 02:36,
Improvement,MYFACES-3177,12510647,,Add secure flag for cookies if the page is accessed over a secure protocol,jakobkorherr,cadimmek,Minor,Closed,Fixed,17/Jun/11 10:51,23/Aug/11 02:36,
Bug,MYFACES-3188,12511533,,NPE in org.apache.myfaces.lifecycle.RenderResponseExecutor.execute,lu4242,markoc50,Minor,Closed,Fixed,25/Jun/11 15:08,23/Aug/11 02:36,
Sub-task,MYFACES-3207,12512862,12499347,ErrorPageWriter: provide info about component(s) that  triggered the problem,markoc50,markoc50,Minor,Closed,Fixed,05/Jul/11 14:36,23/Aug/11 02:36,
Sub-task,MYFACES-3214,12513269,12499347,Remove exception wrapping with FacesException and with getPathToComponent,markoc50,markoc50,Minor,Closed,Fixed,08/Jul/11 14:11,23/Aug/11 02:36,
Improvement,MYFACES-3190,12511560,,Annoying SEVERE: View State cannot be reconstructed + stacktrace with ViewExpiredException,markoc50,markoc50,Minor,Closed,Fixed,26/Jun/11 12:43,23/Aug/11 02:36,
Sub-task,MYFACES-3192,12511682,12499347,exception from render response phase is logged 2x,lu4242,markoc50,Minor,Closed,Fixed,27/Jun/11 19:50,23/Aug/11 02:36,
Bug,MYFACES-3286,12519433,,ExceptionHandler implementation should set response status codes before throw exception or show error page,lu4242,lu4242,Minor,Closed,Fixed,19/Aug/11 17:10,23/Aug/11 02:36,
Bug,MYFACES-3261,12518007,,jsf.js: window.execScript handling call bug,,werpu,Minor,Closed,Fixed,05/Aug/11 08:38,23/Aug/11 02:36,
Bug,MYFACES-3271,12518246,,ui:include tag handler evaluates its bindings to soon during JSF lifecycle,lu4242,mircea,Minor,Closed,Not A Problem,08/Aug/11 21:27,09/Aug/11 21:09,
Improvement,MYFACES-1963,12404050,,"<script src=""""> generates extra html comments",lu4242,dsls,Minor,Closed,Duplicate,10/Sep/08 07:09,26/Jul/11 19:36,
Bug,MYFACES-278,12311189,,UIData does not processColumnChildren() if rowCount() returns -1 (for ResultSetDataModel),,asashour,Minor,Closed,Fixed,09/Jun/05 08:09,22/Jul/11 05:07,
Bug,MYFACES-2355,12435754,,ExceptionHandler not redirecting to error page for exceptions thrown during listeners attached to render response phase,lu4242,mconcini,Minor,Closed,Invalid,15/Sep/09 20:09,29/Jun/11 21:23,
Improvement,MYFACES-1193,12330860,,"MyFaces web site front page should start with ""Project Info"" expanded",lu4242,mkienenb,Minor,Closed,Fixed,30/Mar/06 03:45,17/Jun/11 02:07,
Task,MYFACES-1937,12403321,,Implement JSF 2.0 logic at TODO #27,lu4242,psycobaatezu,Minor,Closed,Duplicate,28/Aug/08 23:14,17/Jun/11 02:03,
Sub-task,MYFACES-3155,12508040,12506434,[perf] reduce (internal) usage of getFacetsAndChildren(),markoc50,markoc50,Minor,Closed,Fixed,23/May/11 10:05,07/Jun/11 22:30,
Bug,MYFACES-3059,12500142,,ComponentMeta does not add listeners using its name on myfaces-builder-plugin,lu4242,lu4242,Minor,Closed,Fixed,02/Mar/11 03:02,27/May/11 22:22,
Bug,MYFACES-3070,12501198,,jsf.js: the viewstate resolution needs to be entirely deferred to the end of the rendering cycle,,werpu,Minor,Closed,Fixed,11/Mar/11 20:48,27/May/11 22:21,
Task,MYFACES-3025,12497676,,2.1: implement VisitHint.SKIP_ITERATION support in UIData,lu4242,markoc50,Minor,Closed,Fixed,04/Feb/11 13:22,24/May/11 13:47,
Improvement,MYFACES-3123,12506036,,jsf.js: Merge in the latest javascript fixes and changes from the 2.0 core into the 2.1 core,,werpu,Minor,Closed,Fixed,03/May/11 08:19,24/May/11 13:47,
Improvement,MYFACES-3151,12507393,,[perf] minimize ExternalContext.getInitParameter invocations in myfaces API,markoc50,markoc50,Minor,Closed,Fixed,16/May/11 19:15,24/May/11 13:46,
Bug,MYFACES-3124,12506043,,Use both SKIP_ITERATION hints in RESTORE_VIEW,markoc50,markoc50,Minor,Closed,Fixed,03/May/11 09:52,24/May/11 13:46,
New Feature,MYFACES-3075,12501589,,Allow ELResolvers filtering,markoc50,markoc50,Minor,Closed,Fixed,16/Mar/11 14:32,24/May/11 13:46,
Bug,MYFACES-3115,12505108,,jsf.js event handler source id might be missing,,werpu,Minor,Closed,Fixed,25/Apr/11 11:52,24/May/11 13:46,
Bug,MYFACES-3152,12507800,,javax.faces.application.StateManager default implementation for writeState and saveSerializedView needs to be implemented,lu4242,lu4242,Minor,Closed,Fixed,19/May/11 19:03,24/May/11 13:46,
Bug,MYFACES-1834,12390674,,suffix added to component id when including files,lu4242,skitching,Minor,Closed,Fixed,10/Mar/08 15:59,14/May/11 01:52,
Improvement,MYFACES-3071,12501199,,jsf.js: improve dynamic code loading,,werpu,Minor,Closed,Fixed,11/Mar/11 20:51,04/Apr/11 21:45,
Bug,MYFACES-3050,12499258,,jsf.js: Bug in onload handler and queue,,werpu,Minor,Closed,Fixed,21/Feb/11 18:28,04/Apr/11 21:45,
Improvement,MYFACES-3073,12501203,,jsf.js: code cleanup _Runtime.js,,werpu,Minor,Closed,Fixed,11/Mar/11 20:55,04/Apr/11 21:45,
Improvement,MYFACES-3072,12501201,,jsf.js: improvement in the error reporting,,werpu,Minor,Closed,Fixed,11/Mar/11 20:53,04/Apr/11 21:45,
Improvement,MYFACES-3036,12498024,,Support SKIP_ITERATION FacesContext property,lu4242,andy.schwartz,Minor,Closed,Fixed,08/Feb/11 20:01,17/Mar/11 19:51,
Improvement,MYFACES-3058,12499770,,Use Stragegy pattern for QdoxModelBuilder on myfaces-builder-plugin,lu4242,lu4242,Minor,Closed,Fixed,25/Feb/11 22:28,10/Mar/11 23:20,
Bug,MYFACES-3041,12498387,,<h:outputFormat> does not use converter for parameters,lu4242,brazzy,Minor,Closed,Invalid,11/Feb/11 15:41,21/Feb/11 22:03,
Bug,MYFACES-2401,12440899,,ZipException when deploy myfaces-impl on local repo,lu4242,lu4242,Minor,Closed,Fixed,17/Nov/09 03:51,21/Feb/11 20:23,
Task,MYFACES-2329,12432883,,Add Facelet taglib 2.0 schema,lu4242,curtiss,Minor,Closed,Fixed,12/Aug/09 14:42,21/Feb/11 20:14,
Bug,MYFACES-1690,12374913,,MyFaces 1.2 do not use local web-facesconfig_1_2.xsd,lu4242,sergiokd,Minor,Closed,Duplicate,30/Jul/07 00:37,21/Feb/11 20:12,
Bug,MYFACES-1667,12372040,,META-INF/faces-config.xml loading is done in wrong order,manolito,manolito,Minor,Closed,Fixed,20/Jun/07 13:08,21/Feb/11 20:05,
Bug,MYFACES-641,12317386,,"<f:convertNumber type=""currency""/> not working properly.",lu4242,tmashinter,Minor,Closed,Duplicate,28/Sep/05 23:40,21/Feb/11 19:02,
Bug,MYFACES-1158,12329578,,Use of context classloader as key in _registeredFactoryNames,lu4242,kimhuat,Minor,Closed,Fixed,01/Mar/06 12:47,21/Feb/11 18:50,
Bug,MYFACES-275,12311148,,"getAsObject not called for converter of type [Ljava.lang.String;",mmarinschek,nshupe,Minor,Closed,Invalid,08/Jun/05 08:48,21/Feb/11 18:34,
Improvement,MYFACES-3026,12497689,,"jsf.js: add the italian, russian, french and spanish message localisations to the jsf.js scripts",,werpu,Minor,Closed,Fixed,04/Feb/11 15:09,18/Feb/11 03:57,
Bug,MYFACES-3023,12497205,,LifecycleProviderFactory instances not released,,curtiss,Minor,Closed,Fixed,31/Jan/11 13:23,18/Feb/11 03:56,
Improvement,MYFACES-2880,12471588,,Improve efficiency of ResourceHandlerImpl.deriveResourceMeta in production,,markoc50,Minor,Closed,Fixed,13/Aug/10 21:15,18/Feb/11 03:54,
Improvement,MYFACES-2910,12473349,,Allow non-String submitted values ,,markoc50,Minor,Closed,Fixed,05/Sep/10 20:38,18/Feb/11 03:53,
Bug,MYFACES-2911,12473375,,OSGi Manifest: MyFaces API Bundle requires IMPL Bundle,lu4242,fmittag,Minor,Closed,Not A Problem,06/Sep/10 10:32,18/Feb/11 03:49,
Improvement,MYFACES-2837,12470013,,jsf.js 2.0 reva new functions,,werpu,Minor,Closed,Won't Fix,23/Jul/10 13:03,18/Feb/11 03:48,
Bug,MYFACES-3016,12495374,,Need to synchronize some methods,,curtiss,Minor,Closed,Fixed,12/Jan/11 15:02,09/Feb/11 03:32,
Bug,MYFACES-2934,12475519,,Side-channel timing attack in StateUtils class may still allow padding oracle attack,lu4242,kwwall,Minor,Closed,Fixed,30/Sep/10 17:00,05/Feb/11 20:29,
Bug,MYFACES-2981,12480662,,"An error occured while initializing MyFaces: URI scheme is not ""file""",lu4242,isundt,Minor,Closed,Invalid,23/Nov/10 10:42,21/Jan/11 11:52,
Improvement,MYFACES-2774,12468028,,Remove MARK_DELETED attribute from the component,lu4242,marius.petoi,Minor,Closed,Fixed,28/Jun/10 08:05,17/Dec/10 15:10,
Task,MYFACES-2997,12492726,,Clean up SpiUtils,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,08/Dec/10 11:53,14/Dec/10 01:01,
Bug,MYFACES-2996,12492722,,ServiceProviderFinder from init param is never cached on ApplicationMap,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,08/Dec/10 11:09,14/Dec/10 01:01,
Bug,MYFACES-2969,12479641,,Example number used by f:convertNumber messages are not formatted taking into account locale and parameters.,lu4242,lu4242,Minor,Closed,Fixed,10/Nov/10 21:00,14/Dec/10 01:01,
Improvement,MYFACES-2967,12479361,,jsf.js i18n of internal error messages,,werpu,Minor,Closed,Fixed,08/Nov/10 09:38,14/Dec/10 01:01,
Improvement,MYFACES-2966,12479356,,jsf.js impl request function refactoring,,werpu,Minor,Closed,Fixed,08/Nov/10 09:13,14/Dec/10 01:01,
Bug,MYFACES-2930,12475155,,ClassByteCodeAnnotationFilter doesn't read the constants pool correctly,lu4242,chkal,Minor,Closed,Fixed,27/Sep/10 06:12,14/Dec/10 01:00,
Bug,MYFACES-2929,12475057,,Broken link on welcome page due to typo,lu4242,jontyl,Minor,Closed,Fixed,24/Sep/10 17:36,01/Dec/10 19:21,
Bug,MYFACES-1786,12384333,,"Encryption is enabled by default, causing problems if no secret is set",lu4242,jon_harley,Minor,Closed,Invalid,10/Dec/07 18:18,22/Oct/10 04:46,
Improvement,MYFACES-2504,12446445,,Google App Engine Support,,aliok-com-tr,Minor,Closed,Invalid,23/Jan/10 23:10,19/Oct/10 20:10,
Improvement,MYFACES-1033,12327728,,'empty' EL keyword,lu4242,ttimbul,Minor,Closed,Invalid,17/Jan/06 19:34,28/Sep/10 01:01,
Bug,MYFACES-2903,12472947,,ErrorPageWriter may try to write a null to the partialWriter if the exception message is null,bruno_dev,bruno_dev,Minor,Closed,Fixed,31/Aug/10 15:40,16/Sep/10 04:11,
Bug,MYFACES-2890,12472261,,Button renderer doesn't decode f:params properly,,curtiss,Minor,Closed,Fixed,23/Aug/10 14:09,16/Sep/10 04:11,
Improvement,MYFACES-2879,12471587,,Cache introspection information about converters,jakobkorherr,markoc50,Minor,Closed,Fixed,13/Aug/10 20:58,16/Sep/10 04:11,
Bug,MYFACES-2872,12471258,,jsf.js: various small issue fixes,,werpu,Minor,Closed,Fixed,11/Aug/10 07:18,16/Sep/10 04:11,
Improvement,MYFACES-2853,12470652,,jsf.js: compression optimum not reached,,werpu,Minor,Closed,Fixed,02/Aug/10 15:21,16/Sep/10 04:11,
Improvement,MYFACES-2852,12470623,,jsf.js: preparations for the integration of xhr level2 fileuploads,,werpu,Minor,Closed,Fixed,02/Aug/10 08:45,16/Sep/10 04:11,
Improvement,MYFACES-2850,12470518,,Clean saved state of UIInput,lu4242,marius.petoi,Minor,Closed,Fixed,30/Jul/10 14:19,16/Sep/10 04:11,
Bug,MYFACES-2845,12470419,,jsf.js: inheritance code only worked with callSuper on 2 levels,,werpu,Minor,Closed,Fixed,29/Jul/10 08:12,16/Sep/10 04:11,
Improvement,MYFACES-2841,12470269,,jsf.js: Ajax fileupload,,werpu,Minor,Closed,Fixed,27/Jul/10 15:47,16/Sep/10 04:11,
Improvement,MYFACES-2839,12470146,,cleanup of UIInput,matzew,matzew,Minor,Closed,Fixed,26/Jul/10 08:40,16/Sep/10 04:11,
Task,MYFACES-2828,12469596,,Indicate a better error message if a composite component MethodExpression includes parameters,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,19/Jul/10 11:47,16/Sep/10 04:11,
Improvement,MYFACES-2824,12469420,,Improve invokeOnComponent and visitTree methods in UILeaf,jakobkorherr,marius.petoi,Minor,Closed,Fixed,16/Jul/10 08:05,16/Sep/10 04:11,
Bug,MYFACES-2458,12442986,,Miscellaneous AJAX bugs,,curtiss,Minor,Closed,Fixed,10/Dec/09 14:00,16/Sep/10 04:10,
Improvement,MYFACES-1569,12365264,,Error message when input text is disabled or readOnly,mkienenb,opfau,Minor,Closed,Fixed,19/Mar/07 15:52,15/Sep/10 14:50,
Bug,MYFACES-2916,12473965,,"""java.lang.NoSuchMethodException"" error when call a managedbean int method",,viola.lu,Minor,Closed,Won't Fix,13/Sep/10 10:06,14/Sep/10 01:26,
Improvement,MYFACES-1764,12382101,,always render <tr><td> if a datatable has no rows to stay html/xhtml dtd conformant?,manolito,manolito,Minor,Closed,Fixed,08/Nov/07 14:44,19/Aug/10 00:54,
New Feature,MYFACES-1482,12354242,,alternate NavigationHandler to support viewIds as outcome,lu4242,ernief,Minor,Closed,Fixed,29/Oct/06 23:16,03/Aug/10 23:10,
Bug,MYFACES-2820,12469229,,jsf.js new auto eval detection does not entirely work out,,werpu,Minor,Closed,Fixed,14/Jul/10 07:14,15/Jul/10 19:46,
Task,MYFACES-2813,12469154,,Change Value to Length in LengthValidator message (spec rev A),jakobkorherr,jakobkorherr,Minor,Closed,Fixed,13/Jul/10 10:18,15/Jul/10 19:46,
Improvement,MYFACES-2802,12468901,,Remove CompositeComponentResourceTagHandler.ATTACHED_OBJECT_HADLERS_KEY from Attributes Map,lu4242,marius.petoi,Minor,Closed,Fixed,09/Jul/10 08:54,15/Jul/10 19:46,
Improvement,MYFACES-2795,12468796,,jsf.js:browser independend auto eval detection,,werpu,Minor,Closed,Fixed,08/Jul/10 07:50,15/Jul/10 19:46,
Improvement,MYFACES-2794,12468792,,jsf.js: Replace some direct comparisons with equalsIgnoreCase,,werpu,Minor,Closed,Fixed,08/Jul/10 07:06,15/Jul/10 19:46,
Task,MYFACES-2783,12468431,,Do not install DebugPhaseListener in AbstractFacesInitializer,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,02/Jul/10 13:11,15/Jul/10 19:46,
Improvement,MYFACES-2780,12468290,,MyFaces performance improvements for production ,mconcini,mconcini,Minor,Closed,Fixed,30/Jun/10 20:24,15/Jul/10 19:46,
Improvement,MYFACES-2777,12468154,,Remove VISITED_FACET_COUNT from component attributes map,lu4242,marius.petoi,Minor,Closed,Fixed,29/Jun/10 14:11,15/Jul/10 19:46,
Improvement,MYFACES-2773,12467839,,(JSF.js) Performance fixes,,werpu,Minor,Closed,Fixed,24/Jun/10 22:53,15/Jul/10 19:46,
Improvement,MYFACES-2770,12467674,,Improve <ui:debug> with information about the saved state,lu4242,marius.petoi,Minor,Closed,Fixed,23/Jun/10 08:00,15/Jul/10 19:46,
Bug,MYFACES-2768,12467591,,jsf.js internal myfaces parameters do not work anymore,,werpu,Minor,Closed,Fixed,22/Jun/10 16:37,15/Jul/10 19:46,
Bug,MYFACES-2767,12467506,,_AjaxRequest.js adds an extra ampersand in request,,markoc50,Minor,Closed,Fixed,21/Jun/10 18:12,15/Jul/10 19:46,
New Feature,MYFACES-2766,12467504,,Check StartupFacesContextImpl in ApplicationImpl,lu4242,markoc50,Minor,Closed,Fixed,21/Jun/10 17:49,15/Jul/10 19:46,
Improvement,MYFACES-2764,12467442,,Disable facelets reloading for PROJECT_STAGE=Production,,markoc50,Minor,Closed,Duplicate,20/Jun/10 18:53,15/Jul/10 19:46,
Task,MYFACES-2759,12467277,,Clean up FacesContextImpl,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,17/Jun/10 22:31,15/Jul/10 19:46,
Improvement,MYFACES-2746,12466451,,"Subdivide methods of HtmlTextRendererBase, HtmlTextareaRendererBase and HtmlSecretRendererBase into extendable parts",jakobkorherr,aliok-com-tr,Minor,Closed,Fixed,08/Jun/10 12:26,15/Jul/10 19:46,
Improvement,MYFACES-2738,12465641,,Use isInstance() instead of iterating through the enum constants in EnumConverter,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,28/May/10 12:20,11/Jun/10 04:27,
New Feature,MYFACES-2735,12465343,,Javascript: Adding delegation as primary pattern for _Runtime.js moving the logging out from _Lang. into a debugging Lang.js,,werpu,Minor,Closed,Fixed,25/May/10 07:40,11/Jun/10 04:27,
Improvement,MYFACES-2723,12464703,,ee6 container initializer enhancements,mconcini,mconcini,Minor,Closed,Fixed,17/May/10 17:59,11/Jun/10 04:27,
Bug,MYFACES-2722,12464701,,can get class not found from BeanValidator,mconcini,mconcini,Minor,Closed,Fixed,17/May/10 17:38,11/Jun/10 04:27,
Improvement,MYFACES-2721,12464650,,Second part of the Javascript Refactoring,,werpu,Minor,Closed,Fixed,17/May/10 07:11,11/Jun/10 04:27,
Bug,MYFACES-2705,12463962,,ClassCastException in HtmlAjaxBehaviorRenderer,,aliok-com-tr,Minor,Closed,Fixed,07/May/10 09:06,11/Jun/10 04:27,
Bug,MYFACES-2647,12461387,,MyFacesContainerInitializer doesn't check for null class name,,curtiss,Minor,Closed,Fixed,07/Apr/10 11:27,11/Jun/10 04:21,
Improvement,MYFACES-1654,12370442,,Add Trinidad as a subproject on the homepage of MyFaces.,lu4242,mcbeelen,Minor,Closed,Fixed,29/May/07 13:03,07/May/10 02:06,
Bug,MYFACES-1586,12367131,,Wrong Name of Partial State Saving Parameter,lu4242,martin.haimberger,Minor,Closed,Fixed,13/Apr/07 07:29,07/May/10 01:43,
Bug,MYFACES-2495,12445905,,Old MyFaces version in current12/test-webapp,lu4242,dr.gonzo,Minor,Closed,Fixed,19/Jan/10 09:27,07/May/10 01:14,
Bug,MYFACES-2596,12458635,,Facelets code das not use Shared..ClassUtils.forName,,werpu,Minor,Closed,Fixed,10/Mar/10 09:59,07/May/10 01:10,
Bug,MYFACES-2251,12427879,,EL Expression in f:attribute does not work with h:inputText,lu4242,mosheelisha,Minor,Closed,Invalid,15/Jun/09 08:59,07/May/10 01:10,
New Feature,MYFACES-2245,12427866,,Finish TODOs in UIComponent,,werpu,Minor,Closed,Fixed,15/Jun/09 08:24,07/May/10 01:10,
Bug,MYFACES-2217,12423686,,"Embedded Javascript triggers only in IE, Firefox Opera, Chrome and Webkit are not triggered",,werpu,Minor,Closed,Fixed,24/Apr/09 10:13,07/May/10 01:10,
Task,MYFACES-2206,12423385,,Implement javax.faces.view.ViewMetadata and associated methods,,curtiss,Minor,Closed,Fixed,21/Apr/09 16:26,07/May/10 01:10,
New Feature,MYFACES-2172,12421753,,Attach a javascript concatentation and compression part of jsf.js,werpu,werpu,Minor,Closed,Fixed,01/Apr/09 09:40,07/May/10 01:10,
New Feature,MYFACES-2112,12409932,,TODO #61 Creating an Ajax Request,,werpu,Minor,Closed,Fixed,04/Dec/08 11:04,07/May/10 01:10,
New Feature,MYFACES-2109,12409929,,TODO #59: Create the Javascript namespacing hooks,,werpu,Minor,Closed,Fixed,04/Dec/08 10:58,07/May/10 01:10,
Task,MYFACES-2097,12409505,,Add RenderKitWrapper class,,jkva,Minor,Closed,Fixed,30/Nov/08 14:59,07/May/10 01:10,
Task,MYFACES-2095,12409503,,Add managed bean scope annotations,,jkva,Minor,Closed,Fixed,30/Nov/08 14:43,07/May/10 01:10,
Task,MYFACES-2094,12409502,,Add InitialStateEvent class,,jkva,Minor,Closed,Fixed,30/Nov/08 14:35,07/May/10 01:10,
Task,MYFACES-2092,12409500,,Modify ApplicationPreDestroyEvent: add method getApplication(),,jkva,Minor,Closed,Fixed,30/Nov/08 14:20,07/May/10 01:10,
Task,MYFACES-2091,12409498,,Modify ApplicationPostConstructEvent: add method getApplication(),,jkva,Minor,Closed,Fixed,30/Nov/08 14:15,07/May/10 01:10,
Task,MYFACES-2090,12409497,,Add AfterRestoreStateEvent class,,jkva,Minor,Closed,Fixed,30/Nov/08 14:12,07/May/10 01:10,
Task,MYFACES-2089,12409496,,Modify ResponseWriterWrapper to implement FacesWrapper,,jkva,Minor,Closed,Fixed,30/Nov/08 14:08,07/May/10 01:10,
Task,MYFACES-2087,12409493,,Modify StateManagerWrapper to implement FacesWrapper,,jkva,Minor,Closed,Fixed,30/Nov/08 13:47,07/May/10 01:10,
Task,MYFACES-2033,12407965,,Change the main download page to reference the sub project download pages ,grantsmith,grantsmith,Minor,Closed,Fixed,06/Nov/08 21:48,07/May/10 01:10,07/Nov/08 00:00
Task,MYFACES-2004,12405771,,Implement JSF 2.0 logic at TODO #59,werpu,lothian,Minor,Closed,Fixed,05/Oct/08 20:29,07/May/10 01:10,
Task,MYFACES-1997,12405329,,Implement JSF 2.0 logic at TODO #56,,lothian,Minor,Closed,Fixed,28/Sep/08 18:21,07/May/10 01:10,
Task,MYFACES-1996,12405328,,Implement JSF 2.0 logic at TODO #55,,lothian,Minor,Closed,Fixed,28/Sep/08 18:20,07/May/10 01:10,
Task,MYFACES-1995,12405327,,Implement JSF 2.0 logic at TODO #54,,lothian,Minor,Closed,Fixed,28/Sep/08 18:17,07/May/10 01:10,
Task,MYFACES-1994,12405326,,Implement JSF 2.0 logic at TODO #53,werpu,lothian,Minor,Closed,Fixed,28/Sep/08 18:17,07/May/10 01:10,
Task,MYFACES-1993,12405325,,Implement JSF 2.0 logic at TODO #52,werpu,lothian,Minor,Closed,Fixed,28/Sep/08 18:16,07/May/10 01:10,
Task,MYFACES-1992,12405324,,Implement JSF 2.0 logic at TODO #51,werpu,lothian,Minor,Closed,Fixed,28/Sep/08 18:16,07/May/10 01:10,
Task,MYFACES-1991,12405323,,Implement JSF 2.0 logic at TODO #50,,lothian,Minor,Closed,Fixed,28/Sep/08 18:13,07/May/10 01:10,
Task,MYFACES-1990,12405322,,Implement JSF 2.0 logic at TODO #49,werpu,lothian,Minor,Closed,Fixed,28/Sep/08 18:12,07/May/10 01:09,
Task,MYFACES-1989,12405321,,Implement JSF 2.0 logic at TODO #48,werpu,lothian,Minor,Closed,Fixed,28/Sep/08 18:04,07/May/10 01:09,
Improvement,MYFACES-1953,12403527,,Enable use of EnumConverter tag,weber,weber,Minor,Closed,Fixed,02/Sep/08 08:30,07/May/10 01:09,
Bug,MYFACES-1389,12348283,,"Impossible to escape ""{"", ""}"" characters in parameterized messages.",mmarinschek,bashan,Minor,Closed,Invalid,20/Aug/06 09:21,07/May/10 01:09,
Improvement,MYFACES-1333,12344362,,download page,,kva,Minor,Closed,Duplicate,14/Jun/06 14:44,07/May/10 01:09,
Improvement,MYFACES-1284,12332129,,Generating component source code,lu4242,gertvanthienen,Minor,Closed,Fixed,14/Apr/06 16:13,07/May/10 01:09,
Improvement,MYFACES-1103,12328718,,Access to NavigationCases in NavigationHandlerImpl,matzew,roland.huss,Minor,Closed,Fixed,08/Feb/06 23:53,07/May/10 01:09,
Improvement,MYFACES-1007,12327311,,AUTO_SCROLL not always working with IE,lu4242,antoine,Minor,Closed,Cannot Reproduce,06/Jan/06 19:10,07/May/10 01:09,
Bug,MYFACES-258,32924,,build/codegen ant generate-all-components-components fails FileNotFoundException,manolito,jkeene,Minor,Closed,Invalid,27/May/05 12:24,07/May/10 01:09,
Task,MYFACES-2648,12461412,,AbstractMyFacesListener is not needed anymore,jakobkorherr,jakobkorherr,Minor,Closed,Fixed,07/Apr/10 15:08,07/May/10 01:06,
New Feature,MYFACES-2644,12461224,,IDE Tutorials for Myfaces 2 Google App Engine support,,aliok-com-tr,Minor,Closed,Fixed,06/Apr/10 08:23,07/May/10 01:06,
Bug,MYFACES-2643,12461222,,Update Google App Engine APT Doc,,aliok-com-tr,Minor,Closed,Fixed,06/Apr/10 08:18,07/May/10 01:06,
Task,MYFACES-2627,12460472,,Clean up pom files,lu4242,jakobkorherr,Minor,Closed,Fixed,28/Mar/10 16:26,07/May/10 01:06,
Improvement,MYFACES-2546,12455939,,"Conversion rules for obtaing renderable String from the ""value"" property of SelectItem",lu4242,markoc50,Minor,Closed,Fixed,10/Feb/10 21:15,07/May/10 01:06,
Bug,MYFACES-1981,12405118,,outputLink does not render onfocus and onblur,lu4242,paulr1984,Minor,Closed,Fixed,25/Sep/08 04:54,07/May/10 01:06,
Bug,MYFACES-603,12317204,,duplicate id exception,mmarinschek,borisklug,Minor,Closed,Fixed,22/Sep/05 19:51,07/May/10 01:06,
