Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,MYFACES-4325,13294770,,Add support for quarkus native image,tandraschko,tandraschko,Major,Resolved,Fixed,28/Mar/20 18:19,28/Mar/20 18:20,
Task,MYFACES-4324,13294768,,Update to Quarkus 1.3.1,tandraschko,tandraschko,Major,Resolved,Fixed,28/Mar/20 18:17,28/Mar/20 18:18,
Bug,MYFACES-4323,13291576,,Several tests failing under JDK 11,tandraschko,werpu,Major,Resolved,Fixed,13/Mar/20 15:00,13/Mar/20 17:04,
Bug,MYFACES-4322,13291522,,Body replace Ajax integration test failing ,werpu,werpu,Major,Resolved,Fixed,13/Mar/20 10:09,13/Mar/20 10:12,
Bug,MYFACES-4319,13284952,,Null submitted values handling error,,FabFSr,Major,Closed,Works for Me,13/Feb/20 01:32,19/Feb/20 20:29,
Bug,MYFACES-4317,13279387,,FaceletViewDeclarationLanguage creates a server session even on a Stateless view,,exabrial,Major,Closed,Duplicate,14/Jan/20 15:26,14/Jan/20 17:05,
Improvement,MYFACES-4316,13279018,,OamSubmit.js is not rendered lazy without h:head like in 2.3,tandraschko,tandraschko,Major,Resolved,Fixed,13/Jan/20 09:03,13/Jan/20 09:43,
Improvement,MYFACES-4315,13277927,,Disable JSP support when it's not on the classpath,,tandraschko,Major,Resolved,Fixed,07/Jan/20 13:22,07/Jan/20 13:23,
Bug,MYFACES-3104,12503267,,MyFaces 2 with EL 2.2 in Websphere 7,,mansour91,Major,Closed,Workaround,04/Apr/11 09:34,23/Dec/19 14:01,
Task,MYFACES-4254,13192534,,JSF3: Remove ManagedBeans impl and redirect to CDI,,tandraschko,Major,Resolved,Fixed,18/Oct/18 13:03,16/Dec/19 11:57,
Task,MYFACES-4255,13192600,,JSF3: Remove Faces EL impl,tandraschko,tandraschko,Major,Resolved,Fixed,18/Oct/18 16:20,16/Dec/19 11:57,
New Feature,MYFACES-4314,13274729,,Introduce quarkus extension,tandraschko,tandraschko,Major,Resolved,Fixed,16/Dec/19 10:39,16/Dec/19 11:40,
Bug,MYFACES-4304,13262378,,dynamic ui:include doesn't always work,tandraschko,tandraschko,Major,Closed,Fixed,15/Oct/19 14:47,21/Nov/19 17:25,
Bug,MYFACES-4310,13269601,,ui:insert into template components finds incorrect parent ValueHolder,,stevendegroote,Major,Closed,Not A Problem,20/Nov/19 14:22,21/Nov/19 14:31,
Bug,MYFACES-4309,13266652,,Session is broken in some cases due to MYFACES-4297,wtlucy,wtlucy,Major,Closed,Fixed,06/Nov/19 18:45,18/Nov/19 16:07,
Improvement,MYFACES-4308,13266176,,Remove common-beanutils,tandraschko,tandraschko,Major,Resolved,Fixed,04/Nov/19 20:02,05/Nov/19 09:49,
Bug,MYFACES-4307,13264445,,FacesValidator seems to not be working as expected,,Warkdev,Major,Closed,Not A Bug,25/Oct/19 08:53,03/Nov/19 21:05,
Bug,MYFACES-4305,13262380,,dynamic ui:include doesnt always work,tandraschko,tandraschko,Major,Closed,Fixed,15/Oct/19 14:48,15/Oct/19 14:49,
Bug,MYFACES-4295,13240701,,Websocket doesn't work with wrapped ResponseWriter like PrimeFaces MoveScriptsToBottom,tandraschko,tandraschko,Major,Closed,Fixed,20/Jun/19 17:19,09/Oct/19 13:42,
Bug,MYFACES-4297,13245402,,Client Side state / stateless views should not force session creation,tandraschko,ncister,Major,Closed,Fixed,17/Jul/19 08:44,09/Oct/19 13:42,
Bug,MYFACES-4294,13239777,,Emoji characters are filtered in ajax requests,tandraschko,mohsen,Major,Closed,Fixed,16/Jun/19 09:36,09/Oct/19 13:42,
Bug,MYFACES-4303,13260571,,f:websocket does not call  p:ajax listeners,tandraschko,lada.dvorak,Major,Closed,Fixed,04/Oct/19 12:54,04/Oct/19 20:59,
Task,MYFACES-4302,13260294,,Remove GAE support,tandraschko,tandraschko,Major,Resolved,Fixed,03/Oct/19 11:42,03/Oct/19 11:49,
New Feature,MYFACES-4280,13212201,,CSP: nonce attribute on script tags will be ignored on ajax updates,werpu,tandraschko,Major,Resolved,Fixed,28/Jan/19 10:41,30/Sep/19 16:58,
Improvement,MYFACES-4301,13259714,,[perf] create shortcut for jsf.ajax.request,tandraschko,tandraschko,Major,Resolved,Fixed,30/Sep/19 16:56,30/Sep/19 16:57,
Bug,MYFACES-4279,13209353,,inputText: lack of user input validation (maxlength),,cnsgithub,Major,Closed,Fixed,14/Jan/19 09:32,25/Sep/19 13:43,
New Feature,MYFACES-2676,12463036,,Include the whole component tree with all real values in the debug page,jakobkorherr,jakobkorherr,Major,Closed,Later,26/Apr/10 17:20,18/Jul/19 09:32,
Improvement,MYFACES-3538,12553919,,Boguous implementation of the HTTP OPTIONS method,,struberg,Major,Closed,Won't Fix,04/May/12 12:24,17/Jul/19 16:52,
Improvement,MYFACES-4061,12998392,,Update archetypes and use new maven container plugins like tomee,lu4242,lu4242,Major,Closed,Won't Fix,19/Aug/16 04:12,17/Jul/19 16:51,
Task,MYFACES-4265,13197039,,Remove old IE6 (and older) workarounds,tandraschko,tandraschko,Major,Resolved,Fixed,08/Nov/18 08:17,17/Jul/19 16:42,
Bug,MYFACES-2787,12468620,,Application objects which can be wrapped must not access public methods internally,jakobkorherr,jakobkorherr,Major,Closed,Not A Problem,06/Jul/10 10:53,17/Jul/19 16:38,
Bug,MYFACES-4246,13170841,,(Startup)FacesContext not available in ServletContextListener,tandraschko,tandraschko,Major,Closed,Not A Problem,09/Jul/18 12:16,17/Jul/19 15:01,
Improvement,MYFACES-4296,13245145,,[perf] use DateTimeFormatter instead SimpleDateFormat and cache it,tandraschko,tandraschko,Major,Resolved,Fixed,16/Jul/19 09:02,16/Jul/19 09:05,
Bug,MYFACES-4289,13230932,,404 Resource Errors after MyFaces-4270,tandraschko,volosied,Major,Closed,Fixed,30/Apr/19 15:17,17/May/19 15:57,
Bug,MYFACES-4284,13221687,,ClassNotFoundException during initialization,wtlucy,wtlucy,Major,Closed,Fixed,14/Mar/19 14:52,17/May/19 15:57,
Bug,MYFACES-4282,13215009,,Incompatibility with DeltaSpike JSF Module 1.x,wtlucy,j-be,Major,Closed,Fixed,11/Feb/19 14:32,17/May/19 15:56,
Bug,MYFACES-4281,13214171,,tag parsing error,,jfrm.maurel@gmail.com,Major,Closed,Fixed,06/Feb/19 14:58,17/May/19 15:56,
Improvement,MYFACES-4290,13233191,,[perf] Remove commons digester,tandraschko,tandraschko,Major,Resolved,Fixed,14/May/19 09:52,14/May/19 09:53,
Bug,MYFACES-4287,13224404,,Unable to restore view which contains a stateless template,wtlucy,wtlucy,Major,Closed,Invalid,27/Mar/19 19:03,27/Mar/19 19:11,
Bug,MYFACES-4238,13165683,,Single quote not properly encoded in renderkit.html.util.HTMLEncoder,,mattaustin,Major,Closed,Incomplete,12/Jun/18 22:04,15/Mar/19 19:23,
Bug,MYFACES-4250,13177834,,NullPointerException triggered as consequence of FaceletsCompilerSupport.loadLibraries,,simon.geard,Major,Closed,Cannot Reproduce,09/Aug/18 01:37,15/Mar/19 19:16,
Bug,MYFACES-4286,13221717,,NullPointerException in TagAttribute.impl caused by MYFACEs-4099,,jakguel,Major,Closed,Duplicate,14/Mar/19 16:26,15/Mar/19 06:52,
Bug,MYFACES-4252,13184939,,Classpath._searchDir can throw NullPointerException,wtlucy,wtlucy,Major,Closed,Fixed,13/Sep/18 15:45,24/Jan/19 14:56,
Bug,MYFACES-4262,13196534,,MyFaces 2.3+ should import correct javax.servlet packages in OSGi,,ggrzybek,Major,Closed,Fixed,06/Nov/18 12:54,24/Jan/19 14:56,
Improvement,MYFACES-3751,12663376,,Log exception on submitForm in Javascript,tandraschko,hoersch,Major,Closed,Fixed,13/Aug/13 09:14,24/Jan/19 14:56,
Bug,MYFACES-4082,13040150,,Composite component binding doesn't work,,ncister,Major,Closed,Fixed,03/Feb/17 15:55,24/Jan/19 14:56,
Bug,MYFACES-3736,12652845,,Skip logging the stacktrace when resource loading fails with ClientAbortExpcetion,tandraschko,elishamoshe,Major,Closed,Fixed,14/Jun/13 09:54,24/Jan/19 14:56,
Bug,MYFACES-4266,13200012,,Ajax update fails due to invalid characters in response XML (DoS),,cnsgithub,Major,Closed,Fixed,22/Nov/18 08:28,24/Jan/19 14:56,
Improvement,MYFACES-4269,13200694,,[perf] getServletRegistrations is slow and not cached,,tandraschko,Major,Closed,Fixed,26/Nov/18 22:05,24/Jan/19 14:56,
Bug,MYFACES-4270,13201306,,Exact mapping doesn't work correctly,tandraschko,tandraschko,Major,Closed,Fixed,29/Nov/18 10:43,24/Jan/19 14:56,
Bug,MYFACES-4267,13200293,,transient attribute is not inherited from template to final page.,wtlucy,antgar9,Major,Closed,Fixed,23/Nov/18 17:12,24/Jan/19 14:56,
Improvement,MYFACES-4274,13203439,,"Lookup ExpressionFactory, also if SUPPORT_JSP_AND_FACES_EL is false",tandraschko,tandraschko,Major,Closed,Fixed,10/Dec/18 14:11,24/Jan/19 14:55,
Bug,MYFACES-4053,12979079,,PartialViewContextImpl does not fully implement the requirements outlined in section 2.2.6.1 of the JSF 2.2 Spec,,ngriffin7a,Major,Closed,Implemented,14/Jun/16 18:58,13/Jan/19 16:52,
Bug,MYFACES-4245,13170496,,Component not found on ajax update response,,hiasle,Major,Closed,Cannot Reproduce,06/Jul/18 14:17,13/Jan/19 16:10,
Bug,MYFACES-4251,13182938,,Differences in some API classes between MyFaces 2.3 and Mojarra 2.3,eduardobreijo,eduardobreijo,Major,Closed,Fixed,04/Sep/18 21:05,07/Jan/19 18:48,
Task,MYFACES-4256,13193024,,JSF3: Remove 1.x ViewHandler support,tandraschko,tandraschko,Major,Resolved,Fixed,20/Oct/18 10:01,10/Dec/18 15:10,
Task,MYFACES-2489,12445764,,Clean up the viewId calculation algorithm,tandraschko,jakobkorherr,Major,Resolved,Fixed,17/Jan/10 13:13,06/Dec/18 10:32,
Improvement,MYFACES-4272,13202586,,[perf] avoid FormInfo instances,tandraschko,tandraschko,Major,Resolved,Fixed,05/Dec/18 16:32,05/Dec/18 16:35,
Task,MYFACES-3217,12513819,,Integration tests for MyFaces core,tandraschko,jakobkorherr,Major,Resolved,Fixed,12/Jul/11 16:36,29/Nov/18 14:08,
Task,MYFACES-3056,12499510,,re-visit default checkstyle and findbug rules,struberg,gpetracek,Major,Closed,Later,23/Feb/11 18:26,15/Nov/18 11:03,
Task,MYFACES-3793,12671534,,re-visit HtmlResponseWriterImpl#flush,lu4242,gpetracek,Major,Closed,Later,01/Oct/13 08:55,15/Nov/18 10:56,
Task,MYFACES-4264,13197038,,Remove Tomhawk & Trinidad code from old shaded code,tandraschko,tandraschko,Major,Resolved,Fixed,08/Nov/18 08:16,08/Nov/18 08:16,
Task,MYFACES-4263,13197037,,Remove unused context params,tandraschko,tandraschko,Major,Resolved,Fixed,08/Nov/18 08:15,08/Nov/18 08:15,
Bug,MYFACES-3656,12617654,,ViewScoped bean fails when SERIALIZE_STATE_IN_SESSION is set to true,,paul.nicolucci,Major,Closed,Not A Problem,26/Nov/12 17:46,07/Nov/18 10:10,
Task,MYFACES-3805,12674471,,check handling of serializable converters and validators,lu4242,gpetracek,Major,Closed,Abandoned,18/Oct/13 09:01,07/Nov/18 09:58,
Bug,MYFACES-3460,12541376,,onsubmit of form not executed for ajax commands,werpu,mheinen,Major,Closed,Not A Problem,06/Feb/12 07:36,29/Oct/18 14:09,
Improvement,MYFACES-3307,12523330,,update myfaces parent pom to use latest apache-parent and other dependencies,struberg,struberg,Major,Closed,Abandoned,16/Sep/11 13:28,29/Oct/18 12:21,
Improvement,MYFACES-2597,12458639,,Unify the ReflectUtil and ClassUtils classes,tandraschko,werpu,Major,Resolved,Fixed,10/Mar/10 10:14,29/Oct/18 10:36,
New Feature,MYFACES-3290,12519960,,Archetype for integration-test modules,jakobkorherr,jakobkorherr,Major,Closed,Abandoned,24/Aug/11 12:28,29/Oct/18 09:08,
Improvement,MYFACES-3496,12545912,,Unify myfaces archetypes and update to use jetty 8,lu4242,lu4242,Major,Closed,Abandoned,09/Mar/12 21:32,29/Oct/18 09:07,
Bug,MYFACES-4029,12936287,,Updating a value within c:forEach not possible when using MyFaces and Spring Webflow,lu4242,jgrimmwsb,Major,Closed,Not A Problem,03/Feb/16 08:55,29/Oct/18 08:30,
Task,MYFACES-4259,13193092,,Merge Test to Impl,tandraschko,tandraschko,Major,Resolved,Fixed,21/Oct/18 11:43,21/Oct/18 11:43,
Task,MYFACES-4258,13193091,,Merge Shared and Shared Public to Impl,tandraschko,tandraschko,Major,Resolved,Fixed,21/Oct/18 11:42,21/Oct/18 11:42,
Bug,MYFACES-4224,13152079,,AnnotatedFlowConfigurator.configureAnnotatedFlows is broken,struberg,struberg,Major,Resolved,Fixed,12/Apr/18 20:38,18/Oct/18 12:05,
Bug,MYFACES-4253,13187271,,Hapus file dukungan app,,riza,Major,Resolved,Fixed,25/Sep/18 11:44,25/Sep/18 11:50,
Bug,MYFACES-2600,12458866,,@PostConstruct does not work,jakobkorherr,jakobkorherr,Major,Closed,Invalid,11/Mar/10 23:14,25/Sep/18 11:45,
Improvement,MYFACES-3130,12506434,,[perf] Avoid unnecessary AbstractList$Itr instances,tandraschko,markoc50,Major,Resolved,Fixed,06/May/11 17:41,02/Sep/18 10:10,
Bug,MYFACES-4227,13156862,,Dynamic Resource Loading doesn't work,tandraschko,tandraschko,Major,Resolved,Fixed,03/May/18 12:41,05/Jul/18 07:45,
Improvement,MYFACES-4243,13168553,,Dynamic resource loading doesn't catch resources added via viewRoot#AddComponentResources,tandraschko,tandraschko,Major,Resolved,Fixed,27/Jun/18 08:32,27/Jun/18 12:41,
Bug,MYFACES-4241,13167638,,MF 2.3 crashes without CDI,tandraschko,tandraschko,Major,Resolved,Fixed,22/Jun/18 12:13,22/Jun/18 12:19,
Bug,MYFACES-4229,13157661,,Regression in Spec Issue 790: Cross form submit,werpu,eduardobreijo,Major,Resolved,Fixed,07/May/18 17:55,12/Jun/18 19:30,
Bug,MYFACES-4232,13162640,,Update UIWebsocket signature in the JSF 2.3 API,eduardobreijo,eduardobreijo,Major,Resolved,Fixed,29/May/18 16:29,31/May/18 16:20,
Bug,MYFACES-2749,12466689,,Encrypted View State does not include Message Authentication Code (MAC),lu4242,lu4242,Major,Closed,Fixed,10/Jun/10 20:48,30/Apr/18 14:55,
Bug,MYFACES-4222,13151136,,"MYFACES-4203 regresses ui:repeat , can't update the step",paul.nicolucci,paul.nicolucci,Major,Resolved,Fixed,09/Apr/18 18:10,13/Apr/18 12:09,
Bug,MYFACES-4160,13105335,,ViewState not written for Ajax request,werpu,tandraschko,Major,Resolved,Fixed,27/Sep/17 08:31,12/Apr/18 16:30,
Task,MYFACES-4209,13147786,,Please delete old releases from mirroring system,mkienenb,sebb,Major,Closed,Fixed,25/Mar/18 14:14,10/Apr/18 00:28,
Bug,MYFACES-4203,13144121,,UIRepeat begin+end doesn't work correctly,tandraschko,pcristof,Major,Resolved,Fixed,11/Mar/18 03:43,09/Apr/18 18:13,
Bug,MYFACES-4210,13147789,,ResponseWriterWrapper does not match spec class ,paul.nicolucci,cocorossello,Major,Resolved,Fixed,25/Mar/18 14:28,28/Mar/18 18:03,
Bug,MYFACES-4200,13138136,,Issues with JSF 2.3 resource pushing using PushBuilder,,holger.sunke@bodo-peters.de,Major,Resolved,Not A Problem,13/Feb/18 11:22,19/Mar/18 11:24,
Improvement,MYFACES-4202,13138255,,[perf] FacesServletMappingUtils.isFacesServlet calls ClassUtils.simpleClassForName on every request,eduardobreijo,eduardobreijo,Major,Resolved,Fixed,13/Feb/18 17:51,16/Feb/18 19:55,
Bug,MYFACES-4201,13138144,,InstantiationException for ConfigurableNavigationHandler that does not have a default constructor,eduardobreijo,holger.sunke@bodo-peters.de,Major,Resolved,Fixed,13/Feb/18 11:59,15/Feb/18 07:38,
Bug,MYFACES-532,12314717,,NoSuchElementException in SelectItemsIterator,mbroekelmann,pmahoney,Major,Closed,Fixed,08/Sep/05 00:57,11/Feb/18 16:58,
Improvement,MYFACES-4137,13096170,,[perf] Apply NetBeans performance hints,tandraschko,tandraschko,Major,Resolved,Fixed,19/Aug/17 00:04,30/Jan/18 09:08,
Bug,MYFACES-4131,13092038,,<ui:repeat/> begin and end do not look to be implemented / working,eduardobreijo,paul.nicolucci,Major,Resolved,Fixed,03/Aug/17 00:27,30/Jan/18 09:04,
Improvement,MYFACES-4133,13094791,,Don't deserialize the ViewState-ID if the state saving method is server,tandraschko,stockli,Major,Resolved,Fixed,15/Aug/17 15:53,29/Jan/18 20:04,
Improvement,MYFACES-4196,13134542,,Add warning if USE_ENCRYPTION is false,tandraschko,tandraschko,Major,Resolved,Fixed,29/Jan/18 19:52,29/Jan/18 20:02,
Bug,MYFACES-4141,13097110,,JSF 2.3 Spec Issue 1436 - Push resources via PushBuilder,tandraschko,paul.nicolucci,Major,Resolved,Fixed,23/Aug/17 18:45,22/Jan/18 18:22,
Bug,MYFACES-4190,13131951,,Remove onselect attribute from SELECT elements,eduardobreijo,eduardobreijo,Major,Resolved,Fixed,18/Jan/18 16:58,22/Jan/18 16:32,
Bug,MYFACES-4192,13132337,,UISelectOne processValidators should call super.processValidators,paul.nicolucci,paul.nicolucci,Major,Resolved,Fixed,20/Jan/18 03:29,21/Jan/18 20:23,
Bug,MYFACES-4191,13132246,,Non-Faces request to Servlet does not return correct path for Resource,paul.nicolucci,sartoris,Major,Resolved,Fixed,19/Jan/18 17:36,19/Jan/18 21:54,
Bug,MYFACES-2829,12469644,,wrong BeanELResolver paramType invocation,,struberg,Major,Closed,Not A Problem,19/Jul/10 18:44,16/Jan/18 20:41,
Bug,MYFACES-2497,12446013,,INTERPRET_EMPTY_STRING_SUBMITTED_VALUES_AS_NULL on required fields,,ihofmann,Major,Closed,Duplicate,20/Jan/10 10:16,16/Jan/18 20:39,
Bug,MYFACES-3181,12511002,,wrong behaviour in combination with javax.faces.INTERPRET_EMPTY_STRING_SUBMITTED_VALUES_AS_NULL,lu4242,gpetracek,Major,Closed,Duplicate,20/Jun/11 21:02,16/Jan/18 20:34,
Bug,MYFACES-3195,12512179,,NumberConverter ignores groupingUsed attribute when parsing,lu4242,batzee,Major,Closed,Cannot Reproduce,29/Jun/11 08:09,16/Jan/18 20:17,
Bug,MYFACES-4185,13129106,,MYFACES-4183 causes an issue with getViews,paul.nicolucci,paul.nicolucci,Major,Resolved,Fixed,07/Jan/18 18:37,08/Jan/18 15:22,
Bug,MYFACES-4002,12838490,,Regression? - References to external entities not working with WebXmlParser,,ttimbul,Major,Resolved,Not A Problem,17/Jun/15 14:50,05/Jan/18 17:07,
Bug,MYFACES-4180,13124977,,ResourceVisitOption.TOP_LEVEL_VIEWS_ONLY behavior different between MyFaces and Mojarra,paul.nicolucci,paul.nicolucci,Major,Resolved,Fixed,14/Dec/17 15:28,05/Jan/18 13:22,
New Feature,MYFACES-4103,13049124,,Implement ViewHandler.getViews(...),lu4242,lu4242,Major,Resolved,Fixed,08/Mar/17 02:07,05/Jan/18 08:29,
Bug,MYFACES-4184,13126590,,NullPointerException in markRenderedResources,paul.nicolucci,paul.nicolucci,Major,Resolved,Fixed,21/Dec/17 16:26,23/Dec/17 12:00,
Bug,MYFACES-4182,13125318,,javax.faces.component.search.ComponentNotFoundException,,paul.nicolucci,Major,Resolved,Won't Fix,15/Dec/17 19:56,18/Dec/17 16:47,
Bug,MYFACES-4181,13125211,,Grouped SelectOneRadio doesn't set the for attribute of the label correctly,tandraschko,tandraschko,Major,Resolved,Fixed,15/Dec/17 12:38,15/Dec/17 13:21,
Bug,MYFACES-4179,13124193,,"OutputLabel should ignore ""component not found""",tandraschko,tandraschko,Major,Resolved,Fixed,11/Dec/17 18:33,11/Dec/17 18:36,
Bug,MYFACES-4037,12946959,,RuntimePermissions required for protected packages when security manager enabled,,neilrichards,Major,Closed,Incomplete,04/Mar/16 11:55,10/Dec/17 12:00,
Bug,MYFACES-4169,13112740,,selectOneRadio grouping broken,tandraschko,paul.nicolucci,Major,Resolved,Fixed,28/Oct/17 00:48,17/Nov/17 13:55,
Bug,MYFACES-4132,13093203,,Search expression doesn't work as expected when expression is id:keyword,tandraschko,eduardobreijo,Major,Resolved,Fixed,08/Aug/17 15:16,09/Nov/17 18:27,
Task,MYFACES-4171,13116772,,Create a new web-facesconfig.xsd schema for JSF 2.3,eduardobreijo,eduardobreijo,Major,Resolved,Fixed,07/Nov/17 19:24,09/Nov/17 15:28,
Improvement,MYFACES-4167,13112290,,MyFaces doesn't validate composite:attribute type class,tandraschko,tandraschko,Major,Resolved,Fixed,26/Oct/17 14:09,26/Oct/17 14:28,
Bug,MYFACES-4162,13107989,,bug in the response handling if a full page is sent via ajax,werpu,werpu,Major,Resolved,Resolved,09/Oct/17 14:28,10/Oct/17 14:07,
Bug,MYFACES-4154,13102251,,The browser (chrome) always show the previous page name while its on the current page rendered properly,,dorarajappan,Major,Closed,Not A Problem,14/Sep/17 13:09,10/Oct/17 12:06,
Bug,MYFACES-4156,13103888,,Myface is not showing the FacesMessage after validation when ValidatorException is thown.,,dorarajappan,Major,Closed,Won't Fix,21/Sep/17 10:48,10/Oct/17 09:54,
Bug,MYFACES-4138,13096438,,Issue with some JSF Artifacts eligible for injection,,eduardobreijo,Major,Closed,Not A Problem,21/Aug/17 14:52,26/Sep/17 07:22,
Bug,MYFACES-4155,13102951,,For inputFile upload when multipart form is submitted the actionListener is not able to get the file.getSubmittedFileName() ,tandraschko,dorarajappan,Major,Resolved,Fixed,18/Sep/17 12:54,25/Sep/17 12:09,
Improvement,MYFACES-3610,12608209,,Dynamically created ClientBehaviors do not call addComponentResource,,kennardconsulting,Major,Closed,Not A Problem,19/Sep/12 08:36,24/Sep/17 20:01,
Improvement,MYFACES-4147,13097706,,Remove CDI_MANAGED_CONVERTERS_ENABLED and CDI_MANAGED_VALIDATORS_ENABLED,tandraschko,tandraschko,Major,Resolved,Fixed,25/Aug/17 21:04,28/Aug/17 08:55,
Improvement,MYFACES-2915,12473817,,"UIComponent attribute defaults are not used when bound to managed bean property by EL, even if the managed bean property is null",,hpdueni,Major,Closed,Abandoned,10/Sep/10 15:37,25/Aug/17 21:29,
Task,MYFACES-2696,12463700,,Include the Location of the component on the debug page and on component exceptions,jakobkorherr,jakobkorherr,Major,Closed,Won't Fix,04/May/10 20:25,25/Aug/17 00:18,
Improvement,MYFACES-4145,13097453,,Remove < EL 2.2 compatibility hacks as we also removed servlet 2.5 compatibility,tandraschko,tandraschko,Major,Resolved,Fixed,24/Aug/17 22:33,24/Aug/17 23:37,
Improvement,MYFACES-4144,13097449,,Removed unused classes,tandraschko,tandraschko,Major,Resolved,Fixed,24/Aug/17 22:09,24/Aug/17 22:29,
Improvement,MYFACES-4143,13097447,,Remove Servlet 2.5 compatibility hacks,tandraschko,tandraschko,Major,Resolved,Fixed,24/Aug/17 22:04,24/Aug/17 22:06,
Improvement,MYFACES-3844,12689670,,move StartupServletContextListener config to web-fragment.xml,tandraschko,gpetracek,Major,Resolved,Fixed,18/Jan/14 20:26,16/Aug/17 13:57,
Bug,MYFACES-3008,12494018,,Select components should honor javax.faces.INTERPRET_EMPTY_STRING_SUBMITTED_VALUES_AS_NULL,tandraschko,jay1ram2,Major,Closed,Cannot Reproduce,24/Dec/10 00:40,16/Aug/17 13:25,
Bug,MYFACES-3240,12515271,,CLONE - javax.faces.component.UIInput.getConvertedValue converts empty String to null even when javax.faces.INTERPRET_EMPTY_STRING_SUBMITTED_VALUES_AS_NULL is set as false,,mbm67,Major,Closed,Duplicate,25/Jul/11 14:32,16/Aug/17 12:46,
Bug,MYFACES-3687,12629117,,JSR-303: @NotEmpty not Working on UISelectMany,,chris_k,Major,Closed,Implemented,24/Jan/13 18:59,16/Aug/17 12:29,
Bug,MYFACES-2796,12468800,,org/apache/myfaces/shared/context/ExceptionHandlerImpl.java # getRootCause(Throwalbe) not work correctly,jakobkorherr,gerdogdu,Major,Closed,Abandoned,08/Jul/10 08:36,16/Aug/17 08:42,
New Feature,MYFACES-4114,13067580,,Add disabled attribute to h:button,lu4242,lu4242,Major,Closed,Implemented,28/Apr/17 03:17,16/Aug/17 08:34,
Bug,MYFACES-3402,12531935,,Partial Response Writer always returns an <?xml version='1.0' encoding='utf-8'?> ignoring the response encoding,lu4242,werpu,Major,Closed,Won't Fix,18/Nov/11 13:07,15/Aug/17 10:42,
Improvement,MYFACES-3851,12691718,,replace listener-config,,gpetracek,Major,Closed,Duplicate,28/Jan/14 19:59,15/Aug/17 10:41,
Improvement,MYFACES-2590,12458473,,Web Container injection support should be provided for additional lifecycle artifacts (not just managed beans),,lincolnthree,Major,Closed,Won't Fix,08/Mar/10 19:15,15/Aug/17 09:42,
Bug,MYFACES-3670,12625558,,Immediate evaluation must be read-only,,mulax,Major,Closed,Invalid,31/Dec/12 10:31,15/Aug/17 09:33,
Improvement,MYFACES-4123,13081534,,[per] expensive call on javax.faces.validator.BeanValidator.validate(),,eduardobreijo,Major,Closed,Invalid,21/Jun/17 20:05,14/Aug/17 16:49,
Bug,MYFACES-4130,13091324,,CDI @ManagedProperty does not work with all types,eduardobreijo,paul.nicolucci,Major,Resolved,Fixed,31/Jul/17 19:20,14/Aug/17 12:09,
Bug,MYFACES-2869,12471111,,Ajaxified h:selectBooleanCheckbox not working in IE8,,dr.gonzo,Major,Resolved,Workaround,09/Aug/10 13:38,09/Aug/17 08:20,
Bug,MYFACES-2874,12471321,,MyFaces 1.2: Remove Servlet dependency from JSP writebehind support,,mike_freedman,Major,Closed,Won't Fix,11/Aug/10 17:12,09/Aug/17 08:17,
Improvement,MYFACES-3272,12518386,,The h:message and h:messages renderers don't provide a consistent parent element for updates ,,dmsinotte,Major,Closed,Not A Bug,09/Aug/11 23:51,09/Aug/17 08:13,
Bug,MYFACES-3382,12530006,,Snapshot repository missing in MyFaces core pom.xml,,dr.gonzo,Major,Closed,Cannot Reproduce,03/Nov/11 07:47,08/Aug/17 16:41,
Bug,MYFACES-3145,12507167,,Myfaces h:commandButton errors on Mozilla >3.6 when using Javascript form.submit(),tandraschko,tipirneni,Major,Closed,Won't Fix,13/May/11 19:28,08/Aug/17 16:33,
Bug,MYFACES-4126,13088772,,Implicit objects flowScope and view cannot be injected using CDI,eduardobreijo,eduardobreijo,Major,Resolved,Fixed,20/Jul/17 14:31,01/Aug/17 19:06,
Bug,MYFACES-4129,13090268,,"When @FacesConfig annotation is used in a CDI bean, implicit EL objects don't work",eduardobreijo,eduardobreijo,Major,Resolved,Fixed,26/Jul/17 16:56,01/Aug/17 19:06,
Bug,MYFACES-4124,13087199,,Wrong user properties map is used when using <f:websocket> and onOpen method is invoked,tandraschko,eduardobreijo,Major,Resolved,Fixed,14/Jul/17 13:26,17/Jul/17 08:41,
New Feature,MYFACES-4079,13027635,,Implement CDI changes for JSF 2.3,lu4242,lu4242,Major,Resolved,Fixed,13/Dec/16 00:09,09/Jun/17 01:25,
New Feature,MYFACES-4110,13062298,,Implement javax.faces.model.IterableDataModel,lu4242,lu4242,Major,Resolved,Fixed,06/Apr/17 23:36,09/Jun/17 01:25,
Sub-task,MYFACES-4094,13041957,13027635,Implement CDI extension for @FacesValidator,lu4242,lu4242,Major,Resolved,Fixed,10/Feb/17 05:19,09/Jun/17 01:25,
New Feature,MYFACES-4113,13067579,,Implement h:panelGrid rowClass,lu4242,lu4242,Major,Resolved,Fixed,28/Apr/17 03:11,09/Jun/17 01:25,
Bug,MYFACES-4117,13071389,,No default name for @FacesComponent with createTag=true and no tagName,lu4242,lu4242,Major,Resolved,Fixed,11/May/17 23:42,09/Jun/17 01:25,
New Feature,MYFACES-4071,13014949,,Implement dynamic resource loading in ajax requests,lu4242,lu4242,Major,Resolved,Fixed,25/Oct/16 00:46,09/Jun/17 01:25,
