Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,KAFKA-8352,13232738,,Connect System Tests are failing with 404,mageshn,mageshn,Blocker,Resolved,Fixed,10/May/19 20:31,10/May/19 23:28,
Bug,KAFKA-8289,13230038,,"KTable<Windowed<String>, Long>  can't be suppressed",vvcephei,xiaoxiaoliner,Blocker,Resolved,Fixed,25/Apr/19 07:52,10/May/19 15:08,
Bug,KAFKA-8204,13226999,,Streams may flush state stores in the incorrect order,vvcephei,vvcephei,Blocker,Resolved,Fixed,09/Apr/19 17:06,10/May/19 15:08,
Bug,KAFKA-8323,13231562,,Memory leak of BloomFilter Rocks object,ableegoldman,ableegoldman,Blocker,Resolved,Fixed,03/May/19 23:17,07/May/19 23:20,
Bug,KAFKA-8304,13230738,,Connect susceptible to deadlock while registering REST extensions,ChrisEgerton,ChrisEgerton,Blocker,Resolved,Fixed,29/Apr/19 17:18,07/May/19 22:53,
Bug,KAFKA-7897,13213819,,Invalid use of epoch cache with old message format versions,hachikuji,hachikuji,Blocker,Resolved,Fixed,05/Feb/19 01:19,09/Apr/19 22:40,
Bug,KAFKA-6042,13108230,,Kafka Request Handler deadlocks and brings down the cluster.,rsivaram,corlettb,Blocker,Resolved,Fixed,10/Oct/17 09:31,28/Mar/19 06:47,
Bug,KAFKA-8069,13220377,,Committed offsets get cleaned up right after the coordinator loading them back from __consumer_offsets in broker with old inter-broker protocol version (< 2.2),hzxa21,hzxa21,Blocker,Resolved,Fixed,08/Mar/19 05:08,08/Mar/19 17:41,
Bug,KAFKA-5152,13068320,,Kafka Streams keeps restoring state after shutdown is initiated during startup,damianguy,xvrl,Blocker,Resolved,Fixed,02/May/17 04:58,01/Mar/19 22:42,
Bug,KAFKA-8012,13218403,,NullPointerException while truncating at high watermark can crash replica fetcher thread,colinhicks,colinhicks,Blocker,Resolved,Fixed,27/Feb/19 17:26,01/Mar/19 10:37,
Improvement,KAFKA-6979,13163321,,Add max.block.ms to consumer for default timeout behavior,dhruvilshah,hachikuji,Blocker,Resolved,Fixed,01/Jun/18 00:59,28/Feb/19 22:24,
Task,KAFKA-7268,13178030,,Review Handling Crypto Rules and update ECCN page if needed,rsivaram,bayard,Blocker,Resolved,Fixed,09/Aug/18 15:37,25/Feb/19 16:49,
Bug,KAFKA-7951,13216676,,"Log Cleaner thread stop with ""Varint is too long"" error",,ninth.nails,Blocker,Open,,19/Feb/19 15:33,21/Feb/19 14:48,
Bug,KAFKA-7920,13215133,,Do not permit zstd use until inter.broker.protocol.version is updated to 2.1,dongjin,hachikuji,Blocker,Resolved,Fixed,12/Feb/19 02:02,20/Feb/19 17:06,
Bug,KAFKA-7927,13215515,,Old command line tools should notify user when unsupported isolation-level parameter provided,,gsomogyi,Blocker,Open,,13/Feb/19 13:51,20/Feb/19 08:39,
Bug,KAFKA-7909,13214563,,Ensure timely rebalance completion after pending members rejoin or fail,wicknicks,wicknicks,Blocker,Resolved,Fixed,08/Feb/19 09:27,20/Feb/19 00:19,
Bug,KAFKA-7848,13210710,,Idempotence producer keep retry on OutOfOrderSequenceException,,zwangbo,Blocker,Open,,21/Jan/19 09:00,28/Jan/19 03:54,
Bug,KAFKA-3692,12967233,,Wildcards in External CLASSPATH may cause it not be included in the CLASSPATH,liquanpei,liquanpei,Blocker,Resolved,Fixed,10/May/16 23:05,18/Jan/19 08:34,
Improvement,KAFKA-7461,13188435,,Connect Values converter should have coverage of logical types,schofielaj,ewencp,Blocker,Resolved,Fixed,30/Sep/18 23:59,14/Jan/19 23:43,
Bug,KAFKA-5787,13097531,,StoreChangeLogReader needs to restore partitions that were added post initialization,damianguy,damianguy,Blocker,Resolved,Fixed,25/Aug/17 09:14,05/Jan/19 14:49,
Bug,KAFKA-7756,13205313,,Leader: -1 after topic delete,,12313123,Blocker,Closed,Fixed,19/Dec/18 09:12,27/Dec/18 10:00,
Bug,KAFKA-5567,13085368,,With transformations that mutate the topic-partition committing offsets should to refer to the original topic-partition,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,07/Jul/17 00:55,24/Dec/18 12:37,
Bug,KAFKA-7581,13195599,,Issues in building kafka using gradle on a Ubuntu based docker container,,stamba,Blocker,Open,,01/Nov/18 09:30,20/Dec/18 06:43,
Bug,KAFKA-6388,13126066,,Error while trying to roll a segment that already exists,,dhay,Blocker,Resolved,Fixed,19/Dec/17 23:43,06/Dec/18 18:55,
Bug,KAFKA-7560,13194714,,PushHttpMetricsReporter should not convert metric value to double,lindong,enether,Blocker,Resolved,Fixed,28/Oct/18 19:04,07/Nov/18 16:11,
Bug,KAFKA-7562,13194754,,mirrormaker synchronization problem in 0.11.0.2,,salasming,Blocker,Open,,29/Oct/18 06:55,30/Oct/18 07:13,
Bug,KAFKA-7403,13184497,,Offset commit failure after upgrading brokers past KIP-211/KAFKA-4682,vahid,jonlee2,Blocker,Resolved,Fixed,11/Sep/18 23:52,30/Oct/18 00:42,
Bug,KAFKA-7512,13191835,,java.lang.ClassCastException: java.util.Date cannot be cast to java.lang.Number,,rohitkug,Blocker,Resolved,Duplicate,16/Oct/18 08:37,16/Oct/18 22:46,
Bug,KAFKA-4041,12997352,,kafka unable to reconnect to zookeeper behind an ELB,ijuma,pdigumarthi,Blocker,Resolved,Fixed,15/Aug/16 18:02,16/Oct/18 18:20,
Bug,KAFKA-7114,13168827,,Kafka Not sending few partitions messages to consumers,,soundari,Blocker,Open,,28/Jun/18 10:19,10/Oct/18 12:28,
Bug,KAFKA-6990,13163995,,"CommitFailedException; this task may be no longer owned by the thread",,efeller,Blocker,Resolved,Not A Bug,04/Jun/18 21:33,08/Oct/18 17:54,
Improvement,KAFKA-7441,13187488,,Allow LogCleanerManager.resumeCleaning() to be used concurrently,xiongqiwu,xiongqiwu,Blocker,Resolved,Fixed,26/Sep/18 01:33,05/Oct/18 00:05,
Bug,KAFKA-7460,13188433,,Connect Values converter uses incorrect date format string,ewencp,ewencp,Blocker,Resolved,Fixed,30/Sep/18 23:51,01/Oct/18 02:53,
Bug,KAFKA-7384,13183627,,Compatibility issues between Kafka Brokers 1.1.0 and older kafka clients,,vtsamis,Blocker,Open,,07/Sep/18 12:44,17/Sep/18 08:42,
Bug,KAFKA-7255,13177630,,Timing issue in SimpleAclAuthorizer with concurrent create/update,rsivaram,rsivaram,Blocker,Resolved,Fixed,08/Aug/18 09:32,12/Aug/18 18:16,
Bug,KAFKA-5421,13078651,,Getting InvalidRecordException,,rishireddy.bokka@gmail.com,Blocker,Open,,09/Jun/17 15:51,03/Aug/18 00:10,
Bug,KAFKA-6868,13157310,,BufferUnderflowException in client when querying consumer group information,cmccabe,xvrl,Blocker,Resolved,Fixed,04/May/18 23:12,01/Aug/18 18:13,
Task,KAFKA-6854,13156857,,Log cleaner fails with transaction markers that are deleted during clean,rsivaram,rsivaram,Blocker,Resolved,Fixed,03/May/18 12:22,23/Jul/18 23:39,
Bug,KAFKA-7185,13173298,,getMatchingAcls throws StringIndexOutOfBoundsException for empty resource name,dhruvilshah,dhruvilshah,Blocker,Resolved,Fixed,19/Jul/18 20:53,20/Jul/18 19:40,
Bug,KAFKA-7182,13173026,,SASL/OAUTHBEARER client response is missing %x01 separators,rndgstn,rndgstn,Blocker,Resolved,Fixed,18/Jul/18 20:28,19/Jul/18 16:58,
Test,KAFKA-7184,13173112,,Kafka is going down with issue ERROR Failed to clean up log for __consumer_offsets-0 in dir /tmp/kafkadev2-logs due to IOException (kafka.server.LogDirFailureChannel),,smuddamsetty,Blocker,Resolved,Not A Problem,19/Jul/18 06:34,19/Jul/18 14:18,
Bug,KAFKA-7145,13171137,,Consumer thread getting stuck in hasNext() method,,lovenishgoyal,Blocker,Open,,10/Jul/18 12:44,11/Jul/18 12:01,
Bug,KAFKA-6976,13163244,,Kafka Streams instances going in to DEAD state,,_deepakgoyal,Blocker,Resolved,Not A Bug,31/May/18 18:47,11/Jul/18 04:57,
Bug,KAFKA-7136,13170353,,PushHttpMetricsReporter may deadlock when processing metrics changes,rsivaram,rsivaram,Blocker,Resolved,Fixed,05/Jul/18 20:29,08/Jul/18 22:34,
Bug,KAFKA-7122,13169273,,Data is lost when ZooKeeper times out,,NickLipple,Blocker,Open,,29/Jun/18 22:20,29/Jun/18 23:55,
Bug,KAFKA-6949,13162107,,alterReplicaLogDirs() should grab partition lock when accessing log of the future replica,lindong,hachikuji,Blocker,Resolved,Fixed,25/May/18 15:28,29/Jun/18 15:05,
Bug,KAFKA-7064,13166469,,"""Unexpected resource type GROUP"" when describing broker configs using latest admin client",BigAndy,desai.p.rohan,Blocker,Resolved,Fixed,15/Jun/18 21:32,19/Jun/18 20:48,
Bug,KAFKA-7067,13166584,,ConnectRestApiTest fails assertion,mageshn,mageshn,Blocker,Resolved,Fixed,17/Jun/18 06:29,18/Jun/18 22:37,
Bug,KAFKA-7048,13165615,,NPE when creating connector,chia7712,chia7712,Blocker,Resolved,Fixed,12/Jun/18 16:39,18/Jun/18 03:28,
Bug,KAFKA-7068,13166586,,ConfigTransformer doesn't handle null values,,mageshn,Blocker,Resolved,Fixed,17/Jun/18 07:12,17/Jun/18 19:15,
Bug,KAFKA-7039,13165392,,DelegatingClassLoader creates plugin instance even if its not Versioned,mageshn,mageshn,Blocker,Resolved,Fixed,11/Jun/18 18:49,17/Jun/18 06:14,
Bug,KAFKA-6975,13163239,,AdminClient.deleteRecords() may cause replicas unable to fetch from beginning,apovzner,apovzner,Blocker,Resolved,Fixed,31/May/18 18:35,17/Jun/18 00:52,
Bug,KAFKA-5474,13080944,,Streams StandbyTask should no checkpoint on commit if EOS is enabled,mjsax,mjsax,Blocker,Resolved,Invalid,19/Jun/17 21:46,15/Jun/18 06:18,
Bug,KAFKA-6360,13124650,,RocksDB segments not removed when store is closed causes re-initialization to fail,damianguy,damianguy,Blocker,Resolved,Fixed,13/Dec/17 11:45,15/Jun/18 05:18,
Task,KAFKA-6917,13160311,,Request handler deadlocks attempting to acquire group metadata lock,rsivaram,rsivaram,Blocker,Resolved,Fixed,18/May/18 10:36,13/Jun/18 17:56,
Bug,KAFKA-7031,13165189,,Kafka Connect API module depends on Jersey,mageshn,rhauch,Blocker,Resolved,Fixed,10/Jun/18 15:31,13/Jun/18 05:17,
Bug,KAFKA-7043,13165428,,Connect isolation whitelist does not include new primitive converters (KIP-305),rhauch,rhauch,Blocker,Resolved,Fixed,11/Jun/18 21:28,13/Jun/18 04:37,
Improvement,KAFKA-7000,13164324,,KafkaConsumer.position should wait for assignment metadata,vvcephei,vvcephei,Blocker,Resolved,Fixed,05/Jun/18 23:14,07/Jun/18 21:28,
Task,KAFKA-6940,13161678,,Kafka Cluster and Zookeeper ensemble configuration with SASL authentication,,SJN8,Blocker,Open,,24/May/18 06:25,24/May/18 14:54,
Bug,KAFKA-4290,13011245,,High CPU caused by timeout overflow in WorkerCoordinator,hachikuji,hachikuji,Blocker,Resolved,Fixed,11/Oct/16 03:42,23/May/18 11:42,
Bug,KAFKA-6577,13140009,,Connect standalone SASL file source and sink test fails without explanation,rhauch,rhauch,Blocker,Resolved,Fixed,21/Feb/18 20:43,25/Apr/18 09:43,
Improvement,KAFKA-5987,13105846,,Kafka metrics templates used in document generation should maintain order of tags,rhauch,rhauch,Blocker,Resolved,Fixed,28/Sep/17 19:52,25/Apr/18 09:42,
Bug,KAFKA-6513,13135267,,New Connect header support doesn't define `converter.type` property correctly,rhauch,rhauch,Blocker,Resolved,Fixed,01/Feb/18 00:43,25/Apr/18 09:42,
Bug,KAFKA-6773,13151498,,Kafka consumer without group.id crashes when requesting offset on a topic-partition,hachikuji,kkonstantine,Blocker,Resolved,Fixed,10/Apr/18 22:19,12/Apr/18 01:22,
Bug,KAFKA-6337,13123879,,"Error for partition [__consumer_offsets,15] to broker",,abhit011,Blocker,Resolved,Cannot Reproduce,09/Dec/17 04:52,12/Mar/18 16:22,
Bug,KAFKA-6606,13142202,,Regression in consumer auto-commit backoff behavior,hachikuji,hachikuji,Blocker,Resolved,Fixed,02/Mar/18 21:33,03/Mar/18 21:39,
Bug,KAFKA-6196,13117478,,Kafka Transactional producer with broker on windows,,abhiverma23,Blocker,Resolved,Duplicate,10/Nov/17 05:23,26/Feb/18 16:41,
Bug,KAFKA-3427,12951659,,broker can return incorrect version of fetch response when the broker hits an unknown exception,junrao,junrao,Blocker,Resolved,Fixed,19/Mar/16 01:13,25/Feb/18 07:12,
Bug,KAFKA-3633,12963389,,Kafka Consumer API breaking backward compatibility,sriharsha,sriharsha,Blocker,Resolved,Won't Fix,28/Apr/16 04:49,25/Feb/18 07:03,
Bug,KAFKA-6568,13138921,,LogCleanerManager.doneDeleting() should check the partition state before deleting the in progress partition,becket_qin,becket_qin,Blocker,Resolved,Fixed,15/Feb/18 22:45,20/Feb/18 15:19,
Bug,KAFKA-6565,13138891,,Sudden unresponsiveness from broker + file descriptor leak,,berman,Blocker,Resolved,Duplicate,15/Feb/18 20:25,19/Feb/18 22:10,
Bug,KAFKA-4399,13020187,,Deadlock between cleanupGroupMetadata and offset commit,aozeritsky,aozeritsky,Blocker,Resolved,Fixed,11/Nov/16 19:48,19/Feb/18 09:13,
Bug,KAFKA-6517,13135409,,"ZooKeeperClient holds a lock while waiting for responses, blocking shutdown",rsivaram,rsivaram,Blocker,Resolved,Fixed,01/Feb/18 12:50,15/Feb/18 20:51,
Bug,KAFKA-6549,13137402,,Deadlock while processing Controller Events,omkreddy,omkreddy,Blocker,Resolved,Fixed,09/Feb/18 10:34,15/Feb/18 20:51,
Bug,KAFKA-6511,13135193,,Connect header parser incorrectly parses arrays,rhauch,wicknicks,Blocker,Resolved,Fixed,31/Jan/18 19:37,13/Feb/18 19:47,
Bug,KAFKA-6087,13110536,,Scanning plugin.path needs to support relative symlinks,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,18/Oct/17 23:48,29/Jan/18 20:25,
Bug,KAFKA-6467,13132893,,Enforce layout of dependencies within a Connect plugin to be deterministic,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,23/Jan/18 00:03,26/Jan/18 16:52,
Bug,KAFKA-6277,13121166,,Make loadClass thread-safe for class loaders of Connect plugins,kkonstantine,kkonstantine,Blocker,Resolved,Fixed,28/Nov/17 03:19,22/Jan/18 03:42,
Bug,KAFKA-6185,13116865,,Selector memory leak with high likelihood of OOM in case of down conversion,rsivaram,brettrann,Blocker,Resolved,Fixed,08/Nov/17 03:36,18/Jan/18 22:55,
Bug,KAFKA-6269,13120514,,KTable state restore fails after rebalance,bbejeck,andreas-schroeder,Blocker,Resolved,Fixed,23/Nov/17 15:55,16/Jan/18 23:29,
Test,KAFKA-6403,13127303,,Why kafka sync send message with  10 seconds delay,,change,Blocker,Open,,27/Dec/17 03:04,09/Jan/18 04:01,
Bug,KAFKA-6116,13111832,,Major performance issue due to excessive logging during leader election,onurkaraman,ijuma,Blocker,Resolved,Fixed,24/Oct/17 23:13,05/Jan/18 01:31,
Bug,KAFKA-3378,12948893,,Client blocks forever if SocketChannel connects instantly,llowrey@gmail.com,llowrey@gmail.com,Blocker,Resolved,Fixed,10/Mar/16 19:27,22/Dec/17 01:36,
Bug,KAFKA-654,12618991,,Irrecoverable error while trying to roll a segment that already exists,nehanarkhede,nehanarkhede,Blocker,Closed,Fixed,06/Dec/12 06:19,19/Dec/17 23:43,
Bug,KAFKA-6349,13124335,,ConcurrentModificationException during streams state restoration,damianguy,damianguy,Blocker,Resolved,Fixed,12/Dec/17 10:52,13/Dec/17 03:26,
Bug,KAFKA-6167,13115976,,"Timestamp on streams directory contains a colon, which is an illegal character",mjsax,Juma,Blocker,Resolved,Fixed,03/Nov/17 16:15,16/Nov/17 01:45,
Bug,KAFKA-6190,13117127,,GlobalKTable never finishes restoring when consuming transactional messages,alexgood,alexgood,Blocker,Resolved,Fixed,08/Nov/17 23:30,09/Nov/17 23:36,
Bug,KAFKA-6119,13112102,,Silent Data Loss in Kafka011 Transactional Producer,apurva,gyao,Blocker,Resolved,Fixed,25/Oct/17 21:12,31/Oct/17 15:52,
Bug,KAFKA-6093,13110848,,replica dir not deleted after topic deletion,lindong,junrao,Blocker,Resolved,Fixed,20/Oct/17 01:12,21/Oct/17 00:37,
Bug,KAFKA-5970,13104726,,Deadlock due to locking of DelayedProduce and group,rsivaram,rsivaram,Blocker,Resolved,Fixed,25/Sep/17 10:40,20/Oct/17 10:22,
Bug,KAFKA-5829,13099561,,Speedup broker startup after unclean shutdown by reducing unnecessary snapshot files deletion,ijuma,lindong,Blocker,Resolved,Fixed,04/Sep/17 08:46,18/Oct/17 02:08,
Bug,KAFKA-6055,13108746,,Running tools on Windows fail due to typo in JVM config,vahid,vahid,Blocker,Resolved,Fixed,11/Oct/17 22:51,12/Oct/17 09:15,
Task,KAFKA-5977,13105034,,Upgrade RocksDB dependency to legally acceptable version,guozhang,sslavic,Blocker,Resolved,Fixed,26/Sep/17 09:37,11/Oct/17 00:09,
Bug,KAFKA-6027,13108004,,System test failure: LogDirFailureTest,lindong,ijuma,Blocker,Resolved,Fixed,09/Oct/17 15:31,10/Oct/17 15:32,
Bug,KAFKA-6026,13107994,,KafkaFuture timeout fails to fire if a narrow race condition is hit,,bdevylde,Blocker,Resolved,Fixed,09/Oct/17 14:41,10/Oct/17 07:31,
Bug,KAFKA-6003,13106527,,Replication Fetcher thread for a partition with no data fails to start,apurva,schizhov,Blocker,Resolved,Fixed,02/Oct/17 19:53,09/Oct/17 17:46,
Bug,KAFKA-5362,13076567,,Add EOS system tests for Streams API,mjsax,mjsax,Blocker,Resolved,Fixed,01/Jun/17 16:00,07/Oct/17 00:50,
Bug,KAFKA-6015,13107136,,NPE in RecordAccumulator,apurva,apurva,Blocker,Resolved,Fixed,05/Oct/17 05:22,06/Oct/17 22:07,
Bug,KAFKA-5576,13085894,,Support Power platform by updating rocksdb version,yussufshaikh,yussufshaikh,Blocker,Closed,Fixed,10/Jul/17 09:59,06/Oct/17 07:47,
Bug,KAFKA-5989,13105883,,disableLogging() causes partitions to not be consumed,damianguy,thn929,Blocker,Resolved,Fixed,28/Sep/17 21:58,05/Oct/17 20:03,
Sub-task,KAFKA-5904,13102410,12849229,Create Connect metrics for worker rebalances,rhauch,rhauch,Blocker,Resolved,Fixed,14/Sep/17 22:32,05/Oct/17 19:43,
Sub-task,KAFKA-5903,13102409,12849229,Create Connect metrics for workers,rhauch,rhauch,Blocker,Resolved,Fixed,14/Sep/17 22:32,05/Oct/17 18:25,
Bug,KAFKA-6012,13107107,,NoSuchElementException in markErrorMeter during TransactionsBounceTest,rsivaram,ijuma,Blocker,Resolved,Fixed,05/Oct/17 01:11,05/Oct/17 16:27,
Sub-task,KAFKA-5990,13105894,12849229,Add generated documentation for Connect metrics,rhauch,rhauch,Blocker,Resolved,Fixed,28/Sep/17 22:42,04/Oct/17 18:07,
Improvement,KAFKA-6004,13106541,,Enable custom authentication plugins to return error messages to clients,rsivaram,rsivaram,Blocker,Resolved,Fixed,02/Oct/17 20:58,04/Oct/17 17:46,
Sub-task,KAFKA-5902,13102408,12849229,Create Connect metrics for sink tasks,rhauch,rhauch,Blocker,Resolved,Fixed,14/Sep/17 22:32,03/Oct/17 18:53,
Sub-task,KAFKA-5901,13102407,12849229,Create Connect metrics for source tasks,rhauch,rhauch,Blocker,Resolved,Fixed,14/Sep/17 22:32,28/Sep/17 16:57,
Bug,KAFKA-5979,13105242,,kip-120 changed internal streams topic naming,mjsax,norwood,Blocker,Resolved,Fixed,26/Sep/17 21:04,28/Sep/17 10:09,
Bug,KAFKA-5960,13104139,,Producer uses unsupported ProduceRequest version against older brokers,hachikuji,hachikuji,Blocker,Resolved,Fixed,22/Sep/17 02:15,28/Sep/17 09:58,
Bug,KAFKA-903,12647144,,[0.8.0 - windows]  FATAL - [highwatermark-checkpoint-thread1] (Logging.scala:109) - Attempt to swap the new high watermark file with the old one failed,junrao,reefedjib,Blocker,Resolved,Fixed,11/May/13 01:18,28/Sep/17 01:27,
Sub-task,KAFKA-5900,13102406,12849229,Create Connect metrics common to source and sink tasks,rhauch,rhauch,Blocker,Resolved,Fixed,14/Sep/17 22:32,27/Sep/17 05:25,
Bug,KAFKA-3356,12948304,,"Remove ConsumerOffsetChecker, deprecated in 0.9, in 0.11",mimaison,singhashish,Blocker,Resolved,Fixed,09/Mar/16 06:38,24/Sep/17 02:10,
Bug,KAFKA-5959,13104131,,NPE in NetworkClient,apurva,xvrl,Blocker,Resolved,Fixed,22/Sep/17 00:58,22/Sep/17 20:11,
Task,KAFKA-5708,13092802,,Update Jackson dependencies (from 2.8.5 to 2.9.x),dejan2609,dejan2609,Blocker,Resolved,Fixed,07/Aug/17 07:23,08/Sep/17 18:04,
Bug,KAFKA-5465,13080595,,FetchResponse v0 does not return any messages when max_bytes smaller than v2 message set ,hachikuji,dana.powers,Blocker,Resolved,Won't Fix,17/Jun/17 16:02,22/Aug/17 15:12,
Sub-task,KAFKA-5006,13061264,13068437,KeyValueStore.put may throw exception unrelated to the current put attempt,guozhang,xvrl,Blocker,Resolved,Fixed,03/Apr/17 21:32,02/Aug/17 21:35,
Sub-task,KAFKA-5147,13068174,13047090,KafkaProducer's TransactionManager needs a review on synchronization,apurva,apurva,Blocker,Resolved,Fixed,01/May/17 17:41,25/Jul/17 11:11,
Bug,KAFKA-5448,13079829,,"TimestampConverter's ""type"" config conflicts with the basic Transformation ""type"" config",ewencp,ewencp,Blocker,Resolved,Fixed,14/Jun/17 17:46,25/Jul/17 11:11,
Bug,KAFKA-5472,13080937,,"Connector validate REST endpoint returning duplicate entries in ""groups""",rhauch,rhauch,Blocker,Resolved,Fixed,19/Jun/17 21:14,25/Jul/17 11:11,
Improvement,KAFKA-5411,13078299,,Generate javadoc for AdminClient and show configs in documentation,ijuma,ijuma,Blocker,Resolved,Fixed,08/Jun/17 12:23,25/Jul/17 11:11,
Bug,KAFKA-5475,13080957,,Connector config validation REST API endpoint not including fields for transformations,kkonstantine,ewencp,Blocker,Resolved,Fixed,19/Jun/17 23:02,25/Jul/17 11:11,
Sub-task,KAFKA-4935,13058327,13047090,Consider disabling record level CRC checks for message format V2,hachikuji,apurva,Blocker,Resolved,Fixed,22/Mar/17 17:48,25/Jul/17 11:05,
Bug,KAFKA-5477,13080969,,TransactionalProducer sleeps unnecessarily long during back to back transactions,apurva,apurva,Blocker,Resolved,Fixed,20/Jun/17 00:14,21/Jun/17 18:02,
Sub-task,KAFKA-5436,13079304,13047090,NullPointerException when loading producer snapshot,hachikuji,apurva,Blocker,Resolved,Duplicate,12/Jun/17 20:33,18/Jun/17 09:16,
Sub-task,KAFKA-5435,13079258,13047090,Produce state lost if no snapshot retained,hachikuji,hachikuji,Blocker,Resolved,Fixed,12/Jun/17 16:33,17/Jun/17 17:21,
Bug,KAFKA-5456,13080262,,Producer fails with NPE if compressed V0 or V1 record is larger than batch size,hachikuji,mjsax,Blocker,Resolved,Fixed,15/Jun/17 23:46,16/Jun/17 19:41,
Bug,KAFKA-5457,13080269,,MemoryRecordsBuilder.hasRoomfor doesn't take into account the headers while computing available space,apurva,apurva,Blocker,Resolved,Fixed,16/Jun/17 00:11,16/Jun/17 13:43,
Bug,KAFKA-5449,13079849,,Flaky test TransactionsTest.testReadCommittedConsumerShouldNotSeeUndecidedData,hachikuji,mjsax,Blocker,Resolved,Fixed,14/Jun/17 19:02,16/Jun/17 00:19,
Bug,KAFKA-3409,12950737,,Mirror maker hangs indefinitely due to commit ,hachikuji,xiaotao183,Blocker,Resolved,Fixed,16/Mar/16 04:50,15/Jun/17 20:26,
Bug,KAFKA-5442,13079595,,Streams producer `client.id` are not unique for EOS,mjsax,mjsax,Blocker,Resolved,Fixed,13/Jun/17 22:42,15/Jun/17 18:06,
Bug,KAFKA-5361,13076565,,Add EOS integration tests for Streams API,mjsax,mjsax,Blocker,Resolved,Fixed,01/Jun/17 15:58,14/Jun/17 16:20,
Bug,KAFKA-5354,13076261,,MirrorMaker not preserving headers,michael.andre.pearce,junrao,Blocker,Resolved,Fixed,31/May/17 18:03,14/Jun/17 15:17,
Sub-task,KAFKA-5317,13074361,13047090,Update KIP-98 to reflect changes during implementation.,apurva,apurva,Blocker,Resolved,Fixed,23/May/17 23:46,13/Jun/17 23:21,
Sub-task,KAFKA-5438,13079338,13047090,UnsupportedOperationException in WriteTxnMarkers handler,apurva,hachikuji,Blocker,Resolved,Fixed,12/Jun/17 23:16,13/Jun/17 23:16,
Sub-task,KAFKA-5428,13078926,13047090,Transactional producer aborts batches incorrectly in abortable error state,hachikuji,hachikuji,Blocker,Resolved,Fixed,11/Jun/17 07:09,13/Jun/17 01:10,
Sub-task,KAFKA-5427,13078904,13047090,Transactional producer cannot find coordinator when trying to abort transaction after error,hachikuji,hachikuji,Blocker,Resolved,Fixed,10/Jun/17 22:24,12/Jun/17 22:07,
Bug,KAFKA-5416,13078518,,TransactionCoordinator doesn't complete transition to CompleteCommit,guozhang,apurva,Blocker,Resolved,Fixed,09/Jun/17 06:41,12/Jun/17 19:51,
Bug,KAFKA-5415,13078479,,TransactionCoordinator doesn't complete transition to PrepareCommit state,apurva,apurva,Blocker,Resolved,Fixed,09/Jun/17 00:34,10/Jun/17 00:09,
Sub-task,KAFKA-5292,13073418,12747005,Fix authorization checks in AdminClient,cmccabe,ijuma,Blocker,Resolved,Fixed,19/May/17 12:37,08/Jun/17 21:31,
Sub-task,KAFKA-5357,13076395,13047090,StackOverFlow error in transaction coordinator,damianguy,apurva,Blocker,Resolved,Fixed,01/Jun/17 05:29,08/Jun/17 18:51,
Bug,KAFKA-5392,13077665,,AdminClient leaking resources,cmccabe,ijuma,Blocker,Resolved,Duplicate,06/Jun/17 12:38,08/Jun/17 03:13,
Bug,KAFKA-5385,13077560,,Transactional Producer allows batches to expire and commits transactions regardless,apurva,apurva,Blocker,Resolved,Fixed,06/Jun/17 06:11,07/Jun/17 20:03,
Test,KAFKA-5366,13076746,,Add cases for concurrent transactional reads and writes in system tests,apurva,apurva,Blocker,Resolved,Fixed,02/Jun/17 07:05,07/Jun/17 00:24,
Bug,KAFKA-5375,13077095,,Transactions: Concurrent transactional consumer loses messages when there are broker bounces,apurva,apurva,Blocker,Resolved,Fixed,03/Jun/17 21:10,06/Jun/17 20:52,
Sub-task,KAFKA-5364,13076671,13047090,Producer attempts to send transactional messages before adding partitions to transaction,apurva,apurva,Blocker,Resolved,Fixed,01/Jun/17 22:26,06/Jun/17 20:50,
Sub-task,KAFKA-5376,13077096,13047090,Transactions: Concurrent transactional consumer reads aborted messages,hachikuji,apurva,Blocker,Resolved,Fixed,03/Jun/17 21:14,06/Jun/17 02:39,
Improvement,KAFKA-5112,13066031,,Trunk compatibility tests should test against 0.10.2,ijuma,cmccabe,Blocker,Resolved,Fixed,21/Apr/17 23:22,06/Jun/17 02:24,
Bug,KAFKA-5374,13077021,,"AdminClient gets ""server returned information about unknown correlation ID"" when communicating with older brokers",cmccabe,cmccabe,Blocker,Resolved,Fixed,02/Jun/17 23:23,05/Jun/17 16:29,
Sub-task,KAFKA-5355,13076317,13047090,"Broker returns messages beyond ""latest stable offset"" to transactional consumer in read_committed mode",hachikuji,mjsax,Blocker,Resolved,Fixed,31/May/17 21:28,04/Jun/17 23:41,
Sub-task,KAFKA-5019,13061939,13047090,Exactly-once upgrade notes,hachikuji,ijuma,Blocker,Resolved,Fixed,06/Apr/17 01:22,03/Jun/17 05:37,
Bug,KAFKA-5373,13077020,,ConsoleConsumer prints out object addresses rather than what is expected,apurva,cmccabe,Blocker,Resolved,Fixed,02/Jun/17 23:21,03/Jun/17 00:54,
Sub-task,KAFKA-5322,13074643,13047090,Resolve AddPartitions response error code inconsistency,apurva,hachikuji,Blocker,Resolved,Fixed,24/May/17 20:38,02/Jun/17 21:24,
