Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,TAJO-2175,12987508,,Fix some glitches in source code,dongjin,dongjin,Minor,Resolved,Fixed,07/Jul/16 15:11,16/Jul/16 06:11,
New Feature,TAJO-2160,12971428,,Implement string_agg function.,combine,combine,Minor,Resolved,Fixed,20/May/16 06:55,06/Jul/16 12:32,20/May/16 00:00
Sub-task,TAJO-2156,12969752,12969751,Create GeoIP functions taking various types instead of INET4 type ,eminency,eminency,Minor,Resolved,Fixed,14/May/16 10:24,15/Jun/16 09:42,
Bug,TAJO-2163,12973077,,No error message is showed when query execution failed.,hongwonjun,hongwonjun,Minor,Resolved,Fixed,26/May/16 14:09,14/Jun/16 23:21,
Improvement,TAJO-2161,12971944,,Upgrading GeoIP library,eminency,eminency,Minor,Open,,23/May/16 05:43,23/May/16 05:47,
Task,TAJO-2027,12922666,,Writing Hive UDF integration document,eminency,eminency,Minor,Resolved,Fixed,17/Dec/15 10:43,21/May/16 16:27,
Sub-task,TAJO-1969,12911403,12902541,Replace Anonymous class with Lambda expression,dkhwangbo,dkhwangbo,Minor,Reopened,,09/Nov/15 02:07,18/May/16 05:12,
Task,TAJO-2157,12969810,,EvalNodeSerializer/Deserializer should use new Type implementation.,hyunsik,hyunsik,Minor,Resolved,Fixed,15/May/16 05:28,17/May/16 01:49,
Bug,TAJO-2158,12969899,,The concat_ws function can't support a tab separator.,combine,combine,Minor,Resolved,Fixed,16/May/16 04:06,16/May/16 07:15,16/May/16 00:00
Improvement,TAJO-2071,12935521,,Supporting DATE type in Parquet format,eminency,dkhwangbo,Minor,Resolved,Fixed,01/Feb/16 05:22,11/May/16 05:33,
Task,TAJO-2117,12957148,,Add some missing index to MariaDBStore,bjchathuranga@gmail.com,blrunner,Minor,Resolved,Fixed,08/Apr/16 08:46,10/May/16 06:11,
Bug,TAJO-2140,12963374,,TajoInternalError does not contains reason stack trace,jhkim,jhkim,Minor,Resolved,Fixed,28/Apr/16 02:13,10/May/16 04:00,
Task,TAJO-2144,12966599,,Using TajoWorker with additional arguments via command-line to configure resource,dkhwangbo,dkhwangbo,Minor,Open,,10/May/16 03:46,10/May/16 03:46,
Improvement,TAJO-2116,12957134,,Simplify rpc address in default configuration,jhkim,jhkim,Minor,Resolved,Fixed,08/Apr/16 07:56,28/Apr/16 10:11,
Improvement,TAJO-2125,12959911,," Detect JAVA_HOME on OSX , if JAVA_HOME is not set.",jhkim,jhkim,Minor,Resolved,Fixed,19/Apr/16 07:00,22/Apr/16 06:02,
Improvement,TAJO-2120,12959044,,Change tajo.master.info-http.address and tajo.master.info-http.address.context.path for tajo-site.xml,freegians,freegians,Minor,Open,,15/Apr/16 03:25,21/Apr/16 09:42,
Improvement,TAJO-2002,12917506,,Change log4j log level for AWS,blrunner,blrunner,Minor,Resolved,Won't Fix,02/Dec/15 08:32,19/Apr/16 01:36,
Improvement,TAJO-2105,12953944,,Apply new identifier system to new schema,hyunsik,hyunsik,Minor,Resolved,Fixed,28/Mar/16 11:58,29/Mar/16 08:11,
Improvement,TAJO-2104,12953909,,Implement Identifier which supports quotation information,hyunsik,hyunsik,Minor,Resolved,Fixed,28/Mar/16 07:30,28/Mar/16 12:04,
Improvement,TAJO-2058,12931393,,foreach loop can be collapsed with stream api,dkhwangbo,dkhwangbo,Minor,In Progress,,15/Jan/16 07:58,22/Mar/16 03:37,
Bug,TAJO-2092,12948668,,TestStorages.testNullHandlingTypesWithProjection occasionally fail,jhkim,dkhwangbo,Minor,Resolved,Fixed,10/Mar/16 05:41,18/Mar/16 04:27,
Improvement,TAJO-2064,12934369,,Supporting auto-completion in Tsql,eminency,eminency,Minor,Resolved,Fixed,27/Jan/16 09:28,18/Mar/16 04:20,
Bug,TAJO-2095,12950062,,HiveCatalogStore::existIndexesByTable should not throw UnsupportedOperationException.,hyunsik,hyunsik,Minor,Resolved,Fixed,14/Mar/16 21:20,16/Mar/16 22:17,
Improvement,TAJO-2090,12948148,,Bump up orc version to 0.141,hyunsik,hyunsik,Minor,Resolved,Fixed,08/Mar/16 20:23,09/Mar/16 06:57,
Improvement,TAJO-2089,12947614,,Improve null handling in UDF,jhkim,jhkim,Minor,Resolved,Fixed,07/Mar/16 05:44,08/Mar/16 08:26,
Task,TAJO-2033,12926897,,Printing out query status with progress bar in TSQL,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,04/Jan/16 07:27,16/Feb/16 08:31,
Improvement,TAJO-2054,12929438,,Print physical operators in worker webUI,jhkim,jhkim,Minor,Open,,12/Jan/16 09:56,16/Feb/16 01:58,
Improvement,TAJO-2052,12929393,,Upgrading ORC reader version,eminency,eminency,Minor,Resolved,Fixed,12/Jan/16 06:56,01/Feb/16 02:25,
Bug,TAJO-2066,12934726,,Fix TestJoinOnPartitionedTables.testPartialFilterPushDown failure,jhkim,jhkim,Minor,Resolved,Fixed,28/Jan/16 08:31,28/Jan/16 10:04,
Improvement,TAJO-2036,12927658,,"Prevent out of memory in the master server, if the query result is large",combine,combine,Minor,Resolved,Fixed,06/Jan/16 03:27,28/Jan/16 07:00,07/Jan/16 00:00
Improvement,TAJO-2061,12933233,,Add description for EXPLAIN statement,blrunner,blrunner,Minor,Resolved,Fixed,22/Jan/16 01:43,22/Jan/16 10:36,
Bug,TAJO-2062,12933281,,Fix TestQueryResult#testTemporalResultOnClose failure,jhkim,jhkim,Minor,Resolved,Fixed,22/Jan/16 07:42,22/Jan/16 10:02,
Improvement,TAJO-2057,12931375,,Remove redundant class loading in plan optimizer,jhkim,jhkim,Minor,Resolved,Fixed,15/Jan/16 06:44,18/Jan/16 02:36,
Improvement,TAJO-2032,12924656,,Change tajo.rest.service.port to be the general style in TAJO.,combine,combine,Minor,Resolved,Fixed,29/Dec/15 09:31,15/Jan/16 07:59,31/Dec/15 00:00
Task,TAJO-2056,12929816,,Revise TPC-H benchmark test set,,dkhwangbo,Minor,Open,,13/Jan/16 13:00,14/Jan/16 02:34,
Improvement,TAJO-2055,12929810,,Handling unsigned large integer in LiteralValue,dkhwangbo,dkhwangbo,Minor,In Progress,,13/Jan/16 12:15,13/Jan/16 12:54,
Improvement,TAJO-2044,12928560,,Add MINIMUM_SPLIT_SIZE to session variables,,blrunner,Minor,Resolved,Won't Fix,08/Jan/16 05:25,13/Jan/16 03:03,
Bug,TAJO-2038,12927957,,NPE in FileScanner#getProgress,jhkim,jhkim,Minor,Resolved,Fixed,06/Jan/16 09:09,12/Jan/16 03:54,
Task,TAJO-2049,12929076,,TAJO roadmap in wiki page needs to be updated,,dkhwangbo,Minor,Open,,11/Jan/16 03:48,11/Jan/16 03:48,
Improvement,TAJO-2040,12928231,,Decrease the default size of max request for locality,jhkim,jhkim,Minor,Resolved,Fixed,07/Jan/16 04:50,07/Jan/16 07:20,
Sub-task,TAJO-1997,12916555,12845507,"Registering UDF, it needs to check duplication",eminency,eminency,Minor,Resolved,Fixed,27/Nov/15 06:43,07/Jan/16 01:48,
Task,TAJO-1705,12848789,,Update document for index support,jihoonson,jihoonson,Minor,Resolved,Fixed,24/Jul/15 04:42,06/Jan/16 09:18,
Task,TAJO-2028,12922675,,Refining Hive Integration document including typo,eminency,eminency,Minor,Resolved,Fixed,17/Dec/15 11:14,06/Jan/16 09:18,
Task,TAJO-1999,12916866,,TUtil.newList/newLinkedHashMap should be replaced by Java's diamond operator,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,30/Nov/15 05:13,06/Jan/16 08:32,
Improvement,TAJO-1858,12864449,,Aligning error message in execute query page of web UI is needed.,combine,dkhwangbo,Minor,Resolved,Fixed,16/Sep/15 05:14,24/Dec/15 07:41,
Bug,TAJO-2025,12922575,,HBASE_LIB/metrics-core-*.jar should be included in CLASSPATH,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,17/Dec/15 02:38,17/Dec/15 07:26,
Improvement,TAJO-2022,12922267,,Add AsyncTaskServer to TajoMaster,hyunsik,hyunsik,Minor,Resolved,Fixed,16/Dec/15 06:53,17/Dec/15 04:32,
Sub-task,TAJO-2024,12922269,12922268,Remove getContentSummary from HCatalogStore,hyunsik,hyunsik,Minor,Resolved,Fixed,16/Dec/15 07:06,17/Dec/15 01:51,
Task,TAJO-2020,12921579,,Remove unused import statements in S3TableSpace ,combine,blrunner,Minor,Resolved,Fixed,14/Dec/15 07:07,16/Dec/15 06:27,
Bug,TAJO-2016,12920640,,Fix storage tests hangs,jhkim,jhkim,Minor,Resolved,Fixed,10/Dec/15 01:58,10/Dec/15 08:03,
Improvement,TAJO-2015,12920481,,Display error message of denied permission when create external table in TSQL,yeongeon,yeongeon,Minor,Open,,09/Dec/15 16:35,09/Dec/15 16:35,
Improvement,TAJO-2005,12917893,,Add TableStatUpdateRewriter,hyunsik,hyunsik,Minor,Resolved,Fixed,03/Dec/15 06:01,04/Dec/15 09:09,
Sub-task,TAJO-1948,12907282,12906134,Change GroupbyNode::setAggFunctions and getAggFunctions to set and get List,dkhwangbo,hyunsik,Minor,Resolved,Fixed,23/Oct/15 04:44,03/Dec/15 08:33,
Improvement,TAJO-1998,12916567,,Waiting for gracefully stopping in tajo-deamon.sh is too short,jhkim,jhkim,Minor,Resolved,Fixed,27/Nov/15 08:18,03/Dec/15 07:32,
Sub-task,TAJO-2004,12917885,12909892,S3TableSpace needs to extend FileTableSpace,blrunner,blrunner,Minor,Resolved,Fixed,03/Dec/15 05:12,03/Dec/15 07:00,
Bug,TAJO-2001,12917498,,DirectRawFileScanner.getProgress occasionally fails,jhkim,jhkim,Minor,Resolved,Fixed,02/Dec/15 08:16,03/Dec/15 06:28,
Sub-task,TAJO-1960,12909893,12909892,Separate HDFS space handler and S3 space handler,blrunner,hyunsik,Minor,Resolved,Fixed,03/Nov/15 03:56,03/Dec/15 05:51,
Bug,TAJO-1753,12855488,,GlobalEngine causes NPE occurs occasionally,jhkim,jhkim,Minor,Resolved,Fixed,12/Aug/15 08:12,30/Nov/15 08:38,
Improvement,TAJO-1985,12915659,,Supporting Metric report via JMX,yongjun,yongjun,Minor,Resolved,Fixed,24/Nov/15 02:34,27/Nov/15 05:56,
Sub-task,TAJO-1967,12910936,12863581,Replace 'try finally' with 'try' with resources,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,06/Nov/15 03:44,26/Nov/15 05:03,
Sub-task,TAJO-1947,12907277,12906134,Change Projection::setNamedExprs and getNamedExprs to set and get List<NamedExpr>,dkhwangbo,hyunsik,Minor,Resolved,Fixed,23/Oct/15 04:09,26/Nov/15 03:24,
Improvement,TAJO-1986,12915678,,Rename the name 'option' to 'property' in TableMeta.,hyunsik,hyunsik,Minor,Resolved,Fixed,24/Nov/15 04:45,25/Nov/15 06:01,
Sub-task,TAJO-1946,12907276,12906134,Change Projectable::setTargets and getTargets to set and get List<Target>,dkhwangbo,hyunsik,Minor,Resolved,Fixed,23/Oct/15 04:06,18/Nov/15 07:01,
Bug,TAJO-1791,12857420,,Cannot recognize column name from FROM subquery,,dkhwangbo,Minor,Resolved,Duplicate,20/Aug/15 04:59,17/Nov/15 06:23,
Bug,TAJO-1977,12913192,,Cannot recognize the space-contained tablename and databasename,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,16/Nov/15 01:55,17/Nov/15 03:07,
Bug,TAJO-1976,12912716,,"""targets"" in TableSubQueryNode are modified outside somewhere",,dkhwangbo,Minor,Open,,13/Nov/15 04:32,13/Nov/15 04:57,
Bug,TAJO-954,12727860,,"""ERROR: No error message"" for query on external tables without corresponding HDFS directories",,sirpkt,Minor,Resolved,Cannot Reproduce,17/Jul/14 06:39,10/Nov/15 01:54,
Bug,TAJO-1964,12910652,,TestKillQuery::testKillQueryFromInitState causes NPE,jhkim,jhkim,Minor,Resolved,Fixed,05/Nov/15 09:05,06/Nov/15 04:24,
Task,TAJO-1904,12901855,,Extend GraphVisitor to accept user-defined context,jihoonson,jihoonson,Minor,Resolved,Fixed,01/Oct/15 10:24,03/Nov/15 03:11,
Improvement,TAJO-637,12697309,,Enhance to_char() function,seungunchoe,sirpkt,Minor,Patch Available,,26/Feb/14 06:34,02/Nov/15 20:40,
New Feature,TAJO-740,12707079,,Implements function 'to_number',seungunchoe,seungunchoe,Minor,Patch Available,,08/Apr/14 00:43,02/Nov/15 20:31,
Improvement,TAJO-1920,12904071,,Calling 'Collection.toArray()' with zero-length array argument makes performance worse,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,12/Oct/15 02:10,02/Nov/15 19:59,
Task,TAJO-1450,12785414,,Encapsulate Datum in Tuple,navis,navis,Minor,Resolved,Fixed,25/Mar/15 04:40,02/Nov/15 17:56,
Bug,TAJO-1413,12782793,,tsql should not print a stacktrace message of not critical exceptions,dongjoon,hyunsik,Minor,Resolved,Not A Problem,18/Mar/15 08:50,02/Nov/15 17:56,
Task,TAJO-1915,12902881,,Add a TajoClient example for creating and getting tables.,hyunsik,hyunsik,Minor,Resolved,Fixed,07/Oct/15 02:09,20/Oct/15 00:41,
New Feature,TAJO-386,12682916,,Implement logarithm ,,goodljy,Minor,Open,,05/Dec/13 14:52,15/Oct/15 04:48,
Bug,TAJO-1023,12738190,,Filter may be omitted when same aliased tables are used in inline views.,hyunsik,hyunsik,Minor,Resolved,Won't Fix,01/Sep/14 05:29,15/Oct/15 04:03,
Bug,TAJO-1930,12904852,,TSQL returns code 0 on failure,,nivo999,Minor,Open,,14/Oct/15 12:49,14/Oct/15 12:49,
Sub-task,TAJO-1909,12902381,12863581,Eliminate remained explicit diamond expressions,dkhwangbo,dkhwangbo,Minor,Resolved,Fixed,05/Oct/15 08:55,08/Oct/15 22:52,
Improvement,TAJO-1461,12786144,,Follow Protocol Buffer Style Guide,davidzchen,davidzchen,Minor,Resolved,Fixed,27/Mar/15 10:06,03/Oct/15 19:14,
Improvement,TAJO-1768,12856459,,Move Tajo into Java 8,hyunsik,hyunsik,Minor,Resolved,Fixed,16/Aug/15 16:41,23/Sep/15 07:19,
Bug,TAJO-1873,12895049,,Fix NPE in QueryExecutorServlet,jhkim,jhkim,Minor,Resolved,Fixed,21/Sep/15 06:46,22/Sep/15 05:14,
Bug,TAJO-1848,12864032,,ShutdownHook in TajoMaster can throw NPE if serviceInit() is failed.,hyunsik,hyunsik,Minor,Resolved,Fixed,14/Sep/15 21:12,17/Sep/15 20:00,
Bug,TAJO-1859,12864489,,Cannot build TAJO in Windows because of presetted building process with no consideration of building environment,,dkhwangbo,Minor,Open,,16/Sep/15 07:40,17/Sep/15 05:03,
Improvement,TAJO-1134,12750555,,start-tajo.sh should display WEB UI URL and TajoMaster RPC address,hys9958,hyunsik,Minor,Resolved,Fixed,25/Oct/14 20:19,16/Sep/15 16:18,
Improvement,TAJO-1831,12862683,,Add a shutdown hook manager in order to set priorities,jhkim,jhkim,Minor,Resolved,Fixed,09/Sep/15 07:26,11/Sep/15 06:49,
Bug,TAJO-1829,12862431,,Fix DelimitedTextFileAppender NPE in negative tests,jhkim,jhkim,Minor,Resolved,Fixed,08/Sep/15 14:22,09/Sep/15 04:19,
Improvement,TAJO-1828,12862407,,tajo-daemon scripts should kill process after process can not stop gracefully,jhkim,jhkim,Minor,Resolved,Fixed,08/Sep/15 12:59,09/Sep/15 04:19,
Bug,TAJO-1821,12862150,,Temporary data is not cleared after TestCatalog,jihoonson,jihoonson,Minor,Resolved,Fixed,07/Sep/15 06:54,08/Sep/15 05:41,
Improvement,TAJO-1818,12862051,,Separate sql parser into an independent maven module,hyunsik,hyunsik,Minor,Resolved,Fixed,05/Sep/15 21:31,08/Sep/15 03:05,
Improvement,TAJO-1814,12861734,,Add some positive/negative tests for CREATE TABLE IF NOT EXISTS,hyunsik,hyunsik,Minor,Resolved,Fixed,04/Sep/15 02:48,08/Sep/15 02:42,
Improvement,TAJO-1816,12862019,,Refactor SQL parser tests,hyunsik,hyunsik,Minor,Resolved,Fixed,05/Sep/15 12:07,07/Sep/15 08:12,
Bug,TAJO-1815,12861839,,Catalog store initialization with PostgreSQL failed,eminency,eminency,Minor,Resolved,Fixed,04/Sep/15 13:25,05/Sep/15 07:20,
Improvement,TAJO-1810,12861477,,"Remove QueryMasterTask cache immediately, if it stored to persistent storage",jhkim,jhkim,Minor,Resolved,Fixed,03/Sep/15 06:44,03/Sep/15 13:35,
Improvement,TAJO-993,12731722,,Cleanup the result data in HDFS after query finished.,jhkim,hjkim,Minor,Resolved,Fixed,04/Aug/14 12:47,03/Sep/15 02:58,
Bug,TAJO-1707,12848806,,Rack local count can be more than actual number of tasks.,jhkim,hyunsik,Minor,Resolved,Fixed,24/Jul/15 06:36,02/Sep/15 08:44,
Bug,TAJO-798,12710807,,TestStorageManager::testGetSplitWithBlockStorageLocationsBatching occasionally is failed ,,hyunsik,Minor,Resolved,Not A Problem,27/Apr/14 19:49,02/Sep/15 05:57,
Improvement,TAJO-1509,12787574,,Use dedicated thread to release resource allocated to container,navis,navis,Minor,Resolved,Fixed,02/Apr/15 06:00,02/Sep/15 05:30,
Task,TAJO-1806,12859508,,Pretty printing of query plain in web UI,,jihoonson,Minor,Open,,27/Aug/15 03:43,27/Aug/15 03:43,
Bug,TAJO-1797,12858041,,Workers cannot bind web server address when it starts,jihoonson,jihoonson,Minor,Resolved,Not A Problem,22/Aug/15 07:15,22/Aug/15 10:30,
Wish,TAJO-1788,12857395,,form of INTERVAL literal need to be supported,,dkhwangbo,Minor,Open,,20/Aug/15 02:18,20/Aug/15 02:18,
Sub-task,TAJO-1758,12855886,12832984,Some TajoRuntimeException should be restored as TajoException in client side,hyunsik,hyunsik,Minor,Resolved,Fixed,13/Aug/15 15:39,19/Aug/15 16:57,
Improvement,TAJO-1757,12855843,,Add examples for TajoClient v2 ,hyunsik,hyunsik,Minor,Resolved,Fixed,13/Aug/15 12:58,19/Aug/15 05:50,
Bug,TAJO-1779,12856545,,"Remove ""DFSInputStream has been closed already"" messages in DelimitedLineReader",jhkim,jhkim,Minor,Resolved,Fixed,17/Aug/15 08:03,17/Aug/15 10:37,
Bug,TAJO-1778,12856539,,'ProjectionNode cannot be cast to BinaryNode' is occured,,dkhwangbo,Minor,Open,,17/Aug/15 07:25,17/Aug/15 07:25,
Improvement,TAJO-1774,12856504,,Cannot run INTERSECT/EXCEPT clause with inter-subquery that has same column name,,dkhwangbo,Minor,Open,,17/Aug/15 02:59,17/Aug/15 02:59,
Improvement,TAJO-1770,12856491,,WITH clause should be supported,,dkhwangbo,Minor,Resolved,Duplicate,17/Aug/15 01:20,17/Aug/15 02:01,
Improvement,TAJO-1773,12856494,,GROUPING clause should be supported,,dkhwangbo,Minor,Resolved,Duplicate,17/Aug/15 01:30,17/Aug/15 01:58,
Improvement,TAJO-1772,12856493,,multipled window function should be supported,,dkhwangbo,Minor,Open,,17/Aug/15 01:28,17/Aug/15 01:43,
Improvement,TAJO-1771,12856492,,cannot run ROLL UP clause,,dkhwangbo,Minor,Open,,17/Aug/15 01:23,17/Aug/15 01:23,
Bug,TAJO-1767,12856432,,"""ERROR: Cannot evaluate the field ""?substr"" at node"" is occured",,dkhwangbo,Minor,Open,,16/Aug/15 08:55,16/Aug/15 08:55,
Bug,TAJO-1765,12856418,,INT8 value cannot be casted to NUMERIC,,dkhwangbo,Minor,Open,,16/Aug/15 05:43,16/Aug/15 05:43,
Bug,TAJO-1764,12856415,,Cannot run 'ORDER BY [ordernal]',,dkhwangbo,Minor,Open,,16/Aug/15 05:25,16/Aug/15 05:25,
Bug,TAJO-1762,12856344,,Cannot get right answer about query SUBQUERY and JOIN mixed,,dkhwangbo,Minor,Open,,15/Aug/15 08:37,15/Aug/15 08:41,
Wish,TAJO-1756,12855794,,Scalar expressions after aggregation should be supported.,,dkhwangbo,Minor,Open,,13/Aug/15 08:06,13/Aug/15 11:33,
Improvement,TAJO-1746,12852912,,Improve resource usage at first request of DefaultTaskScheduler,jhkim,jhkim,Minor,Resolved,Fixed,07/Aug/15 08:36,11/Aug/15 10:54,
Bug,TAJO-1747,12852922,,internal error is occured while running q14 in TPC-DS,,dkhwangbo,Minor,Open,,07/Aug/15 09:39,11/Aug/15 07:55,
Improvement,TAJO-1721,12849938,,Separate routine for CREATE TABLE from DDLExecutor,hyunsik,hyunsik,Minor,Resolved,Fixed,29/Jul/15 13:58,03/Aug/15 08:33,
Improvement,TAJO-1736,12850978,,Remove unnecessary getMountPath(),hys9958,hys9958,Minor,Resolved,Fixed,02/Aug/15 17:48,03/Aug/15 07:13,
Task,TAJO-1300,12767026,,Merge the index branch into the master branch,jihoonson,jihoonson,Minor,Resolved,Fixed,13/Jan/15 04:01,30/Jul/15 05:15,
Bug,TAJO-1552,12820816,,NPE occurs when GreedyHeuristicJoinOrderAlgorithm.getCost() returns infinity.,hjkim,hjkim,Minor,Resolved,Fixed,14/Apr/15 13:34,29/Jul/15 10:03,
Improvement,TAJO-1715,12849519,,Precompute the hash value of various kinds of ids,jihoonson,jihoonson,Minor,Resolved,Fixed,28/Jul/15 05:57,29/Jul/15 08:28,
Sub-task,TAJO-1302,12767028,12767026,Support index metadata backup and restore,jihoonson,jihoonson,Minor,Resolved,Fixed,13/Jan/15 04:08,24/Jul/15 12:45,
Task,TAJO-1709,12848825,,Support index related methods in HiveCatalogStore,,jihoonson,Minor,Open,,24/Jul/15 07:54,24/Jul/15 07:54,
Improvement,TAJO-1701,12848480,,Remove forward or non-forward query concept in TajoClient,hyunsik,hyunsik,Minor,Resolved,Fixed,23/Jul/15 08:15,24/Jul/15 07:22,
Improvement,TAJO-1651,12838647,,Too long fetcher default retries,jhkim,jhkim,Minor,Resolved,Fixed,18/Jun/15 01:48,24/Jul/15 06:59,
Task,TAJO-1298,12766622,,Improve the printing message after an execution of an index creation statement,jihoonson,jihoonson,Minor,Open,,10/Jan/15 08:01,24/Jul/15 04:43,
Sub-task,TAJO-1463,12786507,12642174,Add ORCFile store type to create ORCFile table,eminency,dongjoon,Minor,Resolved,Later,29/Mar/15 07:09,23/Jul/15 14:06,
New Feature,TAJO-1486,12786981,,Text file should support to skip header rows when creating external table,eminency,ykko,Minor,Resolved,Fixed,31/Mar/15 09:55,22/Jul/15 10:10,
Bug,TAJO-1697,12846781,,RCFile progress causes NPE occasionally,jhkim,jhkim,Minor,Resolved,Fixed,22/Jul/15 07:50,22/Jul/15 10:02,
Sub-task,TAJO-1079,12744457,12835897,Add UDFs documentation,,mhthanh,Minor,Open,,27/Sep/14 05:11,22/Jul/15 08:55,
Sub-task,TAJO-1668,12841550,12835897,Add execute explain documentation to TSql,,blrunner,Minor,Open,,30/Jun/15 03:54,22/Jul/15 08:54,
Sub-task,TAJO-1684,12844898,12681498,CREATE EXTERNAL TABLE should allows just a path.,hyunsik,hyunsik,Minor,Resolved,Fixed,14/Jul/15 08:06,20/Jul/15 12:46,
Task,TAJO-1687,12845793,,sphinx-mavan-plugin version should be 1.0.3,eminency,eminency,Minor,Resolved,Fixed,17/Jul/15 05:41,17/Jul/15 10:38,
Improvement,TAJO-1678,12844033,,Create the table directory automatically when querying create external table.,,blrunner,Minor,Open,,10/Jul/15 02:38,10/Jul/15 02:38,
Task,TAJO-1390,12781082,,Update the team page,jihoonson,jihoonson,Minor,Resolved,Fixed,11/Mar/15 04:53,04/Jul/15 07:50,
New Feature,TAJO-1665,12841230,,Implement COLLECT_SET function,,blrunner,Minor,Open,,29/Jun/15 03:19,29/Jun/15 03:19,
New Feature,TAJO-1661,12840410,,Implement CORR function,jihoonson,jihoonson,Minor,Resolved,Fixed,25/Jun/15 02:15,25/Jun/15 08:43,
Improvement,TAJO-751,12707646,,JDBC driver should support cancel() method.,navis,hjkim,Minor,Resolved,Fixed,10/Apr/14 06:07,23/Jun/15 06:07,
Bug,TAJO-1467,12786587,,Parenthesis at the start of SQL query is ignored,sirpkt,sirpkt,Minor,Resolved,Fixed,30/Mar/15 02:42,22/Jun/15 02:48,
Improvement,TAJO-1649,12838486,,Change Rest API /databases/{database-name}/functions to /functions,charsyam,charsyam,Minor,Resolved,Fixed,17/Jun/15 14:26,20/Jun/15 02:06,
Bug,TAJO-1629,12833306,,Sleep() function does not work.,jihoonson,jihoonson,Minor,Open,,28/May/15 05:58,15/Jun/15 22:37,
Bug,TAJO-1635,12834455,,TestValidators occasionally fails ,,jhkim,Minor,Open,,02/Jun/15 02:29,02/Jun/15 02:29,
Wish,TAJO-1631,12833663,,Add a UUID for the cluster,,yeongeon,Minor,Open,,29/May/15 03:08,29/May/15 03:08,
Improvement,TAJO-1618,12831883,,[Rest API] queries/{queryId} should set default print type,charsyam,charsyam,Minor,Patch Available,,21/May/15 17:44,27/May/15 12:12,
Bug,TAJO-1601,12829644,,'\d information_schema' does not work,,hyunsik,Minor,Resolved,Invalid,13/May/15 18:39,26/May/15 03:16,
Sub-task,TAJO-440,12685743,12682304,Implement random(),goodljy,goodljy,Minor,Resolved,Implemented,20/Dec/13 04:21,26/May/15 01:00,
Bug,TAJO-1620,12832108,,random() in an SQL should generate RANDOM numbers,eminency,ykko,Minor,Resolved,Fixed,22/May/15 09:46,25/May/15 14:23,
New Feature,TAJO-1537,12818830,,Implement a virtual table for sessions,yongjin.choi,yongjin.choi,Minor,Resolved,Fixed,07/Apr/15 07:39,19/May/15 05:36,
Improvement,TAJO-1607,12830431,,Tajo Rest Cache-Id should be bigger than zero,charsyam,charsyam,Minor,Resolved,Fixed,16/May/15 17:12,18/May/15 10:34,
Sub-task,TAJO-1603,12829793,12681498,Refactor StorageManager,hyunsik,hyunsik,Minor,Resolved,Fixed,14/May/15 06:58,15/May/15 09:53,
Bug,TAJO-1485,12786942,,Datum 'Char' returned only 1byte.,charsyam,seungunchoe,Minor,Resolved,Pending Closed,31/Mar/15 06:51,14/May/15 08:03,
Bug,TAJO-1593,12828233,,Add missing stop condition to Taskrunner,jhkim,jhkim,Minor,Resolved,Fixed,08/May/15 02:57,11/May/15 01:48,
Bug,TAJO-1594,12828240,,Catalog schema is invalid for some databases,jihoonson,jihoonson,Minor,Resolved,Fixed,08/May/15 03:17,08/May/15 05:57,
Improvement,TAJO-1523,12788263,,ClassSize should consider compressed oops ,navis,navis,Minor,Resolved,Fixed,04/Apr/15 07:46,07/May/15 23:02,
Improvement,TAJO-1422,12783208,,Investigate the case where fragments == null in SeqScanExec,,hyunsik,Minor,Resolved,Fixed,19/Mar/15 12:29,07/May/15 19:23,
Bug,TAJO-1556,12821427,,"""insert into select"" with reordered column list does not work.",yongjin.choi,yongjin.choi,Minor,Resolved,Fixed,16/Apr/15 05:48,06/May/15 10:48,
Improvement,TAJO-1374,12779967,,Support multi-bytes delimiter for CSV file,navis,navis,Minor,Resolved,Fixed,06/Mar/15 02:40,30/Apr/15 10:19,
Improvement,TAJO-1381,12780698,,Support multi-bytes delimiter for Text file,navis,jhkim,Minor,Resolved,Fixed,10/Mar/15 01:54,30/Apr/15 10:19,
Task,TAJO-1583,12824238,,Remove ServerCallable in RPC client,jhkim,jhkim,Minor,Resolved,Fixed,27/Apr/15 10:58,30/Apr/15 08:33,
Bug,TAJO-1574,12822478,,Fix NPE on natural join,dongjoon,dongjoon,Minor,Resolved,Fixed,20/Apr/15 22:36,27/Apr/15 14:01,
Sub-task,TAJO-1554,12821350,12707181,Implement hash-theta join,navis,navis,Minor,Open,,15/Apr/15 22:43,27/Apr/15 08:20,
Bug,TAJO-1581,12823706,,Does not update last state of query stage in non-hash shuffle,jhkim,jhkim,Minor,Resolved,Fixed,24/Apr/15 10:02,27/Apr/15 06:11,
Improvement,TAJO-734,12706372,,Arrange TajoCli output message.,hjkim,hjkim,Minor,Resolved,Fixed,03/Apr/14 07:10,21/Apr/15 17:20,
