hash,authors,committer,changes_FileNum,changed_files,message,bug_id
2e8f67d3b2760a6d0955f7cca812421fb6ccb817,sebbASF,web-flow,45,"['.asf.yaml', '.github/dependabot.yml', '.github/workflows/codeql-analysis.yml', '.github/workflows/maven.yml', 'CODE_OF_CONDUCT.md', 'NOTICE.txt', 'README.md', 'pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ProtocolCommandSupport.java', 'src/main/java/org/apache/commons/net/examples/Main.java', 'src/main/java/org/apache/commons/net/examples/mail/IMAPExportMbox.java', 'src/main/java/org/apache/commons/net/examples/mail/POP3ExportMbox.java', 'src/main/java/org/apache/commons/net/examples/util/IOUtil.java', 'src/main/java/org/apache/commons/net/ftp/FTP.java', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java', 'src/main/java/org/apache/commons/net/ftp/FTPFile.java', 'src/main/java/org/apache/commons/net/ftp/FTPFileFilters.java', 'src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/VMSVersioningFTPEntryParser.java', 'src/main/java/org/apache/commons/net/ntp/NTPUDPClient.java', 'src/main/java/org/apache/commons/net/ntp/TimeStamp.java', 'src/main/java/org/apache/commons/net/util/ListenerList.java', 'src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java', 'src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java', 'src/test/java/org/apache/commons/net/ftp/NoProtocolSslConfigurationProxy.java', 'src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java', 'src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java', 'src/test/java/org/apache/commons/net/ntp/TimeStampTest.java', 'src/test/java/org/apache/commons/net/telnet/EchoOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/SimpleOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/SuppressGAOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetOptionHandlerTestAbstract.java', 'src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java', 'src/test/java/org/apache/commons/net/telnet/TerminalTypeOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java', 'src/test/java/org/apache/commons/net/tftp/TFTPTest.java', 'src/test/java/org/apache/commons/net/util/Base64Test.java']",Merge branch 'master' into feature/end_of_stream,
eb0de264c9835d154c4ced6d643732d62ae31a97,sebbASF,web-flow,5,"['src/main/java/org/apache/commons/net/examples/util/IOUtil.java', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java', 'src/main/java/org/apache/commons/net/ftp/FTPFileFilters.java', 'src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/VMSVersioningFTPEntryParser.java']","Merge pull request #76 from arturobernalg/feature/use_lambda

Use lambda and method reference",
1590b7276092c1e2acc23f8efe35d571362d197e,sebbASF,web-flow,18,"['src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java', 'src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java', 'src/test/java/org/apache/commons/net/ntp/TimeStampTest.java', 'src/test/java/org/apache/commons/net/telnet/EchoOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/SimpleOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/SuppressGAOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetOptionHandlerTestAbstract.java', 'src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java', 'src/test/java/org/apache/commons/net/telnet/TerminalTypeOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java', 'src/test/java/org/apache/commons/net/tftp/TFTPTest.java', 'src/test/java/org/apache/commons/net/util/Base64Test.java']","Merge pull request #87 from arturobernalg/feature/simplify_assert

Replace assert by simpler but equivalent calls.",
fd61acaa90fff796cdcbadce3dfc37152e7d412e,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/setup-java from 2 to 3,
22d6fdb2b4a8f9edff6487d88334177d7dc69c71,sebbASF,sebbASF,1,['.asf.yaml'],Add Homepage,
6f741903638a44861050fb4aedba6471917f1abc,garydgregory,garydgregory,2,"['.github/workflows/maven.yml', 'src/changes/changes.xml']",Bump actions/cache from 3 to 3.0.2,
5278c7de037de7574d2bb021d3456e61693cf252,garydgregory,garydgregory,1,['src/changes/changes.xml'],Group some updates.,
67c858b30ca3d8dd1c38b2245e36321b56e5a8bd,garydgregory,garydgregory,2,"['src/test/java/org/apache/commons/net/ftp/FTPClientConfigFunctionalTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java']",No need to use the java.lang package name in Javadoc references.,
4118ca90a6bd2c12a159ad0ead9762d2f6c23f73,markt-asf,markt-asf,1,['.asf.yaml'],Fix broken build due to RAT failure,
c0715934249e20c79396e9b33b877a3a26015379,sebbASF,web-flow,1,['.asf.yaml'],Create .asf.yaml,
44eb7b64c222750c893ffca46c44b0542cf67724,sebbASF,web-flow,1,['.github/workflows/maven.yml'],"Update maven.yml

Only try single macOS and windows builds",
95284574598f68bd1db58eaff7cc88758a7e6421,sebbASF,web-flow,1,['.github/workflows/maven.yml'],"Update maven.yml

Add macos build

Allow local trigger",
d64e4bf59422046508fe061fe233a3391d75b5ed,garydgregory,web-flow,1,['src/changes/changes.xml'],Bump actions/cache from 2.1.7 to 3 #102,
ef80275f3154f82ecb4e672e89feded0d86ab493,garydgregory,web-flow,1,['.github/workflows/maven.yml'],"Merge pull request #102 from apache/dependabot/github_actions/actions/cache-3

Bump actions/cache from 2.1.7 to 3",
87e383b96f5be9a2fdddb96b93b15bfe67c7ec2f,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/cache from 2.1.7 to 3

Bumps [actions/cache](https://github.com/actions/cache) from 2.1.7 to 3.
- [Release notes](https://github.com/actions/cache/releases)
- [Commits](https://github.com/actions/cache/compare/v2.1.7...v3)

---
updated-dependencies:
- dependency-name: actions/cache
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",
d5ec8ad77175369ac3089374376188cb9786654c,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Bump commons.japicmp.version from 0.15.3 to 0.15.7,
14b17f174405088171747aed0478f7288bbf5800,garydgregory,garydgregory,2,"['pom.xml', 'src/changes/changes.xml']",Upgrade ftpserver-core from 1.1.3 to 1.2.0,
c361ae52d6fe8eb350bd6328de0e718077f7d889,garydgregory,garydgregory,3,"['pom.xml', 'src/changes/changes.xml', 'src/test/java/org/apache/commons/net/ftp/NoProtocolSslConfigurationProxy.java']","Upgrade ftpserver-core from 1.1.2 to 1.1.3.

1.1.3 BREAKS binary compatibility with 1.1.2:
https://issues.apache.org/jira/browse/FTPSERVER-506",
ae908eff77f78a2b39d540401cf03be788eb994c,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/checkout from 2 to 3 #100,
4d093da76e16d222ea44cef079c6fedc202a486a,garydgregory,web-flow,2,"['.github/workflows/codeql-analysis.yml', '.github/workflows/maven.yml']","Merge pull request #100 from apache/dependabot/github_actions/actions/checkout-3

Bump actions/checkout from 2 to 3",
cd08903fe4c092dcb1b814684cbc35b0f9502a8e,dependabot[bot],web-flow,2,"['.github/workflows/codeql-analysis.yml', '.github/workflows/maven.yml']","Bump actions/checkout from 2 to 3

Bumps [actions/checkout](https://github.com/actions/checkout) from 2 to 3.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2...v3)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>",
7f72667bcdc52aacdd2a408c59c3894722e08390,garydgregory,garydgregory,1,['CODE_OF_CONDUCT.md'],Add CODE_OF_CONDUCT.md,
95c75316de5400b0ab6e5054235cf7ea3de5527b,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/net/examples/Main.java'],Inline Collections.sort(Comparator).,
994941ac628a4c85443978ed12bdefa15879f26d,garydgregory,garydgregory,1,['README.md'],Drop TravisCI badge.,
acbadb9348a341ca98089b3726aba52477ad7d98,garydgregory,garydgregory,1,['NOTICE.txt'],Update NOTICE file for 2022.,
d6d430ba683a566c6a32536fad508f5097005e6a,garydgregory,garydgregory,1,['.github/workflows/codeql-analysis.yml'],Add CodeQL GitHub workflow.,
7952e7011406d42e20404b8946379b3d5da33c8f,garydgregory,web-flow,1,['README.md'],"Merge pull request #98 from chadlwilson/(doc)_Fix_Maven_Central_badge_version

(doc) Fix Maven Central badge version",
b0af9ad961d63a808c9dff5f8e05f9c1f19b7e38,chadlwilson,chadlwilson,1,['README.md'],(doc) Fix Maven Central badge version,
9d4c68d784b4c511937f2f0e4276c5fa87d7dd20,garydgregory,garydgregory,1,['src/changes/changes.xml'],Use yyyy instead of YYYY in SimpleDateFormat #97.,
f57e75506fe18aad560e3072234d7959d3b9911f,garydgregory,web-flow,5,"['src/main/java/org/apache/commons/net/examples/mail/IMAPExportMbox.java', 'src/main/java/org/apache/commons/net/examples/mail/POP3ExportMbox.java', 'src/main/java/org/apache/commons/net/ftp/FTP.java', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java', 'src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java']","Merge pull request #97 from xenoamess-fork/yyyy_instead_of_YYYY_in_SimpleDateFormat

[NET-708] should use yyyy instead of YYYY in SimpleDateFormat",
e1d42c938f35ac32e2344fad2f806318a9749fc2,XenoAmess,XenoAmess,5,"['src/main/java/org/apache/commons/net/examples/mail/IMAPExportMbox.java', 'src/main/java/org/apache/commons/net/examples/mail/POP3ExportMbox.java', 'src/main/java/org/apache/commons/net/ftp/FTP.java', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java', 'src/main/java/org/apache/commons/net/ftp/parser/MLSxEntryParser.java']",should use yyyy instead of YYYY in SimpleDateFormat,
88ef9dc84de4ab3a515d7a19a690d9119919862a,garydgregory,garydgregory,1,['src/changes/changes.xml'],Upgrade ftpserver-core from 1.1.1 to 1.1.2 #96.,
d5cec71856036d873501241f69c9472f2a9ca811,garydgregory,web-flow,3,"['pom.xml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java', 'src/test/java/org/apache/commons/net/ftp/NoProtocolSslConfigurationProxy.java']","Merge pull request #96 from xenoamess-fork/upgrade_ftpserver

upgrade ftpserver to 1.1.2",
c1e78bf431e4284a7edf71e68c26afb7696332db,XenoAmess,XenoAmess,3,"['pom.xml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java', 'src/test/java/org/apache/commons/net/ftp/NoProtocolSslConfigurationProxy.java']",upgrade ftpserver to 1.1.2,
d803cfa328718ba0d6c101a16482efd800e8b29b,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/checkout from 2.3.5 to 2.4.0 #91.,
f22f50d070d939b8cde8ea32230be7fbcda7ffef,garydgregory,web-flow,1,['.github/workflows/maven.yml'],"Merge pull request #91 from apache/dependabot/github_actions/actions/checkout-2.4.0

Bump actions/checkout from 2.3.5 to 2.4.0",
31ce619771eca89a2c1ee30d1005e3d82e5d4fa9,garydgregory,garydgregory,4,"['src/main/java/org/apache/commons/net/ProtocolCommandSupport.java', 'src/main/java/org/apache/commons/net/ftp/FTPFile.java', 'src/main/java/org/apache/commons/net/ntp/TimeStamp.java', 'src/main/java/org/apache/commons/net/util/ListenerList.java']",Fix Checkstyle errors.,
6d4a0f242851ecb5f801859612c330e80f3037bb,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/cache from 2.1.6 to 2.1.7 #93.,
c208acdf21355c2e7f0a6ca47a3fb063517def24,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/checkout from 2.3.5 to 2.4.0

Bumps [actions/checkout](https://github.com/actions/checkout) from 2.3.5 to 2.4.0.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2.3.5...v2.4.0)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-minor
...

Signed-off-by: dependabot[bot] <support@github.com>",
29b60f3130151b84ccfbeac8c604442c1d19cad8,garydgregory,web-flow,1,['.github/workflows/maven.yml'],"Merge pull request #93 from apache/dependabot/github_actions/actions/cache-2.1.7

Bump actions/cache from 2.1.6 to 2.1.7",
1ea1fcebb99d40801bae17f494af2eb32f77ec15,garydgregory,garydgregory,1,['.github/dependabot.yml'],Run dependabot once a week.,
b433e2c0084f765a104a50c9454fac19f89383be,garydgregory,garydgregory,1,['.travis.yml'],Drop obsolete .travis.yaml.,
a73ea85d3a9386cb177fd3eb20fb77029d4b51ed,garydgregory,garydgregory,1,['src/main/java/org/apache/commons/net/util/ListenerList.java'],Use import instead of FQCNs.,
a2c5dd32a53feac918cf5342ed83a933274a3956,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/util/ListenerList.java'],"Oops, forgot import",
991b775f2052e150c4c16d1c1cd2073021d40c2e,sebbASF,sebbASF,5,"['src/changes/changes.xml', 'src/main/java/org/apache/commons/net/ProtocolCommandSupport.java', 'src/main/java/org/apache/commons/net/ftp/FTPFile.java', 'src/main/java/org/apache/commons/net/ntp/TimeStamp.java', 'src/main/java/org/apache/commons/net/util/ListenerList.java']","Prevent serialization

It is not useful and is unlikely to work properly.",
0194a8ee5f4dbf54b962a73a71379546ce272ef1,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/cache from 2.1.6 to 2.1.7

Bumps [actions/cache](https://github.com/actions/cache) from 2.1.6 to 2.1.7.
- [Release notes](https://github.com/actions/cache/releases)
- [Commits](https://github.com/actions/cache/compare/v2.1.6...v2.1.7)

---
updated-dependencies:
- dependency-name: actions/cache
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
eb0181a8841914ebe41eea6bd9ec8cedd853eaa3,sebbASF,web-flow,1,['src/main/java/org/apache/commons/net/ntp/NTPUDPClient.java'],"Merge pull request #92 from dzolo/NET-704

[NTP] Fix NET-704: NTPUDPClient does not check response packet pairing.",
1e32f35c5a1064fbf638e18032f62c8aae4a5b4a,,,1,['src/main/java/org/apache/commons/net/ntp/NTPUDPClient.java'],[NTP] Fix NET-704: NTPUDPClient does not check response packet pairing.,
0846daefb06349dfdb16ebb25eceb175f9db79fc,garydgregory,garydgregory,1,['src/changes/changes.xml'],Bump actions/checkout from 2.3.4 to 2.3.5 #89.,
565e9a5c284f4566cccb5a67dc4e27caed72560e,garydgregory,web-flow,1,['.github/workflows/maven.yml'],"Merge pull request #89 from apache/dependabot/github_actions/actions/checkout-2.3.5

Bump actions/checkout from 2.3.4 to 2.3.5",
1138614350324108af21cac60e58ba8336004139,dependabot[bot],web-flow,1,['.github/workflows/maven.yml'],"Bump actions/checkout from 2.3.4 to 2.3.5

Bumps [actions/checkout](https://github.com/actions/checkout) from 2.3.4 to 2.3.5.
- [Release notes](https://github.com/actions/checkout/releases)
- [Changelog](https://github.com/actions/checkout/blob/main/CHANGELOG.md)
- [Commits](https://github.com/actions/checkout/compare/v2.3.4...v2.3.5)

---
updated-dependencies:
- dependency-name: actions/checkout
  dependency-type: direct:production
  update-type: version-update:semver-patch
...

Signed-off-by: dependabot[bot] <support@github.com>",
87eda524d5250f0186594e9637938c4e4ef7497e,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"Update GitHub build from Java 16 to 17.

Update GitHub build from Java 17-EA to 18-EA but comment it (not there
yet).",
713c302dfab749f55cb034fe5b70a3883a04dacb,arturobernalg,arturobernalg,18,"['src/test/java/org/apache/commons/net/ftp/ListingFunctionalTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParserTest.java', 'src/test/java/org/apache/commons/net/ntp/TestNtpPacket.java', 'src/test/java/org/apache/commons/net/ntp/TestTimeInfo.java', 'src/test/java/org/apache/commons/net/ntp/TimeStampTest.java', 'src/test/java/org/apache/commons/net/telnet/EchoOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/SimpleOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/SuppressGAOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetClientTest.java', 'src/test/java/org/apache/commons/net/telnet/TelnetOptionHandlerTestAbstract.java', 'src/test/java/org/apache/commons/net/telnet/TelnetOptionTest.java', 'src/test/java/org/apache/commons/net/telnet/TerminalTypeOptionHandlerTest.java', 'src/test/java/org/apache/commons/net/tftp/TFTPServerPathTest.java', 'src/test/java/org/apache/commons/net/tftp/TFTPTest.java', 'src/test/java/org/apache/commons/net/util/Base64Test.java']",Replace assert by simpler but equivalent calls.,
bef99b1996389554916f6d727152b8d98ce837d4,arturobernalg,arturobernalg,8,"['src/main/java/org/apache/commons/net/bsd/RExecClient.java', 'src/main/java/org/apache/commons/net/examples/util/IOUtil.java', 'src/main/java/org/apache/commons/net/io/CRLFLineReader.java', 'src/main/java/org/apache/commons/net/io/DotTerminatedMessageReader.java', 'src/main/java/org/apache/commons/net/io/FromNetASCIIInputStream.java', 'src/main/java/org/apache/commons/net/io/ToNetASCIIInputStream.java', 'src/main/java/org/apache/commons/net/io/Util.java', 'src/main/java/org/apache/commons/net/util/NetConstants.java']","Add literal that represent ""-1"" if the end of the stream has been reached",
400c7bba108bad66198330e508a65a5de91b09fd,arturobernalg,arturobernalg,9,"['src/main/java/org/apache/commons/net/examples/mail/POP3ExportMbox.java', 'src/main/java/org/apache/commons/net/examples/mail/POP3Mail.java', 'src/main/java/org/apache/commons/net/examples/telnet/TelnetClientExample.java', 'src/main/java/org/apache/commons/net/ftp/parser/CompositeFileEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/MacOsPeterFTPEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/main/java/org/apache/commons/net/io/CRLFLineReader.java', 'src/main/java/org/apache/commons/net/telnet/Telnet.java']",Simplify Statement.,
36f4132a4cf490fcab8f24935f885c9b3b7b32b1,arturobernalg,arturobernalg,5,"['src/main/java/org/apache/commons/net/examples/util/IOUtil.java', 'src/main/java/org/apache/commons/net/ftp/FTPClient.java', 'src/main/java/org/apache/commons/net/ftp/FTPFileFilters.java', 'src/main/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java', 'src/main/java/org/apache/commons/net/ftp/parser/VMSVersioningFTPEntryParser.java']","Use lambda and method reference
Use primitive",
e36a49cc99469561e133f93e22a1c7fbb9a2dc65,garydgregory,garydgregory,1,['.github/workflows/maven.yml'],"AdoptOpenJDK is moving to the Eclipse Foundation and rebranding as
Eclipse Temurin.",
375b04f4b72dc9f6872ee248c09fe85b798fabfb,sebbASF,sebbASF,2,"['.github/workflows/maven.yml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java']",Tidy up,
719771affb6a01756e21c620b26b886859c119ae,sebbASF,sebbASF,1,['src/main/java/org/apache/commons/net/SocketClient.java'],Javadoc 17 does not like empty paras,
45eba96562b341c16ed177ae722b9b6665df04aa,sebbASF,sebbASF,5,"['pom.xml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java', 'src/test/resources/org/apache/commons/net/ftpsserver/ftpserver-jre16.jks', 'src/test/resources/org/apache/commons/net/ftpsserver/ftpserver-jre8.jks', 'src/test/resources/org/apache/commons/net/ftpsserver/ftpserver.jks']","Drop unnecessary JKS setup

Only show trace and commands when debugging",
9d90317a683b08ab35e63e952f392714f359f64e,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],"Fix broken test

This test never worked (it was not enabled)
Cannot use equals to compare FTPFile instances",
73fc46aeb65680e5d76d7702e0d1583bb0eabb57,sebbASF,sebbASF,2,"['.github/workflows/maven.yml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java']",Do they all work on 200 sleep?,
24513fe23de66965c2a2bed104c1adc94966a228,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Restore test boundary markers,
a8ad47a5db38ef21b07058dcdecc66c3c341ca4b,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Lower (100),
ed72d3758fc8943863ee00015d8f07c02ebe8120,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Shorter still (200),
c16df1bfca3a5ed7586bb0e6125d66fe5dababa9,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Shorter sleep,
d528c74d39f21b13d539aef97333bb0b7eff7088,sebbASF,sebbASF,2,"['.github/workflows/maven.yml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java']",Try just pre-user sleep,
da2afdfdd20c82dcf9f59f7bd107bc03a8f4ca06,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Why does USER command hang?,
83f471bada15fe6203c08f2fb7da412325693f0f,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Need to adjust test timeout as well...,
fe54c2b82682731298db6a59e9aa2bf41a5f97c8,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],See if a short sleep between logins helps,
c0114aa6afbd2714c5ec168b90e3947b4957b744,sebbASF,web-flow,1,['.github/dependabot.yml'],Update dependabot.yml,
012ac87b5318110310ce00d0bd00edf8e0562b42,sebbASF,sebbASF,2,"['.github/workflows/maven.yml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java']",Drop trace,
1dd3b14376e7e5cbec7d54c11be8007628b23999,sebbASF,sebbASF,1,['pom.xml'],Move SLF4J logger to optional profile,
31641ab675daa405a4c87076aae4a73ac34f4c00,sebbASF,sebbASF,1,['.github/workflows/maven.yml'],Try again,
ea2cde8b1e9fd647ec30ea935345dfed47add573,sebbASF,sebbASF,1,['.github/workflows/maven.yml'],Allow them all to finish,
a61f331ca504c206083dfe5fabb9f507f4d2a166,sebbASF,sebbASF,1,['.github/workflows/maven.yml'],Let's try the other JDKs as well,
37c6a701e47c19e439dbdd10e8c02c667fed3034,sebbASF,sebbASF,1,['pom.xml'],Add FTPServer debug,
7de881f28a80d770f243bdb4feded60ee82f2aed,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Bit more trace,
4aace8d134f6a92046765e89b28aa66d6fe8a2d9,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Problem is in loginClient,
aadb2342bfdce6ca9881a2815d9276a7a0b23c72,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],Add timeouts to tests,
99af5c3b0af212c56f696005574a9d28edfa1046,sebbASF,sebbASF,2,"['.github/workflows/maven.yml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java']","Show time diffs, cf Java 8",
3cd5d382f8344e1e8e556ddbea476b82015dd01b,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],More debug,
4e7a2386943dc4bb2f3c888493e4e2015eabf99a,sebbASF,sebbASF,1,['src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java'],More debug,
6595490306f7b40b1335de23ae859cbfab81bca5,sebbASF,sebbASF,2,"['.github/workflows/maven.yml', 'src/test/java/org/apache/commons/net/ftp/FTPSClientTest.java']",Debugging for GitHub builds,
