hash,authors,committer,changes_FileNum,changed_files,message,bug_id
857033738c5f470289f3ff4ea325e5b7f6adae52,ericbarnhill,ericbarnhill,4,"['.swp', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/.ArithmeticUtils.java.swp', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/.BigFraction.java.swp']",Complex class references updated for numbers rather than math. Syntactical sugar added so all required c++11 syntax can be used with Complex() . Inverse hyperbolic funtions added using formulas from Complex.js to conform to c++11 standards.,
39b5119cc153a910152c19addf6f2d750531da53,RayDeCampo,RayDeCampo,24,"['commons-numbers-complex/pom.xml', 'commons-numbers-core/pom.xml', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/LICENSE.txt', 'commons-numbers-fraction/NOTICE.txt', 'commons-numbers-fraction/README.md', 'commons-numbers-fraction/pom.xml', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/AbstractFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionParseException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ProperBigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ProperFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/package-info.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java', 'commons-numbers-quaternion/pom.xml', 'pom.xml']","Merge branch 'fraction__NUMBERS-6'
Copy fraction code from commons-math into commons-numbers",
985d44fca746154042730c3b2743678f5df934ae,RayDeCampo,RayDeCampo,4,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionParseException.java']",NUMBERS-6: Fix checkstyle issues.,NUMBERS-6
16352312bac6661d4facd234f6d00dd4ed37ff58,RayDeCampo,RayDeCampo,6,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionField.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionField.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionFieldTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionFieldTest.java']",NUMBERS-6: Remove Field classes and references to same,NUMBERS-6
ffe11d9d884594f08792f688bf5c78c9e07e61dd,RayDeCampo,RayDeCampo,3,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionFormat.java']",NUMBERS-6: Fix javadoc errors,NUMBERS-6
ec826b0fc1ae6d731d3b848cf9f60f676c4bc261,RayDeCampo,RayDeCampo,7,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionParseException.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionFormatTest.java']","NUMBERS-6: Remove specialized exception from public API (contd).
FractionParseException becomes package private and inherits from java.text.ParseException.",NUMBERS-6
41e2f65b34c978f4377b2f043fec28a61402962d,RayDeCampo,RayDeCampo,12,"['commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionConversionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionOverflowException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionParseException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ZeroDenominatorException.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']","NUMBERS-6: Remove specialized exception from public API.
FractionException becomes package private and inherits from java.lang.ArithmeticException.  Subclasses of FractionException are eliminated.",NUMBERS-6
2376972689063b7f6f8708c49c138b25b4710310,ericbarnhill,ericbarnhill,1,['commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/TestUtils.java'],Added import statement to numbers-complex test classes to import commons.core.Precision for calls to Precision(),
aebd665f713932a665fb886ba58c866536f1c94b,ericbarnhill,ericbarnhill,2,"['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Precision.java']",Removed complex.Precision and replaced all references to it with references to core.Precision by adding import statements,
fbb60fbf90c4912492c748bca6638ccbcad399bd,RayDeCampo,RayDeCampo,1,['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java'],NUMBERS-6: Remove throws clause for (unchecked) ArithmeticException,NUMBERS-6
dca007d2226649a55bd3ee512580ca63d7354e56,RayDeCampo,RayDeCampo,7,"['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/NumbersArithmeticException.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java']",NUMBERS-6: Make NumbersArithmeticException a private exception within ArithmeticUtils and change public API to reflect java.lang.ArithmeticException,NUMBERS-6
fe27e8ec9e02ce99ed840d56ab6ecd6303fd2f3f,RayDeCampo,RayDeCampo,11,"['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/AbstractFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionField.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionConversionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionField.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ProperBigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ProperFractionFormat.java']",NUMBERS-6: Remove @since from classes as there has not been a release of common-numbers yet.,NUMBERS-6
ca71f3559f3b51804dca33dc895c2b89b846f124,RayDeCampo,,32,"['commons-numbers-complex/pom.xml', 'commons-numbers-core/pom.xml', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/ArithmeticUtils.java', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/NumbersArithmeticException.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/ArithmeticUtilsTest.java', 'commons-numbers-fraction/LICENSE.txt', 'commons-numbers-fraction/NOTICE.txt', 'commons-numbers-fraction/README.md', 'commons-numbers-fraction/pom.xml', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/AbstractFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionField.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/BigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/Fraction.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionConversionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionField.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionOverflowException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/FractionParseException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ProperBigFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ProperFractionFormat.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/ZeroDenominatorException.java', 'commons-numbers-fraction/src/main/java/org/apache/commons/numbers/fraction/package-info.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionFieldTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/BigFractionTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionFieldTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionFormatTest.java', 'commons-numbers-fraction/src/test/java/org/apache/commons/numbers/fraction/FractionTest.java', 'commons-numbers-quaternion/pom.xml', 'pom.xml']","NUMBERS-6: Create structure for fraction module within commons-numbers.

Add dependencyManagement to parent pom.xml for uniform dependency on numbers core.
Remove version from references to numbers-core in child modules.
Add test jar to numbers core pom.xml to allow for re-use of TestUtils.
Add ArithmeticUtils from commons-math since Fraction, BigFraction heavily depends on it.",NUMBERS-6
4094c82a9f6c55c03814f648b4b43c5f7e5d0425,,,1,['commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java'],Unit test.,
4d701754800b2e189b3f1850d797ae9143c4a6d0,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Javadoc.,
c12828547e579e83f21824bc36ae202d579463ef,,,1,['commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/Quaternion.java'],Declaration order (CheckStyle).,
015c52c1393bdad2e78120b0ba1ce8e083ecf803,,,1,['commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/Quaternion.java'],No tabs.,
473b2384d2776f1f10e8cd500635cf1dd0ebd1c6,,,1,['commons-numbers-core/src/main/java/org/apache/commons/numbers/core/package-info.java'],"Added ""package-info"" file (CheckStyle).",
fed45c3b1bfe61819655974f2baf5526a1c3c8f9,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],No tabs.,
d5937fa66ddcc3a300e86a788cf252466e402230,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Declaration order (CheckStyle).,
87a892774da5b7c1b8f9ddcd48270515ddc1d3c5,,,10,"['src/test/maxima/special/RealFunctionValidation/MANIFEST.txt', 'src/test/maxima/special/RealFunctionValidation/README.txt', 'src/test/maxima/special/RealFunctionValidation/RealFunctionValidation.java', 'src/test/maxima/special/RealFunctionValidation/RealFunctionValidation.sh', 'src/test/maxima/special/reference/gamma.mac', 'src/test/maxima/special/reference/gamma.properties', 'src/test/maxima/special/reference/logBeta.mac', 'src/test/maxima/special/reference/logBeta.properties', 'src/test/maxima/special/reference/logGamma.mac', 'src/test/maxima/special/reference/logGamma.properties']",Cleanup.,
19d6547339608c30bfbd2f78add7db40fab08872,,,2,"['src/assembly/bin.xml', 'src/assembly/src.xml']",Add build files.,
a5e6fae2fd31c84d3b70491bbeac52b70910f28f,,,1,['README.md'],"Added ""badges"".",
c5de65a2cedbf7c62d6fcc5a01b5eca35d5e73b2,,,103,"['.travis.yml', 'NOTICE.txt', 'README.md', 'commons-numbers-complex/LICENSE.txt', 'commons-numbers-complex/NOTICE.txt', 'commons-numbers-complex/README.md', 'commons-numbers-complex/pom.xml', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/ComplexUtils.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Precision.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/RootsOfUnity.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/package-info.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexUtilsTest.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/RootsOfUnityTest.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/TestUtils.java', 'commons-numbers-core/LICENSE.txt', 'commons-numbers-core/NOTICE.txt', 'commons-numbers-core/README.md', 'commons-numbers-core/pom.xml', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/Precision.java', 'commons-numbers-core/src/site/site.xml', 'commons-numbers-core/src/site/xdoc/index.xml', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/PrecisionTest.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java', 'commons-numbers-quaternion/LICENSE.txt', 'commons-numbers-quaternion/NOTICE.txt', 'commons-numbers-quaternion/README.md', 'commons-numbers-quaternion/pom.xml', 'commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/Quaternion.java', 'commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/package-info.java', 'commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java', 'dist-archive/pom.xml', 'dist-archive/src/assembly/bin.xml', 'dist-archive/src/assembly/src.xml', 'doc/development/development.howto.txt', 'doc/release/release.howto.txt', 'doc/release/settings.xml', 'findbugs-exclude-filter.xml', 'pom.xml', 'src/changes/changes.xml', 'src/main/java/org/apache/commons/complex/ComplexFormat.java', 'src/main/resources/checkstyle/checkstyle.xml', 'src/main/resources/checkstyle/license-header.txt', 'src/main/resources/clirr/clirr-ignored.xml', 'src/main/resources/findbugs/findbugs-exclude-filter.xml', 'src/main/resources/pmd/pmd-ruleset.xml', 'src/site/apt/userguide/special.apt', 'src/site/design/differentiation.puml', 'src/site/design/oneD.puml', 'src/site/design/partitioning.puml', 'src/site/design/solver.puml', 'src/site/design/threeD.puml', 'src/site/design/twoD.puml', 'src/site/site.xml', 'src/site/xdoc/developers.xml', 'src/site/xdoc/download_numbers.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/issue-tracking.xml', 'src/site/xdoc/mail-lists.xml', 'src/site/xdoc/proposal.xml', 'src/test/R/ChiSquareDistributionTestCases.R', 'src/test/R/FDistributionTestCases.R', 'src/test/R/GammaDistributionTestCases.R', 'src/test/R/KolmogorovSmirnovDistributionTestCases.R', 'src/test/R/KolmogorovSmirnovTestCases.R', 'src/test/R/LevyDistributionTestCases.R', 'src/test/R/README.txt', 'src/test/R/TDistributionTestCases.R', 'src/test/R/TTestCases', 'src/test/R/WeibullDistributionTestCases.R', 'src/test/R/anovaTestCases', 'src/test/R/binomialTestCases', 'src/test/R/cauchyTestCases.R', 'src/test/R/chiSquareTestCases', 'src/test/R/correlationTestCases', 'src/test/R/covarianceTestCases', 'src/test/R/descriptiveTestCases', 'src/test/R/exponentialTestCases', 'src/test/R/geometricTestCases', 'src/test/R/gumbelTestCases.R', 'src/test/R/hypergeometricTestCases', 'src/test/R/laplaceTestCases.R', 'src/test/R/logNormalTestCases', 'src/test/R/logisticsTestCases.R', 'src/test/R/multipleOLSRegressionTestCases', 'src/test/R/nakagamiTestCases.R', 'src/test/R/normalTestCases', 'src/test/R/paretoTestCases', 'src/test/R/pascalTestCases', 'src/test/R/poissonTestCases', 'src/test/R/regressionTestCases', 'src/test/R/testAll', 'src/test/R/testFunctions', 'src/test/R/zipfTestCases', 'src/test/java/org/apache/commons/complex/ComplexFormatAbstractTest.java', 'src/test/java/org/apache/commons/complex/ComplexFormatTest.java', 'src/test/java/org/apache/commons/complex/ComplexUtilsTest.java.orig', 'src/test/java/org/apache/commons/complex/FrenchComplexFormatTest.java', 'src/test/java/org/apache/commons/complex/RetryRunner.java', 'src/test/java/org/apache/commons/complex/RetryRunnerTest.java', 'src/test/java/org/apache/commons/complex/TestUtils.java.orig', 'test-jar.xml']","Merge branch 'multimodule'

Completes issue NUMBERS-5 (see JIRA).",
65a58afd8e06d3193a2a03be6a64ec451418c54b,,,2,"['commons-numbers-core/src/site/site.xml', 'commons-numbers-core/src/site/xdoc/index.xml']",Module's custom description (to be expanded).,
0a3a6732931a5582d0d9f0a2a1ab8f76efe92623,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],"Removed ""@since"" tags.",
b4907a33d771c60597c46c56d33a279184e76684,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Method should not be part of the public API.,
b797559e4141da1f649f0594c28b06ce6b338bcb,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],"Removed methods that do not belong in class ""Complex"".

Similar methods are defined in class ""Precision"" (module ""commons-numbers-core"").",
539279ce0e9de7c68b149afa0a908b72225fd8d8,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],"Use ""date"" convention for assigning serial version identifier.",
f3d40f857b21005177eda7d794832fc119e46668,,,2,"['pom.xml', 'src/site/xdoc/issue-tracking.xml']",Correct project info.,
3413c4a74169de85f7d5cc8fb23c8f70cb9c8db1,,,1,['src/site/xdoc/index.xml'],Correct project info.,
c7608e46c519d56bdc1062c302632f3e82f5a171,,,1,['src/changes/changes.xml'],Correct project info.,
d93af7790f25beaf6fb6c81b2f1e95fc6711b525,,,1,['commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java'],Javadoc.,
8dc0ad8c189688731f2a5635187135b71df3c79d,,,1,['src/site/site.xml'],Correct project info.,
81911e4c754d7636ff2acb91e93b5fffc2f9e7c6,,,4,"['src/site/xdoc/developers.xml', 'src/site/xdoc/download_numbers.xml', 'src/site/xdoc/issue-tracking.xml', 'src/site/xdoc/mail-lists.xml']",Correct project info.,
7a4a3a61e75d23ae0e35c7b261b0f1daa2a1f94a,,,9,"['src/site/apt/userguide/special.apt', 'src/site/design/differentiation.puml', 'src/site/design/oneD.puml', 'src/site/design/partitioning.puml', 'src/site/design/solver.puml', 'src/site/design/threeD.puml', 'src/site/design/twoD.puml', 'src/site/xdoc/download_math.xml', 'src/site/xdoc/proposal.xml']",Cleanup.,
69d3b623149d99893755bc7cafce9d8708cbbf58,,,1,['.travis.yml'],Enable Travis CI.,
b026db1bdb7f8beb663484f4a04a93832ee99f50,,,3,"['dist-archive/pom.xml', 'dist-archive/src/assembly/bin.xml', 'dist-archive/src/assembly/src.xml']",Added module for generating the distribution (archive) files.,
b7dc0cf862cada1be5cc772898f754cf11977b9a,,,3,"['doc/development/development.howto.txt', 'doc/release/release.howto.txt', 'doc/release/settings.xml']",Updated development and release howtos.,
c45413279a7e1eec230516ec1f8efd5456c6215e,,,35,"['NOTICE.txt', 'README.md', 'commons-numbers-complex/LICENSE.txt', 'commons-numbers-complex/NOTICE.txt', 'commons-numbers-complex/README.md', 'commons-numbers-complex/pom.xml', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Complex.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/ComplexUtils.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/Precision.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/RootsOfUnity.java', 'commons-numbers-complex/src/main/java/org/apache/commons/numbers/complex/package-info.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexTest.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/ComplexUtilsTest.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/RootsOfUnityTest.java', 'commons-numbers-complex/src/test/java/org/apache/commons/numbers/complex/TestUtils.java', 'commons-numbers-core/LICENSE.txt', 'commons-numbers-core/NOTICE.txt', 'commons-numbers-core/README.md', 'commons-numbers-core/pom.xml', 'commons-numbers-core/src/main/java/org/apache/commons/numbers/core/Precision.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/PrecisionTest.java', 'commons-numbers-core/src/test/java/org/apache/commons/numbers/core/TestUtils.java', 'commons-numbers-quaternion/LICENSE.txt', 'commons-numbers-quaternion/NOTICE.txt', 'commons-numbers-quaternion/README.md', 'commons-numbers-quaternion/pom.xml', 'commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/Quaternion.java', 'commons-numbers-quaternion/src/main/java/org/apache/commons/numbers/quaternion/package-info.java', 'commons-numbers-quaternion/src/test/java/org/apache/commons/numbers/quaternion/QuaternionTest.java', 'pom.xml', 'src/main/resources/checkstyle/checkstyle.xml', 'src/main/resources/checkstyle/license-header.txt', 'src/main/resources/clirr/clirr-ignored.xml', 'src/main/resources/findbugs/findbugs-exclude-filter.xml', 'src/main/resources/pmd/pmd-ruleset.xml']","Multimodule project setup.

Created ""core"", ""complex"" and ""quaternion"" modules.",
a752ab8d4e4d1a9982cd1df45743cafc6dedd5dc,,,60,"['checkstyle.xml', 'clirr-ignored.xml', 'findbugs-exclude-filter.xml', 'license-header.txt', 'pmd-ruleset.xml', 'src/main/java/org/apache/commons/complex/Complex.java', 'src/main/java/org/apache/commons/complex/ComplexFormat.java', 'src/main/java/org/apache/commons/complex/ComplexUtils.java', 'src/main/java/org/apache/commons/complex/Precision.java', 'src/main/java/org/apache/commons/complex/Quaternion.java', 'src/main/java/org/apache/commons/complex/RootsOfUnity.java', 'src/main/java/org/apache/commons/complex/package-info.java', 'src/test/R/ChiSquareDistributionTestCases.R', 'src/test/R/FDistributionTestCases.R', 'src/test/R/GammaDistributionTestCases.R', 'src/test/R/KolmogorovSmirnovDistributionTestCases.R', 'src/test/R/KolmogorovSmirnovTestCases.R', 'src/test/R/LevyDistributionTestCases.R', 'src/test/R/README.txt', 'src/test/R/TDistributionTestCases.R', 'src/test/R/TTestCases', 'src/test/R/WeibullDistributionTestCases.R', 'src/test/R/anovaTestCases', 'src/test/R/binomialTestCases', 'src/test/R/cauchyTestCases.R', 'src/test/R/chiSquareTestCases', 'src/test/R/correlationTestCases', 'src/test/R/covarianceTestCases', 'src/test/R/descriptiveTestCases', 'src/test/R/exponentialTestCases', 'src/test/R/geometricTestCases', 'src/test/R/gumbelTestCases.R', 'src/test/R/hypergeometricTestCases', 'src/test/R/laplaceTestCases.R', 'src/test/R/logNormalTestCases', 'src/test/R/logisticsTestCases.R', 'src/test/R/multipleOLSRegressionTestCases', 'src/test/R/nakagamiTestCases.R', 'src/test/R/normalTestCases', 'src/test/R/paretoTestCases', 'src/test/R/pascalTestCases', 'src/test/R/poissonTestCases', 'src/test/R/regressionTestCases', 'src/test/R/testAll', 'src/test/R/testFunctions', 'src/test/R/zipfTestCases', 'src/test/java/org/apache/commons/complex/ComplexFormatAbstractTest.java', 'src/test/java/org/apache/commons/complex/ComplexFormatTest.java', 'src/test/java/org/apache/commons/complex/ComplexTest.java', 'src/test/java/org/apache/commons/complex/ComplexUtilsTest.java', 'src/test/java/org/apache/commons/complex/ComplexUtilsTest.java.orig', 'src/test/java/org/apache/commons/complex/FrenchComplexFormatTest.java', 'src/test/java/org/apache/commons/complex/QuaternionTest.java', 'src/test/java/org/apache/commons/complex/Retry.java', 'src/test/java/org/apache/commons/complex/RetryRunner.java', 'src/test/java/org/apache/commons/complex/RetryRunnerTest.java', 'src/test/java/org/apache/commons/complex/RootsOfUnityTest.java', 'src/test/java/org/apache/commons/complex/TestUtils.java', 'src/test/java/org/apache/commons/complex/TestUtils.java.orig', 'test-jar.xml']",Cleanup (massive delete).,
0d64d85edac739593908f4a7d024c9e802109428,,,3,"['src/main/java/org/apache/commons/complex/Complex.java', 'src/main/java/org/apache/commons/complex/ComplexUtils.java', 'src/test/java/org/apache/commons/complex/ComplexTest.java']","Merge branch 'ray_C-4'

This closes #3",
60308d79340ebc90d579384fed8bea0bdc6ba319,,,2,"['src/main/java/org/apache/commons/complex/ComplexUtils.java', 'src/test/java/org/apache/commons/complex/ComplexTest.java']",Lowered tolerances (unit tests).,
2b29ed84c9461fba037b8ebfd8a39637c08b6b3e,RayDeCampo,RayDeCampo,2,"['src/main/java/org/apache/commons/complex/Complex.java', 'src/test/java/org/apache/commons/complex/ComplexTest.java']","COMPLEX-4: When complex 0 is rasied to a positive (real) exponent, return zero.",COMPLEX-4
b206d9c80c95433d530e639308e38b92c7e3fdef,,,3,"['pom.xml', 'src/main/java/org/apache/commons/complex/RootsOfUnity.java', 'src/test/java/org/apache/commons/complex/RootsOfUnityTest.java']",COMPLEX-3: Make class immutable.,COMPLEX-3
cd6412f12abb6a1da6708cd66ccbc9f46cdb8958,,,3,"['.gitignore', 'src/main/java/org/apache/commons/complex/ComplexUtils.java', 'src/test/java/org/apache/commons/complex/TestUtils.java']","Merge branch 'ray_C-1'

This closes #2",
e5e3e49afb6d9bbd24c78bc3fd067667d6e536f3,,,1,['src/main/java/org/apache/commons/complex/ComplexUtils.java'],Methods whose sole purpose is to throw are to be avoided.,
0caa98c8db333cd20014781ab0b524556da2a06e,,,1,['src/main/java/org/apache/commons/complex/ComplexUtils.java'],No tabs allowed.,
2926b81702424c6ed92b19959266e8bd72cb8991,RayDeCampo,RayDeCampo,0,[],Merge branch 'master' into COMPLEX-1,
