hash,authors,committer,changes_FileNum,changed_files,message,bug_id
b8780b1aa2eff978c3612fa43b58efb5b9ca50a0,,,22,"['src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/axes/PredicateContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/SimplePathInterpreter.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/VariablePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/LangAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyOwnerPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/container/ContainerPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNamespaceIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/NamespacePointer.java', 'src/test/org/apache/commons/jxpath/JXPathTestCase.java']","Added pointer comparison to ensure document order


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136730 13f79535-47bb-0310-9956-ffa450edef68",
0f6e852a0bce6f051383f3003f41f99bcd816b31,,,1,['src/java/org/apache/commons/jxpath/util/TypeUtils.java'],"Fixed String->Primary conversion


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136729 13f79535-47bb-0310-9956-ffa450edef68",
3b6b30adb846a9f2f0fa070f9c8c848f04d8b37f,,,77,"['src/java/org/apache/commons/jxpath/Container.java', 'src/java/org/apache/commons/jxpath/ExpressionContext.java', 'src/java/org/apache/commons/jxpath/Function.java', 'src/java/org/apache/commons/jxpath/Functions.java', 'src/java/org/apache/commons/jxpath/JXPathContextFactory.java', 'src/java/org/apache/commons/jxpath/functions/ConstructorFunction.java', 'src/java/org/apache/commons/jxpath/functions/MethodFunction.java', 'src/java/org/apache/commons/jxpath/ri/Compiler.java', 'src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/Parser.java', 'src/java/org/apache/commons/jxpath/ri/QName.java', 'src/java/org/apache/commons/jxpath/ri/axes/AncestorContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/AttributeContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/ChildContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/DescendantContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/InitialContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/NamespaceContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/ParentContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/PrecedingOrFollowingContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/PredicateContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/RootContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/SelfContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/UnionContext.java', 'src/java/org/apache/commons/jxpath/ri/compiler/Constant.java', 'src/java/org/apache/commons/jxpath/ri/compiler/CoreFunction.java', 'src/java/org/apache/commons/jxpath/ri/compiler/CoreOperation.java', 'src/java/org/apache/commons/jxpath/ri/compiler/Expression.java', 'src/java/org/apache/commons/jxpath/ri/compiler/ExpressionPath.java', 'src/java/org/apache/commons/jxpath/ri/compiler/ExtensionFunction.java', 'src/java/org/apache/commons/jxpath/ri/compiler/LocationPath.java', 'src/java/org/apache/commons/jxpath/ri/compiler/NodeNameTest.java', 'src/java/org/apache/commons/jxpath/ri/compiler/NodeTest.java', 'src/java/org/apache/commons/jxpath/ri/compiler/NodeTypeTest.java', 'src/java/org/apache/commons/jxpath/ri/compiler/Operation.java', 'src/java/org/apache/commons/jxpath/ri/compiler/Path.java', 'src/java/org/apache/commons/jxpath/ri/compiler/ProcessingInstructionTest.java', 'src/java/org/apache/commons/jxpath/ri/compiler/Step.java', 'src/java/org/apache/commons/jxpath/ri/compiler/TreeCompiler.java', 'src/java/org/apache/commons/jxpath/ri/compiler/VariableReference.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/VariablePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanAttributeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/LangAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyOwnerPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/container/ContainerPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNamespaceIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/NamespacePointer.java', 'src/java/org/apache/commons/jxpath/servlet/Constants.java', 'src/java/org/apache/commons/jxpath/servlet/HttpSessionHandler.java', 'src/java/org/apache/commons/jxpath/servlet/JXPathServletContexts.java', 'src/java/org/apache/commons/jxpath/servlet/KeywordVariables.java', 'src/java/org/apache/commons/jxpath/servlet/PageContextHandler.java', 'src/java/org/apache/commons/jxpath/servlet/PageScopeContext.java', 'src/java/org/apache/commons/jxpath/servlet/PageScopeContextHandler.java', 'src/java/org/apache/commons/jxpath/servlet/ServletContextHandler.java', 'src/java/org/apache/commons/jxpath/servlet/ServletRequestHandler.java', 'src/java/org/apache/commons/jxpath/util/TypeUtils.java', 'src/java/org/apache/commons/jxpath/util/ValueUtils.java']","Organized imports


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136728 13f79535-47bb-0310-9956-ffa450edef68",
989fbe2e44ad4e994dc810fa54290636a7339712,,,5,"['src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/axes/ChildContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/InitialContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/SelfContext.java']","Simplified ExpressionContext implementation


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136727 13f79535-47bb-0310-9956-ffa450edef68",
907ab1054dc2a2c9c5e248aae74996d7a4ab1f6e,,,12,"['src/java/org/apache/commons/jxpath/AbstractFactory.java', 'src/java/org/apache/commons/jxpath/BasicVariables.java', 'src/java/org/apache/commons/jxpath/ClassFunctions.java', 'src/java/org/apache/commons/jxpath/JXPathContextFactory.java', 'src/java/org/apache/commons/jxpath/JXPathContextFactoryConfigurationError.java', 'src/java/org/apache/commons/jxpath/JXPathIntrospector.java', 'src/java/org/apache/commons/jxpath/MapDynamicPropertyHandler.java', 'src/java/org/apache/commons/jxpath/PackageFunctions.java', 'src/java/org/apache/commons/jxpath/Pointer.java', 'src/java/org/apache/commons/jxpath/Variables.java', 'src/java/org/apache/commons/jxpath/XMLDocumentContainer.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointer.java']","Improved formatting


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136726 13f79535-47bb-0310-9956-ffa450edef68",
e1569a5d7e6833f0191e65ad60ee77dd050755bb,,,2,"['build.properties.sample', 'build.xml']","Should not have to have collections and logkit on the classpath


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136725 13f79535-47bb-0310-9956-ffa450edef68",
c3c59d7f820f64e15491980af675ed2050bf50a6,,,3,"['build-maven.xml', 'project.properties', 'project.xml']","Added maven build files needed to create the web site


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136724 13f79535-47bb-0310-9956-ffa450edef68",
6c60035d08eda5eb6be3fccae8a68b1c763e4720,,,1,['xdocs/stylesheets/project.xml'],"Change &nbsp; text from &#xA0 to &amp;nbsp;


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136723 13f79535-47bb-0310-9956-ffa450edef68",
2374e520d1c65fd76cd5c2f71ef731a062a24a48,,,1,['xdocs/users-guide.xml'],"Relocated files


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136722 13f79535-47bb-0310-9956-ffa450edef68",
a6e246c774fb91eefeadf28c46a10e768ac8cc7b,,,68,"['.cvsignore', 'src/java/org/apache/commons/jxpath/AbstractFactory.java', 'src/java/org/apache/commons/jxpath/ClassFunctions.java', 'src/java/org/apache/commons/jxpath/JXPathBasicBeanInfo.java', 'src/java/org/apache/commons/jxpath/JXPathBeanInfo.java', 'src/java/org/apache/commons/jxpath/PackageFunctions.java', 'src/java/org/apache/commons/jxpath/functions/ConstructorFunction.java', 'src/java/org/apache/commons/jxpath/functions/MethodFunction.java', 'src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/QName.java', 'src/java/org/apache/commons/jxpath/ri/axes/AncestorContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/AttributeContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/ChildContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/DescendantContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/InitialContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/NamespaceContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/ParentContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/PrecedingOrFollowingContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/PredicateContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/RootContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/SelfContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/UnionContext.java', 'src/java/org/apache/commons/jxpath/ri/compiler/CoreFunction.java', 'src/java/org/apache/commons/jxpath/ri/compiler/CoreOperation.java', 'src/java/org/apache/commons/jxpath/ri/compiler/ExtensionFunction.java', 'src/java/org/apache/commons/jxpath/ri/compiler/NodeNameTest.java', 'src/java/org/apache/commons/jxpath/ri/compiler/TreeCompiler.java', 'src/java/org/apache/commons/jxpath/ri/compiler/VariableReference.java', 'src/java/org/apache/commons/jxpath/ri/model/NodeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/NodePointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/VariablePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanAttributeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/BeanPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/CollectionPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/DynamicPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/LangAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyOwnerPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/PropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/beans/package.html', 'src/java/org/apache/commons/jxpath/ri/model/container/ContainerPointer.java', 'src/java/org/apache/commons/jxpath/ri/model/container/ContainerPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/container/package.html', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNamespaceIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodeIterator.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/DOMPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/NamespacePointer.java', 'src/java/org/apache/commons/jxpath/ri/model/dom/package.html', 'src/java/org/apache/commons/jxpath/ri/model/package.html', 'src/java/org/apache/commons/jxpath/ri/pointers/package.html', 'src/java/org/apache/commons/jxpath/util/TypeUtils.java', 'src/java/org/apache/commons/jxpath/util/ValueUtils.java', 'src/test/org/apache/commons/jxpath/JXPathTestCase.java', 'src/test/org/apache/commons/jxpath/TestBeanWithDOM.java', 'src/test/org/apache/commons/jxpath/TestFactory.java']","Major refactoring


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136721 13f79535-47bb-0310-9956-ffa450edef68",
65bf4da7590edc460ec68e18f35d201ec685bf86,,,19,"['src/java/org/apache/commons/jxpath/ExpressionContext.java', 'src/java/org/apache/commons/jxpath/JXPath.java', 'src/java/org/apache/commons/jxpath/JXPathBasicBeanInfo.java', 'src/java/org/apache/commons/jxpath/JXPathBeanInfo.java', 'src/java/org/apache/commons/jxpath/JXPathContext.java', 'src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/pointers/BeanAttributeIterator.java', 'src/java/org/apache/commons/jxpath/ri/pointers/BeanPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/ContainerPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DynamicPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/LangAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NamespacePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NodePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/PropertyOwnerPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/PropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/VariablePointer.java', 'src/test/org/apache/commons/jxpath/NestedTestBean.java']","Removed dependency on DOM from everywhere except where needed


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136720 13f79535-47bb-0310-9956-ffa450edef68",
78b43517c42e29e152bda6af232afa186325892e,,,1,['build.xml'],"""Standardized"" distribution: added LICENSE.txt and renamed JAR


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136719 13f79535-47bb-0310-9956-ffa450edef68",
566835dd1f17b8f68b77dec6e8de85fd4bdb1ada,,,1,['xdocs/users-guide.xml'],"Added more text


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136718 13f79535-47bb-0310-9956-ffa450edef68",
16d9bce98acc7ddb7257228ce790725cacadd144,,,1,['src/java/org/apache/commons/jxpath/XMLDocumentContainer.java'],"NPE when file is missing is now fixed


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136717 13f79535-47bb-0310-9956-ffa450edef68",
20788974c6526a914382c06641048949cbb43d72,,,1,['src/java/org/apache/commons/jxpath/ri/pointers/DOMNodePointer.java'],"Cleaner string comparison


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136716 13f79535-47bb-0310-9956-ffa450edef68",
da55044799daaae373a3b0644f28ca83017e2df5,,,1,['src/java/org/apache/commons/jxpath/functions/PackageFunctions.java'],"Moved the file


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136715 13f79535-47bb-0310-9956-ffa450edef68",
d57be94d908082a1c22abbce37de2a46a9069526,,,3,"['src/test/org/apache/commons/jxpath/JXPathTestCase.java', 'src/test/org/apache/commons/jxpath/Test.properties', 'src/test/org/apache/commons/jxpath/Vendor.xml']","Made test more readable


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136714 13f79535-47bb-0310-9956-ffa450edef68",
d4e70efe2b07b5e214cbde5ebe6e2c7bc5f208ff,,,1,['build.properties.sample'],"Added anakia jars


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136713 13f79535-47bb-0310-9956-ffa450edef68",
34b7a47ae949c763178a457582a5df2cb564f53d,,,58,"['build.xml', 'src/java/org/apache/commons/jxpath/AbstractFactory.java', 'src/java/org/apache/commons/jxpath/ClassFunctions.java', 'src/java/org/apache/commons/jxpath/ExpressionContext.java', 'src/java/org/apache/commons/jxpath/Function.java', 'src/java/org/apache/commons/jxpath/JXPath.java', 'src/java/org/apache/commons/jxpath/JXPathContext.java', 'src/java/org/apache/commons/jxpath/PackageFunctions.java', 'src/java/org/apache/commons/jxpath/functions/ConstructorFunction.java', 'src/java/org/apache/commons/jxpath/functions/MethodFunction.java', 'src/java/org/apache/commons/jxpath/functions/Types.java', 'src/java/org/apache/commons/jxpath/ri/EvalContext.java', 'src/java/org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java', 'src/java/org/apache/commons/jxpath/ri/Parser.java', 'src/java/org/apache/commons/jxpath/ri/axes/AncestorContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/AttributeContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/ChildContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/DescendantContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/InitialContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/NamespaceContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/ParentContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/PrecedingOrFollowingContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/PredicateContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/RootContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/SelfContext.java', 'src/java/org/apache/commons/jxpath/ri/axes/UnionContext.java', 'src/java/org/apache/commons/jxpath/ri/compiler/ExpressionPath.java', 'src/java/org/apache/commons/jxpath/ri/compiler/ExtensionFunction.java', 'src/java/org/apache/commons/jxpath/ri/compiler/LocationPath.java', 'src/java/org/apache/commons/jxpath/ri/compiler/Path.java', 'src/java/org/apache/commons/jxpath/ri/pointers/BeanPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/BeanPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/ContainerPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/ContainerPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DOMAttributePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DOMNodePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DOMPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DynamicPointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/DynamicPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NodePointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NodePointerFactory.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NullElementPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NullPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/NullPropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/PropertyAccessHelper.java', 'src/java/org/apache/commons/jxpath/ri/pointers/PropertyPointer.java', 'src/java/org/apache/commons/jxpath/ri/pointers/VariablePointer.java', 'src/test/org/apache/commons/jxpath/JXPathTestCase.java', 'src/test/org/apache/commons/jxpath/NestedTestBean.java', 'src/test/org/apache/commons/jxpath/TestBean.java', 'src/test/org/apache/commons/jxpath/TestFactory.java', 'src/test/org/apache/commons/jxpath/TestFunctions.java', 'xdocs/contributors.xml', 'xdocs/images/jakarta-logo.gif', 'xdocs/images/logo.jpg', 'xdocs/index.xml', 'xdocs/stylesheets/project.xml', 'xdocs/users-guide.xml']","Multiple changes


git-svn-id: https://svn.apache.org/repos/asf/jakarta/commons/proper/jxpath/trunk@136712 13f79535-47bb-0310-9956-ffa450edef68",
