Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,TOBAGO-1426,12758592,,Possible NumberFormatException when decoding sheet,weber,weber,Major,Closed,Fixed,01/Dec/14 09:12,17/Nov/16 17:44,
Bug,TOBAGO-1247,12641831,,Validation problems with tc:toolBarSelectOne when using JSF 2.0,,lofwyr,Major,Closed,Won't Fix,10/Apr/13 13:00,17/Nov/16 14:35,
Task,TOBAGO-1519,12922324,,Upgrade to Bootstrap 4,lofwyr,lofwyr,Major,Closed,Fixed,16/Dec/15 10:22,04/Nov/16 14:16,
Improvement,TOBAGO-1420,12739062,,tc:time will be replaced with tc:date,lofwyr,lofwyr,Major,Closed,Fixed,04/Sep/14 07:45,03/Nov/16 10:24,
Improvement,TOBAGO-1609,13010122,,Rename action-Facet to load-Facet in <tc:page>,hnoeth,hnoeth,Major,Closed,Fixed,06/Oct/16 09:59,01/Nov/16 16:05,
Bug,TOBAGO-1578,12991801,,tc:sheet: The behavior of showHeader and columns are different to Tobago 2,hnoeth,hnoeth,Major,Closed,Fixed,22/Jul/16 12:49,01/Nov/16 16:05,
Wish,TOBAGO-1580,12993888,,Multifile-Upload Component,lofwyr,tim.de.buhr,Major,Closed,Fixed,01/Aug/16 08:47,01/Nov/16 10:47,
New Feature,TOBAGO-1485,12861540,,"Label support of the tc-library, so the tx-tibrary will be unnecessary (and removed)",lofwyr,lofwyr,Major,Closed,Fixed,03/Sep/15 11:22,27/Oct/16 18:01,
New Feature,TOBAGO-1611,13010480,,Display error/warning/info messages directly on the component,hnoeth,hnoeth,Major,Closed,Duplicate,07/Oct/16 15:00,26/Oct/16 08:32,
Bug,TOBAGO-1560,12964911,,Separator with label doesn't look the same in every browser,hnoeth,hnoeth,Major,Closed,Fixed,04/May/16 08:35,26/Oct/16 08:22,
Bug,TOBAGO-1602,13005455,,Sheet: use of <tc:columnEvent> not possible with <f:ajax>,lofwyr,lofwyr,Major,Closed,Fixed,16/Sep/16 14:15,21/Oct/16 16:17,
Bug,TOBAGO-1574,12988284,,AJAX not working from change-facet-command,weber,mwronka,Major,Closed,Fixed,11/Jul/16 13:32,05/Oct/16 12:16,
New Feature,TOBAGO-1516,12920484,,Using Font Awesome as icon library,lofwyr,lofwyr,Major,Closed,Fixed,09/Dec/15 16:53,21/Sep/16 14:17,
Sub-task,TOBAGO-1483,12859551,12695700,Let tc:date use a Bootstrap component as picker,hnoeth,lofwyr,Major,Closed,Fixed,27/Aug/15 09:11,20/Sep/16 06:40,
Sub-task,TOBAGO-1590,12998672,12932676,"Remove attribute ""renderedPartially"" ",weber,weber,Major,Closed,Fixed,20/Aug/16 10:15,20/Sep/16 06:40,
Task,TOBAGO-1600,13005125,,Update Bootstrap to 4.0.0 alpha 4 (from alpha 3),lofwyr,lofwyr,Major,Closed,Fixed,15/Sep/16 09:29,20/Sep/16 06:40,
Sub-task,TOBAGO-1557,12962903,12695700,"Consolidate <tc:button>, <tc:link> and <tc:command>",lofwyr,lofwyr,Major,Closed,Fixed,27/Apr/16 06:39,20/Sep/16 06:40,
Sub-task,TOBAGO-1512,12916205,12695700,Themes should use the bootstrap customization tools (SCSS),lofwyr,lofwyr,Major,Closed,Won't Fix,25/Nov/15 16:59,16/Sep/16 13:41,
Sub-task,TOBAGO-1569,12980719,12932676,AJAX should be independent from Multi-Form concept,lofwyr,lofwyr,Major,Closed,Fixed,20/Jun/16 06:30,08/Sep/16 16:15,
Task,TOBAGO-1588,12996567,,Update Bootstrap to 4.0.0 alpha 3 (from alpha 2) and jQuery to 2.2.4 (from 2.2.0),lofwyr,lofwyr,Major,Closed,Fixed,11/Aug/16 09:35,28/Aug/16 18:31,
Sub-task,TOBAGO-1579,12993796,12932676,Ajax: add overlay ,weber,weber,Major,Closed,Fixed,31/Jul/16 13:35,28/Aug/16 18:31,
Bug,TOBAGO-1581,12994815,,Suggest box doesn't show all results,hnoeth,hnoeth,Major,Closed,Fixed,04/Aug/16 07:25,28/Aug/16 18:31,
New Feature,TOBAGO-1564,12973460,,Bootstrap input groups,lofwyr,lofwyr,Major,Closed,Fixed,27/May/16 17:07,28/Aug/16 18:31,
Bug,TOBAGO-1517,12922305,,tc:suggest should support tc:selectItems to show the result list,hnoeth,lofwyr,Major,Closed,Fixed,16/Dec/15 09:19,28/Aug/16 18:31,
Sub-task,TOBAGO-1577,12990173,12932676,AJAX not working from renderedPartial attribute,weber,weber,Major,Closed,Won't Fix,17/Jul/16 10:32,28/Aug/16 18:31,
Sub-task,TOBAGO-1482,12859550,12695700,Using modal feature from Bootstrap for Popups,lofwyr,lofwyr,Major,Closed,Fixed,27/Aug/15 09:06,18/Aug/16 14:40,
New Feature,TOBAGO-1511,12914407,,"Generalization of Measure class: support for other units like ex, em, mm, cm, in, ",lofwyr,lofwyr,Major,Closed,Fixed,19/Nov/15 10:08,05/Aug/16 12:39,
New Feature,TOBAGO-1435,12765363,,New Layout: SegmentLayout which uses 12 columns (like Bootstrap),lofwyr,lofwyr,Major,Closed,Fixed,07/Jan/15 12:55,03/Aug/16 15:32,
Sub-task,TOBAGO-1538,12946613,12695700,Styling of <tc:file> with Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,03/Mar/16 17:21,03/Aug/16 09:10,
New Feature,TOBAGO-1552,12956446,,Add an 'align' attribute to <tc:flowLayout>,lofwyr,hnoeth,Major,Closed,Fixed,06/Apr/16 09:42,03/Aug/16 07:58,
Improvement,TOBAGO-1556,12960307,,"Better readable HTML source code, whitespaces from TobagoResponseWriter",lofwyr,lofwyr,Major,Closed,Fixed,20/Apr/16 11:47,03/Aug/16 07:58,
Sub-task,TOBAGO-1545,12950082,12695700,Adapt the tc:progress to Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,14/Mar/16 21:58,03/Aug/16 07:58,
Sub-task,TOBAGO-1506,12905560,12695700,Menu with <tc:selectOneRadio> has to migrated to Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,16/Oct/15 15:35,03/Aug/16 07:58,
Improvement,TOBAGO-1553,12956903,,Tobago security which checks annotations should support CDI,lofwyr,lofwyr,Major,Closed,Fixed,07/Apr/16 15:49,03/Aug/16 07:58,
Improvement,TOBAGO-745,12415053,,Popup should not rendered in PageRenderer ,lofwyr,bommel,Major,Closed,Fixed,18/Feb/09 14:27,03/Aug/16 07:58,
New Feature,TOBAGO-1565,12975412,,"Specification for ""collapsible"" for Popup, Box, Section, ...",hnoeth,lofwyr,Major,Closed,Fixed,03/Jun/16 08:27,03/Aug/16 07:58,
Sub-task,TOBAGO-1491,12873005,12836527,Clean up CSS class management,lofwyr,lofwyr,Major,Closed,Fixed,16/Sep/15 15:14,03/Aug/16 07:58,
Sub-task,TOBAGO-1504,12905522,12695700,Optimize tc:suggest for Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,16/Oct/15 13:16,03/Aug/16 07:58,
Task,TOBAGO-1533,12940123,,"Java 8 can't build the JavaDoc, because it's more strict",lofwyr,lofwyr,Major,Closed,Fixed,18/Feb/16 10:44,03/Aug/16 07:58,
Sub-task,TOBAGO-1502,12905519,12695700,Advanced tc:sheet support for Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,16/Oct/15 13:08,03/Aug/16 07:58,
Sub-task,TOBAGO-1481,12845561,12695700,Migrate error markups to the CSS classes from Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,16/Jul/15 12:22,03/Aug/16 07:58,
Bug,TOBAGO-314,12364599,,"<tc:button> tag with attribute ""defaultCommand"" in Firefox",,dubois,Major,Closed,Pending Closed,09/Mar/07 19:46,06/Jul/16 15:25,
Bug,TOBAGO-431,12371893,,Demo: Overview->Sheet: Popup doesn't get the changes in Scarborough Theme,,lofwyr,Major,Closed,Fixed,18/Jun/07 16:13,06/Jul/16 15:19,
Bug,TOBAGO-725,12408509,,In FF3x and OP9x menu overlaps popup,,dubois,Major,Closed,Pending Closed,14/Nov/08 15:33,06/Jul/16 15:17,
Bug,TOBAGO-481,12377868,,"Sheet could not work normally in popup,I can't selected a row",,kylin,Major,Closed,Pending Closed,10/Sep/07 08:01,06/Jul/16 15:15,
Bug,TOBAGO-623,12389213,,Popup is not opened on a new view,,mwronka,Major,Closed,Pending Closed,21/Feb/08 14:16,06/Jul/16 15:09,
Bug,TOBAGO-772,12429525,,"Facelets, validation in popup only executed once",,dubois,Major,Closed,Pending Closed,04/Jul/09 09:13,06/Jul/16 15:09,
Bug,TOBAGO-454,12374044,,tc:bundle does not work in tc:popup labels,,diamss,Major,Closed,Pending Closed,18/Jul/07 06:32,06/Jul/16 15:08,
Bug,TOBAGO-319,12364843,,action in popup facet is not executed,,deki,Major,Closed,Workaround,13/Mar/07 18:35,06/Jul/16 15:01,
Task,TOBAGO-1518,12922308,,Migrate to jQuery 2,lofwyr,lofwyr,Major,Closed,Fixed,16/Dec/15 09:31,22/Apr/16 12:28,
Improvement,TOBAGO-1546,12951003,,Disabled images should be styled by CSS,lofwyr,lofwyr,Major,Closed,Fixed,16/Mar/16 21:22,22/Apr/16 12:28,
New Feature,TOBAGO-1541,12948422,,Use of ResourceBundles should support parameters,lofwyr,mwronka,Major,Closed,Fixed,09/Mar/16 15:18,22/Apr/16 12:28,
New Feature,TOBAGO-1361,12691596,,New Layout Manager: Flex Box <tc:flexLayout>,lofwyr,lofwyr,Major,Closed,Fixed,28/Jan/14 10:21,04/Mar/16 18:13,
Sub-task,TOBAGO-1490,12863377,12836527,Using new attributes in <tc:style> to tweak layout,lofwyr,lofwyr,Major,Closed,Fixed,11/Sep/15 13:14,02/Mar/16 11:14,
New Feature,TOBAGO-1465,12829487,,Support for header and footer HTML elements,lofwyr,lofwyr,Major,Closed,Fixed,13/May/15 08:10,17/Feb/16 15:24,
Bug,TOBAGO-1522,12926940,,AJAX-Overlay never disappears when heavily double clicking,weber,deki,Major,Closed,Fixed,04/Jan/16 10:51,01/Feb/16 08:57,
Sub-task,TOBAGO-1514,12916442,12695700,Bootstrap for SelectManyShuffle component,lofwyr,lofwyr,Major,Closed,Fixed,26/Nov/15 13:33,22/Dec/15 17:07,
Task,TOBAGO-1510,12914403,,ResourceManager: No longer need to provide measures for the themes,lofwyr,lofwyr,Major,Closed,Fixed,19/Nov/15 09:50,22/Dec/15 17:07,
Bug,TOBAGO-1094,12543497,,Using CODI and JSP results in some problems with scripts and styles on the page,lofwyr,lofwyr,Major,Closed,Fixed,21/Feb/12 15:01,11/Dec/15 13:40,
Bug,TOBAGO-856,12457952,,tx components will be created new when rerendering in JSF 1.2 and using JSP (Tobago 1.0),lofwyr,lofwyr,Major,Closed,Won't Fix,03/Mar/10 08:13,12/Nov/15 10:52,
Improvement,TOBAGO-918,12474712,,"Extension tag lib tx: Assimilate ""id"" and ""fieldId"" attributes of JSP to Facelets ",lofwyr,lofwyr,Major,Closed,Fixed,21/Sep/10 15:54,12/Nov/15 10:51,
Bug,TOBAGO-954,12481007,,FORM authentication doesn't work anymore with <tx:in>,,dubois,Major,Closed,Not A Problem,27/Nov/10 01:43,12/Nov/15 10:44,
Sub-task,TOBAGO-1495,12902251,12695700,Adapt the tc:tree to Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,03/Oct/15 11:10,11/Nov/15 08:26,
Sub-task,TOBAGO-1494,12901885,12695700,Basic tc:sheet support for Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,01/Oct/15 13:10,11/Nov/15 08:26,
Sub-task,TOBAGO-1497,12903004,12695700,Adapt the tc:messages to Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,07/Oct/15 14:07,11/Nov/15 08:26,
Sub-task,TOBAGO-1471,12836529,12836527,Remove SheetLayoutManager,lofwyr,lofwyr,Major,Closed,Fixed,09/Jun/15 12:28,11/Nov/15 08:26,
Task,TOBAGO-1363,12692832,,"Dependencies for Tobago 3.0 is Java 1.6, Servlet 3.0, JSP 2.2",lofwyr,lofwyr,Major,Closed,Fixed,03/Feb/14 11:56,11/Nov/15 08:26,
Sub-task,TOBAGO-1479,12845240,12695700,Implement tc:suggest for Bootstrap,lofwyr,lofwyr,Major,Closed,Fixed,15/Jul/15 11:45,11/Nov/15 08:26,
Task,TOBAGO-1470,12836527,,Tobago 3: Layout concept changed,lofwyr,lofwyr,Major,Closed,Fixed,09/Jun/15 12:25,11/Nov/15 08:26,
New Feature,TOBAGO-1428,12760803,,New tag <tc:section> for structured flow oriented pages,lofwyr,lofwyr,Major,Closed,Fixed,10/Dec/14 16:55,11/Nov/15 08:26,
Task,TOBAGO-1358,12688554,,Using CSS box-sizing: border-box instead of content-box,lofwyr,lofwyr,Major,Closed,Fixed,13/Jan/14 15:45,11/Nov/15 08:26,
Improvement,TOBAGO-1500,12904783,,Complete the enum list of HtmlElement and add void support,lofwyr,lofwyr,Major,Closed,Fixed,14/Oct/15 08:31,11/Nov/15 08:26,
Sub-task,TOBAGO-1493,12875811,12836527,"Consolidate interfaces LayoutContainer, LayoutBox, LayoutBase, LayoutComponent, SupportsMarkup and Configurable to Visual",lofwyr,lofwyr,Major,Closed,Fixed,18/Sep/15 09:00,11/Nov/15 08:26,
Task,TOBAGO-1355,12687459,,"Separate content of the themes ""standard"" and ""scarborough""",lofwyr,lofwyr,Major,Closed,Fixed,06/Jan/14 15:43,11/Nov/15 08:26,
Improvement,TOBAGO-1412,12726752,,Using PNG as icon format in the themes instead of GIF,lofwyr,lofwyr,Major,Closed,Fixed,11/Jul/14 08:44,11/Nov/15 08:26,
Sub-task,TOBAGO-1472,12836541,12836527,Remove TabGroupLayoutManager,lofwyr,lofwyr,Major,Closed,Fixed,09/Jun/15 13:23,11/Nov/15 08:26,
Sub-task,TOBAGO-1434,12765336,12836527,Move Layout-Manager-Logic from Server to Client,lofwyr,lofwyr,Major,Closed,Fixed,07/Jan/15 09:37,11/Nov/15 08:26,
New Feature,TOBAGO-1505,12905544,,NPE while rendering Session Secret,deki,lofwyr,Major,Closed,Fixed,16/Oct/15 14:10,11/Nov/15 08:26,
Bug,TOBAGO-815,12439953,,Type Measure doesn't work corretly with literals on JSPs.,bommel,lofwyr,Major,Closed,Fixed,05/Nov/09 16:51,16/Oct/15 13:58,
Wish,TOBAGO-1480,12845292,,Documentation on how to setup my project to work with Portlets,,hugo.dias,Major,Closed,Done,15/Jul/15 16:22,02/Oct/15 15:23,
Task,TOBAGO-1281,12654730,,Reimplementation of the input suggest control,lofwyr,lofwyr,Major,Closed,Fixed,25/Jun/13 14:10,02/Oct/15 14:44,
Bug,TOBAGO-288,12363057,,Error changing value in <tx:date> tag,deki,dubois,Major,Closed,Fixed,16/Feb/07 23:22,04/Sep/15 08:08,
Improvement,TOBAGO-1352,12687201,,Composite components for tx library,lofwyr,lofwyr,Major,Closed,Won't Fix,03/Jan/14 15:53,03/Sep/15 11:23,
Bug,TOBAGO-335,12365724,,"<f:convertNumber type=""number""> and Double object in backing bean",,dubois,Major,Closed,Won't Fix,24/Mar/07 11:50,20/Aug/15 08:57,
Bug,TOBAGO-270,12362108,,APT option values passed to the APT compiler are wrong: -Akey=value => -Akey=value=null,deki,titi-r5,Major,Closed,Not A Problem,06/Feb/07 15:57,20/Aug/15 08:55,
Bug,TOBAGO-953,12480992,,"<f:selectItem itemValue="""" itemLabel=""All"" /> item no longer NULL",deki,dubois,Major,Closed,Not A Problem,26/Nov/10 19:17,20/Aug/15 08:04,
Bug,TOBAGO-401,12369502,,"attribute ""required=true"" In <tx:in> allows blank spaces.",deki,rstnet,Major,Closed,Won't Fix,16/May/07 18:02,06/Jul/15 12:11,
Bug,TOBAGO-1453,12787298,,SelectManyRendererBase should support Collection,bommel,deki,Major,Closed,Fixed,01/Apr/15 09:18,10/Jun/15 08:27,
Bug,TOBAGO-1446,12780803,,Different behavior in render classes while re-rendering,bommel,mib,Major,Closed,Fixed,10/Mar/15 11:07,10/Jun/15 07:23,
Bug,TOBAGO-1449,12782526,,selectOneChoice with selectItem within sheet results in PropertyNotFoundException,bommel,deki,Major,Closed,Fixed,17/Mar/15 10:40,10/Jun/15 07:23,
Bug,TOBAGO-1460,12825467,,Unable to build project with newer JDKs in IntelliJ IDEA,deki,deki,Major,Closed,Fixed,28/Apr/15 09:19,10/Jun/15 07:23,
Bug,TOBAGO-1459,12824008,,Possilble NPE in SplitLayoutRenderer,weber,weber,Major,Closed,Fixed,25/Apr/15 16:58,08/Jun/15 21:29,
Bug,TOBAGO-1469,12835650,,tc:treeListbox doesn't show the current selection state,lofwyr,lofwyr,Major,Closed,Fixed,05/Jun/15 09:20,08/Jun/15 21:29,
Bug,TOBAGO-1467,12832975,,Calendar component opens console replacement popup in production,deki,crusadah,Major,Closed,Fixed,27/May/15 07:22,08/Jun/15 21:29,
Bug,TOBAGO-1450,12783302,,apache rat fails on DEPENDENCIES file,lofwyr,mkienenb,Major,Closed,Fixed,19/Mar/15 17:17,08/Jun/15 21:29,
Bug,TOBAGO-1458,12823776,,Allowed child elements of some tags are to strictly defined.,lofwyr,lofwyr,Major,Closed,Fixed,24/Apr/15 15:26,08/Jun/15 21:29,
Bug,TOBAGO-1461,12825509,,Sheet column selector immediately disposes,lofwyr,deki,Major,Closed,Fixed,28/Apr/15 11:58,08/Jun/15 21:29,
Bug,TOBAGO-1468,12833013,,"NoSuchMethodException in security module, when using EL 2.0 paranthesis in actions",lofwyr,lofwyr,Major,Closed,Fixed,27/May/15 11:24,08/Jun/15 21:29,
Bug,TOBAGO-681,12398263,,"Facelets link ""Component Tree"" in Debug Output window doesn't work",deki,dubois,Major,Closed,Cannot Reproduce,13/Jun/08 21:54,08/Jun/15 21:29,
Improvement,TOBAGO-1369,12696533,,Migrate to Selenium WebDriver,deki,deki,Major,Closed,Fixed,21/Feb/14 13:45,08/Jun/15 21:29,
Bug,TOBAGO-221,12358954,,tc:sheet -> tc:column -> tc:out does not support f:convertNumber / convertDateTime,,rohloff,Major,Closed,Cannot Reproduce,18/Dec/06 21:15,05/Jun/15 14:21,
Bug,TOBAGO-695,12404420,,Theme Scarborough missing right border off tc:box in IE 6,,swaczinna,Major,Closed,Won't Fix,16/Sep/08 09:47,05/Jun/15 14:04,
Wish,TOBAGO-268,12362038,,TLD file for facelet-extension for code completition in eclipse,,dubois,Major,Closed,Not A Problem,05/Feb/07 20:33,05/Jun/15 08:17,
Task,TOBAGO-839,12443395,,Migrate functionality of ThemeConfig to ResourceManager,lofwyr,lofwyr,Major,Closed,Fixed,15/Dec/09 14:48,29/May/15 13:30,
Bug,TOBAGO-588,12385882,,Ajax timeout is hardcoded,deki,dodo.phoenix,Major,Closed,Cannot Reproduce,09/Jan/08 15:38,19/May/15 08:04,
Improvement,TOBAGO-1448,12781816,,Possibility to sort the tc:sheet before the first rendering.,lofwyr,lofwyr,Major,Closed,Fixed,13/Mar/15 14:13,23/Apr/15 15:31,
New Feature,TOBAGO-773,12429786,,tc:sheet should auto-sort the data according to sheetState at model-reload,,mwronka,Major,Closed,Fixed,08/Jul/09 08:08,22/Mar/15 18:52,
Bug,TOBAGO-1272,12649892,,a sheet in a reload-facete forget the sort order.,lofwyr,andreas.precht,Major,Closed,Fixed,29/May/13 12:04,22/Mar/15 18:52,
Task,TOBAGO-1429,12760811,,Unify behaviour of label attribute and label facet,lofwyr,lofwyr,Major,Open,,10/Dec/14 17:34,17/Mar/15 23:32,
New Feature,TOBAGO-1430,12761066,,New tag <tx:out> as labeled version of <tc:out>,lofwyr,lofwyr,Major,Closed,Fixed,11/Dec/14 14:16,24/Feb/15 10:47,
Improvement,TOBAGO-1433,12762619,,Supported resource types should be configurable,lofwyr,weber,Major,Closed,Fixed,18/Dec/14 16:49,24/Feb/15 10:47,
Bug,TOBAGO-1432,12762289,,Problem with Ajax navigation response and timeout,weber,weber,Major,In Progress,,17/Dec/14 13:55,06/Jan/15 12:20,
Bug,TOBAGO-1431,12761722,,NPE decoding tree state,weber,weber,Major,Closed,Fixed,15/Dec/14 10:55,20/Dec/14 22:01,
Bug,TOBAGO-1423,12753005,,"Sheet: forceVerticalScrollbar=""true"" breaks column alignment",weber,weber,Major,Closed,Fixed,05/Nov/14 09:47,20/Dec/14 22:01,
Bug,TOBAGO-1425,12757659,,tx:selectManyShuttle does not submit selected values,lofwyr,crusadah,Major,Closed,Fixed,25/Nov/14 10:55,20/Dec/14 22:01,
Improvement,TOBAGO-1325,12674094,,jQuery too slow in IE8: Tobago.Util.selectWithJQuery(),lofwyr,weber,Major,Closed,Fixed,16/Oct/13 09:22,20/Dec/14 22:01,
Improvement,TOBAGO-939,12479748,,RenderedPartially support for sheet and tabGroup,lofwyr,bommel,Major,Closed,Fixed,11/Nov/10 21:01,12/Oct/14 10:34,
Bug,TOBAGO-1419,12737787,,JS error using renderedPartially in <tc:sheet>,lofwyr,lofwyr,Major,Closed,Fixed,29/Aug/14 12:09,12/Oct/14 10:34,
New Feature,TOBAGO-1418,12737338,,Possibly leave out the file extension of images and icons,lofwyr,lofwyr,Major,Closed,Fixed,28/Aug/14 08:55,12/Oct/14 10:34,
New Feature,TOBAGO-1391,12710711,,TabGroup should allow a icon in front of tab label,weber,weber,Major,Closed,Fixed,26/Apr/14 08:38,02/Oct/14 08:32,
Bug,TOBAGO-1263,12646981,,TreeListbox  did not work in 2.0,weber,weber,Major,Closed,Fixed,10/May/13 07:58,01/Oct/14 09:30,
Improvement,TOBAGO-597,12386352,,TLD file for tx facelets extensions to include in eclipse to get coding assistence and code completition,,dubois,Major,Closed,Not A Problem,16/Jan/08 07:05,28/Aug/14 13:58,
Bug,TOBAGO-679,12398030,,Usage of <tc:columnEvent before <tc:columnSelector forces a JavaScript Error,,rohloff,Major,Closed,Fixed,11/Jun/08 09:14,28/Aug/14 13:44,
Bug,TOBAGO-1417,12733257,,TabGroup: tabChangeListener is never invoked,weber,weber,Major,Closed,Fixed,11/Aug/14 15:06,22/Aug/14 13:14,
Bug,TOBAGO-1410,12726261,,Menu Dropdown did not collapse after partially action,weber,weber,Major,Closed,Fixed,09/Jul/14 08:05,22/Aug/14 13:14,
Improvement,TOBAGO-853,12457573,,JSF 2.0 support,bommel,bommel,Major,Closed,Fixed,26/Feb/10 14:33,21/Jul/14 06:07,
Improvement,TOBAGO-1139,12556283,,"Supporting ValueChangeListener, Disabled, Required, Converter, ValidatorMessage, RequiredMessage and ConverterMessage for tc:treeSelect",bommel,bommel,Major,Closed,Fixed,17/May/12 19:28,21/Jul/14 06:07,
New Feature,TOBAGO-1049,12531915,,Tree inside of the Sheet (aka TreeTable),lofwyr,lofwyr,Major,Closed,Fixed,18/Nov/11 10:46,21/Jul/14 06:07,
Bug,TOBAGO-1406,12721625,,Toolbar: click on disabled button invokes a submit,weber,weber,Major,Closed,Fixed,17/Jun/14 08:42,21/Jul/14 06:07,
Improvement,TOBAGO-1276,12652203,,Rendered attribute for rows in Sheet,weber,weber,Major,Closed,Fixed,11/Jun/13 14:00,21/Jul/14 06:07,
Improvement,TOBAGO-1404,12720846,,Improve accessKey,lofwyr,lofwyr,Major,Closed,Fixed,12/Jun/14 11:55,21/Jul/14 06:07,
New Feature,TOBAGO-1248,12642543,,Navigate to a new view with partialReload (AJAX) - (Support of CODE_RELOAD_REQUIRED),weber,weber,Major,Closed,Fixed,15/Apr/13 14:20,21/Jul/14 06:07,
Improvement,TOBAGO-1405,12721077,,DOM of tc:time should be build on client site,lofwyr,lofwyr,Major,Closed,Fixed,13/Jun/14 10:48,21/Jul/14 06:07,
New Feature,TOBAGO-1203,12608846,,Sheet-Header: Support for input components in header-cells,lofwyr,mwronka,Major,Closed,Fixed,24/Sep/12 09:35,21/Jul/14 06:07,
Bug,TOBAGO-1411,12726621,,readonly selectBooleanCheckbox and selectManyCheckbox doesn't work properly,lofwyr,deki,Major,Closed,Fixed,10/Jul/14 16:32,21/Jul/14 06:07,
Improvement,TOBAGO-1407,12722800,,Using DatePicker from jQuery UI,lofwyr,lofwyr,Major,Closed,Fixed,20/Jun/14 15:33,21/Jul/14 06:07,
Improvement,TOBAGO-616,12388077,,DefaultCommand on subforms,lofwyr,rohloff,Major,Closed,Fixed,07/Feb/08 11:51,21/Jul/14 06:07,
Bug,TOBAGO-1149,12558753,,UITreeNode should be subclass of UIColumn,bommel,bommel,Major,Closed,Fixed,31/May/12 10:07,21/Jul/14 06:07,
Bug,TOBAGO-1282,12654750,,Disabled Menus did not use disabled Icons,weber,weber,Major,Closed,Fixed,25/Jun/13 15:27,21/Jul/14 06:07,
Wish,TOBAGO-633,12390371,,Portlet support,lofwyr,deki,Major,Closed,Fixed,06/Mar/08 17:26,21/Jul/14 06:07,
Task,TOBAGO-1146,12558500,,Support for tobago-config.xml in theme plugin ,bommel,bommel,Major,Closed,Fixed,29/May/12 21:19,21/Jul/14 06:07,
Sub-task,TOBAGO-1342,12677522,12390371,Popup- and Menu-Handling for Portlets,,lofwyr,Major,Closed,Fixed,05/Nov/13 07:59,21/Jul/14 06:07,
Task,TOBAGO-1107,12551181,,"Using a TreeState object instead of ""expanded"" and ""marked"" in the tree node tag ",lofwyr,lofwyr,Major,Closed,Fixed,17/Apr/12 07:53,21/Jul/14 06:07,
New Feature,TOBAGO-564,12383855,,Out of the box filter for columns in <tc:sheet>,,tobigis,Major,Closed,Duplicate,04/Dec/07 08:36,16/Jul/14 09:40,
Bug,TOBAGO-1258,12644842,,"New attribute ""omit"" for commands",lofwyr,lofwyr,Major,Closed,Fixed,26/Apr/13 14:24,09/Jul/14 15:28,
Improvement,TOBAGO-1402,12717514,,IE 11 detection,lofwyr,lofwyr,Major,Closed,Fixed,30/May/14 12:38,06/Jun/14 13:12,
Bug,TOBAGO-1401,12717232,,popup is overlayed by pdf,lofwyr,weber,Major,Closed,Fixed,29/May/14 07:58,06/Jun/14 08:45,
New Feature,TOBAGO-1400,12717061,,Sanitize potentially malicious content in tc:textarea and tc:out,lofwyr,lofwyr,Major,Closed,Fixed,28/May/14 15:08,02/Jun/14 21:36,
Improvement,TOBAGO-1398,12714945,,TobagoConfig should not be modifiable after initialization,lofwyr,lofwyr,Major,Closed,Fixed,17/May/14 07:39,02/Jun/14 21:36,
New Feature,TOBAGO-1397,12714944,,TobagoConfig should be accessible via TobagoContext,lofwyr,lofwyr,Major,Closed,Fixed,17/May/14 07:37,02/Jun/14 21:36,
New Feature,TOBAGO-1396,12714474,,Integration of an HTML editor (WYSIWYG),lofwyr,lofwyr,Major,Closed,Fixed,15/May/14 12:59,02/Jun/14 21:36,
Improvement,TOBAGO-1399,12716297,,AjaxResponseRenderer should handle session timeout,weber,deki,Major,Closed,Fixed,23/May/14 10:05,02/Jun/14 21:35,
Bug,TOBAGO-1381,12705595,,Radio- and Checkbox-Renderer may produce an NullPointerException,lofwyr,lofwyr,Major,Closed,Fixed,31/Mar/14 08:05,27/May/14 19:04,
Improvement,TOBAGO-1382,12705655,,"New attribute ""name"" for <tc:object>",lofwyr,lofwyr,Major,Closed,Fixed,31/Mar/14 14:02,27/May/14 19:04,
Bug,TOBAGO-1374,12700696,,link attribute contains faces mapping,lofwyr,bommel,Major,Closed,Fixed,11/Mar/14 13:55,27/May/14 19:04,
Bug,TOBAGO-1384,12705940,,Switching on debugMode=true in Production mode not usable,lofwyr,lofwyr,Major,Closed,Fixed,01/Apr/14 12:45,09/May/14 16:01,
Bug,TOBAGO-1390,12710310,,"""Can't parse to any measure""",lofwyr,bstadler,Major,Closed,Fixed,24/Apr/14 13:41,09/May/14 16:01,
Bug,TOBAGO-1388,12710060,,Wandering popup,lofwyr,bstadler,Major,Closed,Fixed,23/Apr/14 15:24,09/May/14 16:01,
Bug,TOBAGO-1385,12709783,,PageRenderer not found when tobago-deprecation is in classpath,lofwyr,deki,Major,Closed,Fixed,22/Apr/14 14:30,09/May/14 16:01,
