Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SAMZA-2199,13234087,,[Scala cleanup] Convert MetricsConfig to Java,cameronlee,cameronlee,Major,Resolved,Fixed,18/May/19 01:48,07/Nov/19 00:05,
Bug,SAMZA-2230,13236903,,Samza SQL : Right now Samza SQL UDFs that expect typed arguments fail when we pass argument of ANY type,psrinivasulu,psrinivasulu,Major,Open,,31/May/19 16:26,07/Nov/19 00:05,
Bug,SAMZA-2260,13241298,,Standalone: Share metadata store between StreamProcessor and JobCoordinator,dnishimura,dnishimura,Major,Closed,Fixed,24/Jun/19 16:15,07/Nov/19 00:05,
Bug,SAMZA-2198,13234064,,Container process always takes task.shutdown.ms to shut down,abkshvn,cameronlee,Major,Resolved,Fixed,17/May/19 21:41,07/Nov/19 00:05,
Improvement,SAMZA-2328,13258407,,[Scala cleanup] Convert StreamConfig to Java,cameronlee,cameronlee,Major,Closed,Fixed,23/Sep/19 22:06,07/Nov/19 00:05,
Bug,SAMZA-2234,13237522,,Samza SQL : Provide access to Samza context to the Sama SQL UDFs,psrinivasulu,psrinivasulu,Major,Open,,04/Jun/19 15:33,07/Nov/19 00:05,
Improvement,SAMZA-2319,13256440,,Simplify Container Allocator Logic,,Sanil,Major,Open,,12/Sep/19 23:46,07/Nov/19 00:05,
Improvement,SAMZA-2276,13245819,,Metadata store putAll,dnishimura,dnishimura,Major,Closed,Fixed,18/Jul/19 15:52,07/Nov/19 00:05,
Bug,SAMZA-2329,13258412,,Chain watermark future to the result future in onMessageAsync,bharathkk,bharathkk,Major,Resolved,Fixed,23/Sep/19 22:38,07/Nov/19 00:05,
New Feature,SAMZA-2335,13259716,,Remove classloader argument from ReflectionUtil,cameronlee,cameronlee,Major,Closed,Fixed,30/Sep/19 17:04,07/Nov/19 00:05,
New Feature,SAMZA-2250,13238857,,Support large job models in standalone.,spvenkat,spvenkat,Major,Open,,11/Jun/19 19:51,07/Nov/19 00:05,
Bug,SAMZA-2295,13249524,,"records-lag based topic metrics not working for topics with periods (dot, '.') in them",bharathkk,thunderstumpges,Major,Closed,Fixed,07/Aug/19 20:39,07/Nov/19 00:05,
Bug,SAMZA-2231,13236963,,Exception thrown during yarn staging directory cleanup masks original exception,,thunderstumpges,Major,Resolved,Fixed,31/May/19 20:27,07/Nov/19 00:05,
Improvement,SAMZA-2210,13234763,,Initial majority migration for injecting classloader when doing reflection,cameronlee,cameronlee,Major,Resolved,Fixed,22/May/19 00:40,07/Nov/19 00:05,
Bug,SAMZA-2277,13246015,,Semantics for cluster-manager.container.retry.window.ms not reflected in code,dnishimura,dnishimura,Major,Closed,Fixed,19/Jul/19 14:43,07/Nov/19 00:05,
Bug,SAMZA-2262,13241816,,Making container-startup-time a gauge. It is currently a timer,,rayman7718,Major,Open,,27/Jun/19 00:17,07/Nov/19 00:05,
Bug,SAMZA-2325,13257201,,Adding logic to read system config for repl-factor when creating a topic,,rayman7718,Major,Open,,17/Sep/19 19:19,07/Nov/19 00:05,
Task,SAMZA-2356,13262724,,Do not trim changelog if time since last checkpoint is greater than min.compaction.lag,pmaheshwari,pmaheshwari,Major,Open,,16/Oct/19 22:05,07/Nov/19 00:05,
Improvement,SAMZA-2213,13234963,,"Adding writing of container.metadata file, and moving exception writing logic to DiagnosticsManager",,rayman7718,Major,Open,,22/May/19 17:54,07/Nov/19 00:05,
Bug,SAMZA-2299,13249981,,StreamTableJoin Operator should invoke user join function only once,bharathkk,bharathkk,Major,Closed,Fixed,09/Aug/19 22:22,07/Nov/19 00:05,
Improvement,SAMZA-2239,13238277,,Using jsonserde to write metadata file,,rayman7718,Major,Open,,07/Jun/19 18:41,07/Nov/19 00:05,
Bug,SAMZA-2248,13238660,,Fix AM bookkeeping on receiving dead container notifications,xinyu,xinyu,Major,Open,,11/Jun/19 01:06,07/Nov/19 00:05,
Improvement,SAMZA-2251,13238882,,Change diagnostics manager to emit additional job details,,rayman7718,Major,Open,,11/Jun/19 21:55,07/Nov/19 00:05,
Improvement,SAMZA-2209,13234761,,Explicitly handle empty Optionals in ContainerStorageManager when using StorageConfig,cameronlee,cameronlee,Major,Resolved,Fixed,22/May/19 00:26,07/Nov/19 00:05,
Bug,SAMZA-2296,13249706,,Metadata streams not created in Standalone,dnishimura,dnishimura,Major,Closed,Fixed,08/Aug/19 16:35,07/Nov/19 00:05,
Improvement,SAMZA-2201,13234341,,Startpoints - Integrate fan out with job coordinators,dnishimura,dnishimura,Major,Closed,Done,20/May/19 15:02,07/Nov/19 00:05,
Improvement,SAMZA-2174,13229984,,Throw RecordTooLargeException for oversized records for in memory and RocksDB stores,pawas2703@gmail.com,pawas2703@gmail.com,Major,In Progress,,24/Apr/19 21:50,07/Nov/19 00:05,
Bug,SAMZA-2309,13252724,,Remote table descriptor requires read function,dchen,dchen,Major,Resolved,Fixed,23/Aug/19 17:36,07/Nov/19 00:05,
Improvement,SAMZA-2217,13235263,,Refactoring of Couchbase table functions,weisong44,weisong44,Major,Resolved,Fixed,23/May/19 23:51,07/Nov/19 00:05,
Bug,SAMZA-2304,13251706,,Existing container locality mapping is incorrect when building job model,cameronlee,cameronlee,Major,Closed,Fixed,19/Aug/19 21:41,07/Nov/19 00:05,
Bug,SAMZA-2289,13248407,,BuildOutputRecord hits OutOfBoundary exception,atoomula,atoomula,Major,Open,,01/Aug/19 18:49,07/Nov/19 00:05,
Bug,SAMZA-2316,13254481,,Samza-sql: Validate that all non-default value fields in output schema are set in the projected fields.,,atoomula,Major,Open,,03/Sep/19 21:26,07/Nov/19 00:05,
Bug,SAMZA-2341,13260911,,Make the Udf type mismatch validation failure string more user friendly.,atoomula,atoomula,Major,Open,,07/Oct/19 15:02,07/Nov/19 00:05,
Sub-task,SAMZA-2322,13256914,13204635,Startpoints ZK Standalone Integration test.,dnishimura,dnishimura,Major,Resolved,Done,16/Sep/19 16:02,07/Nov/19 00:05,
Improvement,SAMZA-2200,13234131,,Update table sendTo() and join() operation to accept additional arguments,weisong44,weisong44,Major,Resolved,Fixed,18/May/19 19:49,07/Nov/19 00:05,
Bug,SAMZA-2313,13253988,,Samza-sql: Add validation for Samza sql statements,atoomula,atoomula,Major,Open,,30/Aug/19 17:25,07/Nov/19 00:05,
Improvement,SAMZA-2197,13234015,,[Scala cleanup] Convert TaskConfig to Java,cameronlee,cameronlee,Major,Resolved,Fixed,17/May/19 17:49,07/Nov/19 00:05,
Bug,SAMZA-2361,13264148,,Revert Request Expiry check for Host affinity disabled cases ,Sanil,Sanil,Major,Resolved,Fixed,24/Oct/19 00:10,06/Nov/19 18:12,
Sub-task,SAMZA-2368,13266220,13209572,"[Investigate] Figure out ""samza.fwk.path"" and ""samza.fwk.version"" are still needed in Samza 1.3",,WeiqingYang,Major,Open,,05/Nov/19 00:07,05/Nov/19 00:26,
Sub-task,SAMZA-2371,13266223,13209572,Add util methods describing details about Pod status and container status,,WeiqingYang,Major,Open,,05/Nov/19 00:20,05/Nov/19 00:20,
Sub-task,SAMZA-2370,13266222,13209572,Add unit/integration tests ,,WeiqingYang,Major,Open,,05/Nov/19 00:17,05/Nov/19 00:17,
Sub-task,SAMZA-2369,13266221,13209572,Add logging thread in KubePodStatusWatcher,,WeiqingYang,Major,Open,,05/Nov/19 00:11,05/Nov/19 00:12,
Sub-task,SAMZA-2367,13266218,13209572,Add label when creating Pod,,WeiqingYang,Major,Open,,04/Nov/19 23:51,04/Nov/19 23:51,
Sub-task,SAMZA-2366,13266197,13209572,[Investigate] should container ID need to be one of the envs for the task container pod,,WeiqingYang,Major,Open,,04/Nov/19 21:54,04/Nov/19 21:54,
Sub-task,SAMZA-2365,13266174,13209572,Validate KubeConfig before starting the job,,WeiqingYang,Major,Open,,04/Nov/19 19:36,04/Nov/19 19:36,
Bug,SAMZA-2363,13266165,,Rock DB failed to create hard link on Azure file,,WeiqingYang,Major,Open,,04/Nov/19 18:48,04/Nov/19 18:59,
Bug,SAMZA-2358,13263292,,Refactor config rewriter,,YC,Major,Open,,19/Oct/19 00:49,28/Oct/19 21:09,
Bug,SAMZA-2359,13263642,,Moving writeMetadataFile() invocation to ContainerLaunchUtil from LocalContainerRunner ,,rayman7718,Major,Open,,21/Oct/19 20:05,21/Oct/19 20:28,
Improvement,SAMZA-2307,13251947,,Migrate tests in samza-test to use in-memory system instead of Kafka/Zookeeper,,cameronlee,Major,Open,,20/Aug/19 22:10,17/Oct/19 17:09,
Bug,SAMZA-2357,13262909,,Fix incorrectly formatted entries in WikitionaryEditEvents.txt in samza-hello-samza,,cameronlee,Major,Open,,17/Oct/19 17:08,17/Oct/19 17:08,
New Feature,SAMZA-2355,13262677,,Make the UDFResolver in samza-sql pluggable.,spvenkat,spvenkat,Major,Open,,16/Oct/19 17:23,16/Oct/19 17:23,
New Feature,SAMZA-2301,13250681,,Add non-null checks in JobModel read control-flow in standalone.,spvenkat,spvenkat,Major,Open,,14/Aug/19 02:37,15/Oct/19 20:42,
New Feature,SAMZA-2349,13262253,,Add support for transactional local state in Samza,pmaheshwari,pmaheshwari,Major,Open,,15/Oct/19 00:05,15/Oct/19 00:20,
Task,SAMZA-2351,13262255,,Update configuration reference with configs required for transactional state,,pmaheshwari,Major,Open,,15/Oct/19 00:08,15/Oct/19 00:08,
Task,SAMZA-2350,13262254,,Add documentation for transactional state support,,pmaheshwari,Major,Open,,15/Oct/19 00:07,15/Oct/19 00:07,
Bug,SAMZA-2337,13260019,,[Transactional State] Throw an exception if ChangelogSSPIterator from TRIM mode to RESTORE mode,,pmaheshwari,Major,Resolved,Fixed,02/Oct/19 01:27,15/Oct/19 00:06,
Bug,SAMZA-2344,13261441,,Samza-sql: Add validation for delete op,atoomula,atoomula,Major,Open,,09/Oct/19 21:58,09/Oct/19 22:44,
Bug,SAMZA-2345,13261443,,Samza-sql: Change RelSchemaConverter code to apply nullability based on Sql schema,atoomula,atoomula,Major,Open,,09/Oct/19 22:06,09/Oct/19 22:19,
Bug,SAMZA-2339,13260318,,Update KafkaSystemAdmin to adhere to the checkpoint replication factor,bharathkk,vartulagrawal,Major,Closed,Fixed,03/Oct/19 14:35,09/Oct/19 18:52,
Bug,SAMZA-2342,13261163,,Replication-factor logic in toKafkaSpec() of KafkaSystemAdmin,,rayman7718,Major,Open,,08/Oct/19 17:59,08/Oct/19 17:59,
Improvement,SAMZA-2168,13228927,,Remove redundant SystemAdmin creation in ApplicationMaster,spvenkat,spvenkat,Major,Open,,18/Apr/19 18:45,08/Oct/19 17:33,
Bug,SAMZA-2338,13260025,,[Transactional State] Separate changelog producer/consumer from I/O producers / collectors,,pmaheshwari,Major,Open,,02/Oct/19 02:18,02/Oct/19 02:18,
Bug,SAMZA-2331,13258674,,Fix java doc of table descriptor for default rate limiter,lhaiesp,lhaiesp,Major,Resolved,Fixed,25/Sep/19 02:18,25/Sep/19 03:13,
Bug,SAMZA-1990,13197864,,Samza framework should let using the same system stream as both input and output.,dnishimura,atoomula,Major,Resolved,Fixed,12/Nov/18 17:48,23/Sep/19 15:43,
Bug,SAMZA-2314,13254478,,Samza-sql: Validate Udf arguments in sql statement with the Udf syntax,psrinivasulu,atoomula,Major,Open,,03/Sep/19 21:24,06/Sep/19 22:38,
Bug,SAMZA-2308,13252217,,AsyncRunLoop and TieredPriorityChooser fail to be used together,dyin,seanmcnealy,Major,Open,,21/Aug/19 21:24,05/Sep/19 23:49,
New Feature,SAMZA-2045,13204635,,Startpoints integration tests,dnishimura,dnishimura,Major,Open,,15/Dec/18 08:06,05/Sep/19 15:49,
New Feature,SAMZA-1983,13196916,,SEP-18 : Startpoints implementation in the core framework,dnishimura,dnishimura,Major,Resolved,Fixed,07/Nov/18 19:36,05/Sep/19 15:49,
Bug,SAMZA-2315,13254479,,Samza-sql: Validate the operators that are supported by Calcite but not by Samza Sql.,,atoomula,Major,Open,,03/Sep/19 21:25,03/Sep/19 21:25,
Improvement,SAMZA-2280,13246696,,"Standalone should depend on final, planned configs as in YARN",bkonold,bkonold,Major,Open,,24/Jul/19 01:20,03/Sep/19 20:34,
Improvement,SAMZA-2132,13222390,,Startpoint - flatten serialized key,dnishimura,dnishimura,Major,Closed,Fixed,18/Mar/19 18:27,30/Aug/19 17:55,
Improvement,SAMZA-2138,13223111,,Incorrect logging when task to container mapping is written.,dnishimura,dnishimura,Major,Closed,Fixed,21/Mar/19 15:44,30/Aug/19 17:55,
Bug,SAMZA-2143,13223552,,NPE in CoordinatorStreamMessage#equals and some clean-up to CoordinatorStreamSystemConsumer,dnishimura,dnishimura,Major,Closed,Fixed,24/Mar/19 04:05,30/Aug/19 17:55,
Improvement,SAMZA-2144,13223625,,"In TaskInstance, bypass ""SSP caught-up"" check if offset is set by a startpoint ",dnishimura,dnishimura,Major,Closed,Won't Do,25/Mar/19 03:14,30/Aug/19 17:55,
Improvement,SAMZA-2149,13224111,,Generalize startpoint SSP to task fanout API,dnishimura,dnishimura,Major,Closed,Fixed,26/Mar/19 18:33,30/Aug/19 17:55,
Improvement,SAMZA-2171,13229456,,Encapsulate creation and loading of metadata streams,dnishimura,dnishimura,Major,Closed,Done,22/Apr/19 21:43,30/Aug/19 17:54,
Bug,SAMZA-2310,13252774,,Samza framework should differentiate between implicit and explicit intermediate streams,,atoomula,Major,Open,,23/Aug/19 23:29,27/Aug/19 17:15,
Improvement,SAMZA-2182,13231089,,Metadata store: disconnect between creation and usage of the underlying storage,dnishimura,dnishimura,Major,Open,,01/May/19 14:40,07/Aug/19 23:21,
Improvement,SAMZA-2290,13248714,,[Scala cleanup] Port YarnJobUtil to Java,,tison,Major,Resolved,Incomplete,03/Aug/19 13:14,03/Aug/19 13:33,
Bug,SAMZA-2270,13244470,,Samza-sql: Fix ConsoleLoggingSystemFactory to handle null message value,atoomula,atoomula,Major,Open,,11/Jul/19 22:28,01/Aug/19 16:51,
Bug,SAMZA-2288,13248371,,Samza-sql: Make Udfs case-insensitive.,atoomula,atoomula,Major,Open,,01/Aug/19 15:29,01/Aug/19 16:50,
Bug,SAMZA-2287,13248207,,Remove the RegEx parsing from the SamzaSQLQueryParser,psrinivasulu,psrinivasulu,Major,Open,,31/Jul/19 20:33,31/Jul/19 20:33,
Improvement,SAMZA-2273,13245284,,ZkJobCoordinator: Async publishing of configs to coordinator stream store.,dnishimura,dnishimura,Major,Closed,Won't Do,16/Jul/19 17:09,31/Jul/19 17:13,
Improvement,SAMZA-2284,13247773,,Remove redundant stream metadata API invocations in SamzaContainer startup sequence.,spvenkat,spvenkat,Major,Closed,Fixed,30/Jul/19 04:05,31/Jul/19 00:26,
Bug,SAMZA-2282,13247349,,Samza-sql diagnostics: Latency metrics are zero,,shenodaguirguis,Major,Resolved,Fixed,26/Jul/19 15:34,26/Jul/19 22:39,
Bug,SAMZA-2034,13203136,,Samza-sql diagnostics: Revisit Join metrics for Local Table Join path,,shenodaguirguis,Major,Open,,07/Dec/18 19:53,26/Jul/19 15:34,
Sub-task,SAMZA-1299,13073529,13028533,"update samza configs with StandAlone tutorial link, when it is available.",boryas,boryas,Major,Resolved,Fixed,19/May/17 18:45,22/Jul/19 21:29,
Task,SAMZA-2137,13222968,,Add 1.0 release notes and download link to website.,dchen,dchen,Major,Resolved,Fixed,20/Mar/19 22:36,22/Jul/19 21:27,
Bug,SAMZA-1201,13062966,,Zk path setup for leader elector and barrier should be separated,boryas,xinyu,Major,Resolved,Fixed,10/Apr/17 18:15,22/Jul/19 21:20,
Bug,SAMZA-1399,13095411,,TestZkStreamProcessorSession.testTwoStreamProcessors failed in flaky fashion,boryas,fredji,Major,Resolved,Fixed,17/Aug/17 17:19,22/Jul/19 21:19,
Bug,SAMZA-1760,13168226,,SystemAdmin is not started properly in a few places,,cameronlee,Major,Open,,26/Jun/18 01:59,22/Jul/19 20:54,
Improvement,SAMZA-1570,13133822,,Programmatic way to set input stream priority and bootstrap mode for high-level API,pmaheshwari,jmakes,Major,Open,,25/Jan/18 20:13,22/Jul/19 20:44,
Improvement,SAMZA-1658,13152528,,samza-kafka module use kafka deprecated method to get topic metadata,,sailingYang,Major,Closed,Fixed,15/Apr/18 07:56,22/Jul/19 20:43,
Bug,SAMZA-1960,13192081,,Refactor QueryTranslator unit tests,,WeiqingYang,Major,Open,,17/Oct/18 00:15,22/Jul/19 20:39,
Task,SAMZA-2049,13205844,,Startpoints user documentation,dnishimura,dnishimura,Major,Open,,21/Dec/18 00:11,22/Jul/19 20:39,
New Feature,SAMZA-1901,13186955,,Samza SQL Shell,,WeiqingYang,Major,Resolved,Fixed,24/Sep/18 09:14,22/Jul/19 20:39,
Improvement,SAMZA-1982,13196915,,Use TimerRegistry to track time based window triggers instead of relying on window(),bharathkk,pmaheshwari,Major,Open,,07/Nov/18 19:33,22/Jul/19 20:38,
Bug,SAMZA-2265,13242445,,Memory leak potentially due to Kafka Checkpoint Management,,rmarou,Major,Open,,01/Jul/19 08:54,18/Jul/19 10:12,
Improvement,SAMZA-2272,13245283,,Metadata store: Consolidate metadata store types in ZkJobCoordinator standalone jobs,,dnishimura,Major,Open,,16/Jul/19 17:04,16/Jul/19 17:05,
Bug,SAMZA-2269,13244110,,Making Samza Sql shell environment variable case sensitive as samza configs are case sensitive.,atoomula,atoomula,Major,Open,,10/Jul/19 13:16,10/Jul/19 18:57,
Bug,SAMZA-2263,13242015,,SystemConsumer start is called multiple times during store restore,,rayman7718,Major,Open,,27/Jun/19 19:13,28/Jun/19 23:53,
Improvement,SAMZA-2206,13234757,,Migrate pluggable factories to inject classloader when doing reflection,cameronlee,cameronlee,Major,Resolved,Won't Fix,22/May/19 00:08,25/Jun/19 21:17,
Improvement,SAMZA-2207,13234758,,Migrate CommandLine to inject classloader when doing reflection,cameronlee,cameronlee,Major,Resolved,Fixed,22/May/19 00:08,25/Jun/19 21:17,
Improvement,SAMZA-2205,13234756,,Migrate SystemConfig to inject classloader when doing reflection,cameronlee,cameronlee,Major,Resolved,Won't Fix,22/May/19 00:07,25/Jun/19 21:17,
Improvement,SAMZA-2208,13234759,,Migrate Util.rewriteConfig to inject classloader when doing reflection,cameronlee,cameronlee,Major,Resolved,Won't Fix,22/May/19 00:09,25/Jun/19 21:16,
Improvement,SAMZA-2226,13236128,,Migrate Class.forName usage to inject classloader,cameronlee,cameronlee,Major,Resolved,Won't Fix,28/May/19 23:07,25/Jun/19 21:16,
Bug,SAMZA-2261,13241520,,Shell scripts not using log4j-console.xml by default,,urtzurd,Major,Open,,25/Jun/19 16:00,25/Jun/19 16:00,
Bug,SAMZA-2113,13217958,,Relay exceptions in side-inputs read/flush from CSM to main SamzaContainer thread,,rayman7718,Major,Resolved,Fixed,26/Feb/19 01:01,19/Jun/19 18:14,
Improvement,SAMZA-2257,13240338,,Simplify checkSideInputCaughtup logic in ContainerStorageManager,,rayman7718,Major,Open,,19/Jun/19 03:10,19/Jun/19 03:10,
Improvement,SAMZA-2255,13240312,,Optimize value writes in TaskSideInputStorageManager,,rayman7718,Major,Open,,18/Jun/19 22:44,18/Jun/19 22:45,
Bug,SAMZA-2254,13240307,,Add Relevant Calcite functions to Samza SQL operator table,psrinivasulu,psrinivasulu,Major,Open,,18/Jun/19 22:07,18/Jun/19 22:07,
Bug,SAMZA-2253,13240253,,Upgrade calcite to 1.19,psrinivasulu,psrinivasulu,Major,Open,,18/Jun/19 17:53,18/Jun/19 17:53,
Bug,SAMZA-2252,13240251,,Samza SQL subquery with flatten doesn't work after calcite 1.19,psrinivasulu,psrinivasulu,Major,Open,,18/Jun/19 17:50,18/Jun/19 17:50,
Improvement,SAMZA-2214,13235178,,KafkaSystemConsumer: Log seek position directly from the underlying consumer,dnishimura,dnishimura,Major,Resolved,Not A Problem,23/May/19 16:15,17/Jun/19 16:01,
Improvement,SAMZA-2064,13209522,,Cleanup dist repo releases,xinyu,nickpan47,Major,Open,,14/Jan/19 23:25,12/Jun/19 16:50,
Task,SAMZA-2222,13235511,,Documentation for async API,bharathkk,bharathkk,Major,Closed,Fixed,24/May/19 18:49,12/Jun/19 02:36,
Bug,SAMZA-2146,13223882,,Expose physical name in StreamDescriptor,bharathkk,bharathkk,Major,Resolved,Fixed,25/Mar/19 22:31,11/Jun/19 22:13,
Bug,SAMZA-2117,13218719,,Container failures due to incorrect AM accounting,jagadish1989@gmail.com,jagadish1989@gmail.com,Major,Resolved,Fixed,28/Feb/19 18:49,11/Jun/19 22:12,
Improvement,SAMZA-2124,13220359,,Add Beam API doc to the website,xinyu,xinyu,Major,Resolved,Fixed,08/Mar/19 01:29,11/Jun/19 22:12,
Bug,SAMZA-2148,13223915,,Fix the rendering of bash and sql scripts  in samza-sql release validation page.,spvenkat,spvenkat,Major,Resolved,Fixed,26/Mar/19 01:13,11/Jun/19 22:11,
Bug,SAMZA-2165,13228214,,Account for coordinator restarts in calls to status,jagadish1989@gmail.com,jagadish1989@gmail.com,Major,Resolved,Fixed,15/Apr/19 23:32,11/Jun/19 22:10,
Bug,SAMZA-2176,13230215,,Ignore the configurations with serialized null values from coordinator stream.,spvenkat,spvenkat,Major,Closed,Fixed,26/Apr/19 02:29,11/Jun/19 22:09,
Bug,SAMZA-2170,13229160,,Enabling writing of both new and old format offset files for stores and side-input-stores,,rayman7718,Major,Resolved,Fixed,19/Apr/19 23:21,11/Jun/19 22:06,
Bug,SAMZA-2169,13229113,,Preventing task-shuffle after task mode addition,,rayman7718,Major,Resolved,Fixed,19/Apr/19 17:11,11/Jun/19 22:06,
Bug,SAMZA-2241,13238310,,upgrade docs to version 1.2.0 of samza,boryas,boryas,Major,Resolved,Fixed,07/Jun/19 21:57,11/Jun/19 22:01,
Sub-task,SAMZA-2247,13238376,13209572,Fix errors when getting pod status using Watcher,,WeiqingYang,Major,Open,,08/Jun/19 23:36,08/Jun/19 23:38,
Sub-task,SAMZA-2246,13238375,13209572,Create a initContainer for downloading user program files,,jianhe,Major,Open,,08/Jun/19 23:22,08/Jun/19 23:22,
Sub-task,SAMZA-2244,13238373,13209572,Pluggable volume implementation for Pods,,jianhe,Major,Open,,08/Jun/19 23:09,08/Jun/19 23:09,
Sub-task,SAMZA-2243,13238372,13209572,Have an option to generate samza docker image,,jianhe,Major,Open,,08/Jun/19 23:07,08/Jun/19 23:07,
Bug,SAMZA-2240,13238304,,upgrade samza-test to use kafka 0.11,boryas,boryas,Major,Resolved,Fixed,07/Jun/19 21:48,07/Jun/19 22:26,
Improvement,SAMZA-2225,13236120,,Update the configurations in standalone integration tests.,spvenkat,spvenkat,Major,Resolved,Fixed,28/May/19 22:32,29/May/19 00:07,
Improvement,SAMZA-2223,13236054,,Update Couchbase example to use NoOpTableReadFunction,weisong44,weisong44,Major,Resolved,Fixed,28/May/19 17:30,28/May/19 22:44,
Improvement,SAMZA-2178,13230733,,Utils to directly inject custom IME to InMemorySystem streams ,Sanil,Sanil,Major,Resolved,Fixed,29/Apr/19 16:35,28/May/19 18:49,
Improvement,SAMZA-2218,13235287,,Add a Couchbase example to samza-hello-samza,weisong44,weisong44,Major,Resolved,Fixed,24/May/19 04:09,28/May/19 17:23,
Improvement,SAMZA-2216,13235232,,Reintegrate MetadataStoreFactory for creating metadata store objects.,,dnishimura,Major,Open,,23/May/19 20:49,23/May/19 20:49,
Bug,SAMZA-2172,13229495,,Async High Level API does not schedule StreamOperatorTasks on separate threads,bharathkk,pmaheshwari,Major,Closed,Fixed,23/Apr/19 03:02,23/May/19 20:41,
Improvement,SAMZA-2202,13234707,,Modify topic creation s.t. all log compacted topics are created with a 5MB message size limit.,lhaiesp,lhaiesp,Major,Resolved,Fixed,21/May/19 19:53,23/May/19 00:11,
Improvement,SAMZA-2131,13222375,,[Scala cleanup] Convert FileSystemCheckpointManagerConfig.scala and SystemConfig.scala to Java,cameronlee,cameronlee,Major,Resolved,Fixed,18/Mar/19 17:26,22/May/19 00:29,
Improvement,SAMZA-2166,13228221,,[Scala cleanup] Convert StorageConfig.scala to Java,cameronlee,cameronlee,Major,Resolved,Fixed,16/Apr/19 00:31,22/May/19 00:28,
Improvement,SAMZA-2203,13234746,,[Cleanup] Clean up container thread pool injection to StreamOperatorTask,bharathkk,bharathkk,Major,Open,,21/May/19 23:03,21/May/19 23:03,
Improvement,SAMZA-2116,13218710,,Make sendTo operators non-terminal,Sanil,pmaheshwari,Major,Resolved,Fixed,28/Feb/19 18:09,20/May/19 22:20,
Improvement,SAMZA-2181,13231015,,Ensure consistency of coordinator store creation and initialization,dnishimura,dnishimura,Major,Closed,Fixed,30/Apr/19 23:00,20/May/19 15:05,
Improvement,SAMZA-2009,13201210,,Back port SAMZA-2004 to 0.14.1,weisong44,weisong44,Major,Resolved,Won't Fix,28/Nov/18 23:30,19/May/19 04:57,
Improvement,SAMZA-2077,13210224,,Refactor remote table to move table construction to table provider,weisong44,weisong44,Major,Resolved,Won't Fix,17/Jan/19 19:17,19/May/19 04:49,
Improvement,SAMZA-2185,13231530,,Ability to expose remote data source specific features in remote table,weisong44,weisong44,Major,Resolved,Fixed,03/May/19 20:59,19/May/19 04:48,
Improvement,SAMZA-2161,13227065,,Move ChangelogPartitionManager and CoordinatorStream ConfigReader to MetadataStore,spvenkat,spvenkat,Major,Closed,Fixed,09/Apr/19 23:21,17/May/19 19:26,
New Feature,SAMZA-2046,13204954,,Startpoints - Fanout of SSP-only keyed Startpoints to SSP+TaskName,dnishimura,dnishimura,Major,Resolved,Fixed,17/Dec/18 18:02,17/May/19 19:25,
New Feature,SAMZA-2091,13212975,, Update ZkClient in samza-standalone to use string serialization.,spvenkat,spvenkat,Major,Closed,Fixed,31/Jan/19 03:49,17/May/19 19:25,
Improvement,SAMZA-2192,13233117,,Add StartpointVisitor implementation for EventHub.,spvenkat,spvenkat,Major,Resolved,Fixed,14/May/19 02:30,17/May/19 19:24,
Improvement,SAMZA-2189,13232550,,Integrate startpoint resolution workflow with SamzaContainer startup sequence.,spvenkat,spvenkat,Major,Resolved,Fixed,09/May/19 22:34,17/May/19 19:24,
Improvement,SAMZA-2179,13230799,,Move the StartpointVisitor abstraction to SystemAdmin interface.,spvenkat,spvenkat,Major,Closed,Fixed,30/Apr/19 00:47,17/May/19 19:23,
Improvement,SAMZA-2135,13222696,,Provide a way inject ExternalContext to TestRunner,Sanil,Sanil,Major,Resolved,Fixed,19/Mar/19 23:11,17/May/19 19:03,
Improvement,SAMZA-2153,13225950,,Implement to Config for TableRetryPolicy,,YixingZhang,Major,Resolved,Fixed,03/Apr/19 20:12,17/May/19 19:03,
Improvement,SAMZA-2188,13232507,,Remove dependency to com.couchbase.client:encryption,weisong44,weisong44,Major,Resolved,Fixed,09/May/19 17:49,17/May/19 19:03,
Improvement,SAMZA-2158,13226295,,Remove the redunant coordinator stream reads in the ApplicationMaster startup sequence.,spvenkat,spvenkat,Major,Closed,Fixed,05/Apr/19 03:43,17/May/19 19:03,
Improvement,SAMZA-2183,13231173,,Print Jobmodel when job fails with incorrect container count,lhaiesp,lhaiesp,Major,Resolved,Fixed,02/May/19 00:27,17/May/19 19:03,
Improvement,SAMZA-2156,13226269,,Couchbase Table Support for Samza Table API,,YixingZhang,Major,Resolved,Fixed,04/Apr/19 22:17,17/May/19 19:03,
Improvement,SAMZA-2167,13228432,,Should not close the MetadataStore after generating JobModel in ProcessJobFactory.,spvenkat,spvenkat,Major,Resolved,Fixed,16/Apr/19 21:30,17/May/19 19:03,
Improvement,SAMZA-2055,13208115,,Design and Implement async API for high level,bharathkk,bharathkk,Major,Resolved,Fixed,07/Jan/19 20:28,17/May/19 19:03,
Task,SAMZA-2127,13221777,,Upgrade to Kafka 2.0,bharathkk,bharathkk,Major,Resolved,Fixed,14/Mar/19 23:18,17/May/19 19:03,
