Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,OOZIE-1658,12686564,,"Add bundle, coord, wf and action related information to launched M/R jobs.",puru,puru,Major,Closed,Fixed,27/Dec/13 20:15,04/Sep/15 04:32,
Bug,OOZIE-2350,12860918,,Package changes for release,shwethags,shwethags,Major,Resolved,Fixed,01/Sep/15 07:10,03/Sep/15 05:17,
Bug,OOZIE-2353,12861081,,Oozie should support not submitting same name coord job for user,,puru,Major,Open,,01/Sep/15 17:50,01/Sep/15 17:51,
Improvement,OOZIE-1475,12660366,,Oozie jars in mvn repo,chitnis,shwethags,Major,Resolved,Duplicate,29/Jul/13 11:17,01/Sep/15 07:14,
Bug,OOZIE-2110,12766957,,cancel delegation token of launcher jobs that stay till child jobs finish,egashira,egashira,Major,Resolved,Fixed,12/Jan/15 23:15,28/Aug/15 15:23,
Bug,OOZIE-2341,12859200,,"Oozie instrumentations counters for ""executions"" are not correct",,puru,Major,Open,,26/Aug/15 16:26,26/Aug/15 16:28,
Bug,OOZIE-1890,12722534,,Make oozie-site empty and reconcile defaults between oozie-default and the code,seoeun25,rkanter,Major,Resolved,Fixed,19/Jun/14 17:01,20/Aug/15 01:26,
Bug,OOZIE-1183,12628595,,Update WebServices API documentation,rkanter,rkanter,Major,Closed,Fixed,21/Jan/13 19:14,19/Aug/15 13:53,
New Feature,OOZIE-2335,12856765,,Create a Shard node,,rkanter,Major,Open,,17/Aug/15 22:30,17/Aug/15 22:30,
Improvement,OOZIE-2334,12856652,,oozie documentation on java capture-output element is scarce,,daveg2015,Major,Open,,17/Aug/15 16:43,17/Aug/15 16:43,
Bug,OOZIE-2327,12853889,,coord:latest(int n) does not give the information about the path,jaydeepvishwakarma,jaydeepvishwakarma,Major,Open,,10/Aug/15 16:46,17/Aug/15 12:31,
Sub-task,OOZIE-2095,12762889,12762887,Convert JPAExecutor classes to QueryExecutor,jadielam,rohini,Major,In Progress,,19/Dec/14 16:33,13/Aug/15 04:04,
Improvement,OOZIE-2331,12855637,,Run local action executor in independent thread pool,jaydeepvishwakarma,jaydeepvishwakarma,Major,Open,,12/Aug/15 18:39,12/Aug/15 18:39,
Bug,OOZIE-1955,12731134,,Unable to run hive scripts from Oozie shell action ,,anuroopa george,Major,Resolved,Won't Fix,31/Jul/14 18:20,09/Aug/15 06:19,
Bug,OOZIE-2323,12850482,,Compilation error on oozie build,,PRAGYA,Major,Resolved,Duplicate,31/Jul/15 01:59,31/Jul/15 04:03,
Bug,OOZIE-2065,12755128,,Oozie returns incorrect total action for coord dryrun,puru,puru,Major,Resolved,Fixed,13/Nov/14 18:52,30/Jul/15 08:48,
Bug,OOZIE-2321,12850063,,Disallow bulk query without jobid or username,,puru,Major,Open,,29/Jul/15 20:33,30/Jul/15 04:47,
Improvement,OOZIE-1876,12720543,,"use pom properties rather than specific version numbers in the pom files of hbaselibs, hcataloglibs, sharelib, etc ",shwethags,in-chief,Major,Resolved,Fixed,11/Jun/14 09:58,29/Jul/15 08:46,
Sub-task,OOZIE-1877,12720745,12680424,Setting to fail oozie server startup in case of sharelib misconfiguration,puru,puru,Major,Closed,Fixed,11/Jun/14 23:21,17/Jul/15 18:46,
New Feature,OOZIE-2302,12844872,,Reload feature for oozie-site config ,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Invalid,14/Jul/15 06:06,15/Jul/15 07:07,
Bug,OOZIE-2135,12773516,,Partition existence check by HCatClient.getPartitions causes high load on HCatalog,egashira,egashira,Major,Open,,09/Feb/15 17:50,10/Jul/15 18:32,
Bug,OOZIE-2109,12766668,,Possibly incorrect job ID may be printed for map-reduce action errors,qwertymaniac,qwertymaniac,Major,Resolved,Fixed,10/Jan/15 20:10,10/Jul/15 08:51,
Improvement,OOZIE-1724,12698051,,Make it easier to specify the HCat hive-site.xml for the Oozie Server,rkanter,rkanter,Major,Closed,Fixed,28/Feb/14 23:30,08/Jul/15 22:34,
Bug,OOZIE-2298,12843683,,oozie.service.HCatAccessorService.hcat.configuration should support multiple hive-site.xml files,,rkanter,Major,Open,,08/Jul/15 22:34,08/Jul/15 22:34,
Improvement,OOZIE-2174,12782952,,Add missing admin commands to OozieClient and OozieCLI,rkanter,rkanter,Major,Resolved,Fixed,18/Mar/15 17:36,07/Jul/15 17:17,
Bug,OOZIE-2181,12783811,,JsonToBean has some missing and incorrect mappings,rkanter,rkanter,Major,Resolved,Fixed,21/Mar/15 01:11,07/Jul/15 17:17,
Bug,OOZIE-2292,12842601,,Oozie doesn't read S3 credentials from core-site.xml,,davideanastasia,Major,Open,,03/Jul/15 16:14,06/Jul/15 09:28,
Bug,OOZIE-2288,12842107,,"Oozie config deprecated check should check new name first, then use old name",bowenzhangusa,bowenzhangusa,Major,Open,,01/Jul/15 21:04,01/Jul/15 21:04,
Bug,OOZIE-2205,12821192,,add option to load default/site.xml to actionConf on compute node,egashira,egashira,Major,Resolved,Fixed,15/Apr/15 14:57,29/Jun/15 20:03,
New Feature,OOZIE-2282,12840989,,Allow job application.path to be an http or git URL,,rkanter,Major,Open,,26/Jun/15 21:17,26/Jun/15 21:17,
Bug,OOZIE-2281,12840960,,[core] Fix error message for 'change' action of running coordinator when pause time is invalid,sai-krish,sai-krish,Major,Open,,26/Jun/15 19:19,26/Jun/15 19:19,
Bug,OOZIE-2280,12840934,,RecoveryService keeps on recovering coord action whose nominal time is not reached,,puru,Major,Open,,26/Jun/15 17:50,26/Jun/15 17:58,
Sub-task,OOZIE-2279,12840600,12831941,Add support to the schema checker for SQLServer,,rkanter,Major,Open,,25/Jun/15 17:48,25/Jun/15 17:48,
Bug,OOZIE-2278,12840163,,cloudera oozie branch cdh5-4.1.0_5.4.2 oozie-default.xml has a serious bug ,,sunmeng,Major,Resolved,Invalid,24/Jun/15 10:28,25/Jun/15 03:06,
Improvement,OOZIE-2276,12838587,,Support node names longer than 50 characters,,jbeard,Major,Open,,17/Jun/15 21:02,19/Jun/15 01:09,
Bug,OOZIE-2275,12838330,,"If precondition check fails, the callable command should not be queued",bowenzhangusa,bowenzhangusa,Major,Open,,16/Jun/15 23:10,16/Jun/15 23:10,
Bug,OOZIE-1884,12721814,,ZKJobsConcurrencyService.checkJobIdForServer fails if jobs length > 7,puru,puru,Major,Resolved,Won't Fix,17/Jun/14 23:33,12/Jun/15 18:59,
Improvement,OOZIE-2269,12837461,,Add documentation on how to add Kite's URIHandler to Oozie,,rkanter,Major,Open,,12/Jun/15 17:31,12/Jun/15 17:31,
Bug,OOZIE-2265,12836244,,Use hdfs inotify to update sharelib symlink,,puru,Major,Open,,08/Jun/15 19:10,09/Jun/15 23:38,
New Feature,OOZIE-2179,12783733,,Use HDFS INotify to track HDFS data dependencies instead of polling,,rkanter,Major,Open,,20/Mar/15 20:06,09/Jun/15 23:38,
New Feature,OOZIE-2195,12818677,,Expose Pig read/write bytes details as counters in Launcher,nperiwal,jaydeepvishwakarma,Major,Open,,06/Apr/15 19:41,05/Jun/15 17:31,
New Feature,OOZIE-2216,12823713,,Aperiodic Data handling in oozie,jaydeepvishwakarma,jaydeepvishwakarma,Major,Open,,24/Apr/15 10:28,03/Jun/15 13:45,
Bug,OOZIE-2057,12753322,,Unable to kill waiting coordinator,,praveen,Major,Open,,06/Nov/14 07:25,02/Jun/15 05:18,
Improvement,OOZIE-2256,12834406,,Timeout controls for coordinator job does not work when no input event ,,clark010,Major,Open,,01/Jun/15 22:37,01/Jun/15 23:49,
New Feature,OOZIE-2233,12829511,,Need to introduce a new counter in the instrumentation log to distinguish between failed and killed launcher job,nperiwal,nperiwal,Major,Resolved,Invalid,13/May/15 10:19,01/Jun/15 08:32,
Bug,OOZIE-1319,12642069,,"""LAST_ONLY"" in execution control for coordinator job still runs all the actions",rkanter,bowenzhangusa,Major,Closed,Fixed,11/Apr/13 16:45,28/May/15 11:58,
Improvement,OOZIE-2254,12832918,,Make ext js plugin detection more flexible,,mgrover,Major,Open,,27/May/15 00:39,27/May/15 01:03,
Sub-task,OOZIE-1963,12732118,12658124,Create a Hive Server 2 example,qwertymaniac,rkanter,Major,Resolved,Fixed,05/Aug/14 20:11,22/May/15 18:44,
Bug,OOZIE-2249,12832090,,can not submit job with oozie to between cluster and oozie can not tracker job status,,sunmeng,Major,Resolved,Fixed,22/May/15 07:54,22/May/15 08:42,
Bug,OOZIE-2248,12832089,,can not submit job with oozie to between cluster and oozie can not tracker job status,,sunmeng,Major,Resolved,Duplicate,22/May/15 07:52,22/May/15 07:59,
Bug,OOZIE-2247,12832082,,oozie can not submit job to between cluster and oozie can not track job status,,sunmeng,Major,Resolved,Duplicate,22/May/15 07:29,22/May/15 07:56,
Bug,OOZIE-2240,12831531,,add configuration to disable email attachment support,egashira,egashira,Major,Resolved,Fixed,20/May/15 22:26,22/May/15 06:56,
Bug,OOZIE-2241,12831550,,Oozie tries to resolve ${CONDITIONS} when it should be directly passed to Sqoop,,mgrover,Major,Open,,20/May/15 23:32,20/May/15 23:32,
Sub-task,OOZIE-2027,12746396,12668808,Disable re-runs using the workflow directly if it has a parent,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Fixed,07/Oct/14 13:08,20/May/15 08:16,
Bug,OOZIE-1993,12739591,,Rerun fails during join in certain condition,shwethags,rkanter,Major,Resolved,Fixed,05/Sep/14 20:44,20/May/15 06:33,
New Feature,OOZIE-2239,12831243,,Add 'startcreatedtime' filter for coordinators,,sai-krish,Major,Open,,20/May/15 01:05,20/May/15 01:05,
Improvement,OOZIE-2238,12831075,,Resolving full path in FsActionExecutor on URIs with no namenode e.g. hdfs:///path/to/file,,anandsagar,Major,Open,,19/May/15 16:51,19/May/15 16:51,
Improvement,OOZIE-2237,12830839,,Parameterize get Workflow Jobs to allow sorting,,sai-krish,Major,Open,,18/May/15 21:47,18/May/15 21:47,
Bug,OOZIE-1824,12712479,,Oozie web console needs httpclient in WEB-INF,,raviprak,Major,Resolved,Later,06/May/14 02:00,18/May/15 17:01,
Bug,OOZIE-2131,12772459,,Add flag to sqoop action to skip hbase delegation token generation,abec,abec,Major,Resolved,Fixed,04/Feb/15 19:16,18/May/15 07:12,
Bug,OOZIE-1914,12725133,,CLI should retry on timeout,puru,puru,Major,Closed,Fixed,02/Jul/14 23:27,18/May/15 07:11,
Sub-task,OOZIE-2029,12746398,12668808,Workflow re-run with RERUN_FAIL_NODES=true should re-run only the failed nodes of the sub-workflow,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Fixed,07/Oct/14 13:14,18/May/15 07:11,
Bug,OOZIE-2197,12819083,,ooziedb.cmd command failed due to classpath being too long on windows.,me.venkatr,bowenzhangusa,Major,Resolved,Fixed,07/Apr/15 21:31,18/May/15 07:11,
New Feature,OOZIE-2133,12772770,,Support getting ATS delegation tokens for tez jobs,rohini,rohini,Major,Resolved,Fixed,05/Feb/15 18:47,18/May/15 07:11,
Bug,OOZIE-2142,12775677,,Changing the JT whitelist causes running Workflows to stay RUNNING forever,rkanter,rkanter,Major,Resolved,Fixed,17/Feb/15 18:21,18/May/15 07:11,
Bug,OOZIE-1688,12693435,,New configuration to specify server-server authentication type.,puru,puru,Major,Resolved,Fixed,05/Feb/14 20:27,18/May/15 07:11,
Bug,OOZIE-2120,12769408,,Many JPAExecutor names are wrong,rkanter,rkanter,Major,Resolved,Fixed,22/Jan/15 19:24,18/May/15 07:11,
Bug,OOZIE-2122,12769733,,fix test case failure of TestLiteWorkflowAppService,egashira,egashira,Major,Resolved,Fixed,23/Jan/15 19:50,18/May/15 07:11,
Improvement,OOZIE-1803,12709702,,Improvement in Purge service,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Fixed,22/Apr/14 07:32,18/May/15 07:11,
Bug,OOZIE-2221,12825708,,Oozie audit log has null id for some of input request,puru,puru,Major,Resolved,Fixed,28/Apr/15 22:05,18/May/15 07:11,
Sub-task,OOZIE-1728,12698764,12698031,"When an ApplicationMaster restarts, it restarts the launcher job: DistCp followup",egashira,rkanter,Major,Resolved,Fixed,04/Mar/14 23:27,18/May/15 07:11,
Bug,OOZIE-2158,12778340,,Overrides in action conf in streaming action do not work,rohini,rohini,Major,Resolved,Fixed,27/Feb/15 22:03,18/May/15 07:11,
Bug,OOZIE-2090,12760324,,wf:lastErrorNode does not take into account transient errors with retries,rkanter,rkanter,Major,Resolved,Fixed,09/Dec/14 01:32,18/May/15 07:11,
Sub-task,OOZIE-2092,12762663,12668808,Provide option to supply config to workflow during rerun of coordinator ,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Fixed,18/Dec/14 19:34,18/May/15 07:11,
Bug,OOZIE-2213,12822465,,"oozie-setup.ps1 should use ""start-process"" rather than ""cmd /c"" to invoke OozieSharelibCLI or OozieDBCLI commands",bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,20/Apr/15 21:48,18/May/15 07:11,
Bug,OOZIE-2045,12750398,,Symlink support for sharelib,puru,puru,Major,Resolved,Fixed,24/Oct/14 17:29,18/May/15 07:11,
Sub-task,OOZIE-2163,12779892,12762890,Remove CoordinatorStore,seoeun25,bowenzhangusa,Major,Resolved,Fixed,05/Mar/15 21:11,18/May/15 07:11,
New Feature,OOZIE-2130,12772429,,Add EL Function for offsetting a date by a timezone amount including DST,rkanter,rkanter,Major,Resolved,Fixed,04/Feb/15 17:32,18/May/15 07:11,
Sub-task,OOZIE-2006,12741942,12658124,Hive 2 action should support tez delegation tokens,bowenzhangusa,rkanter,Major,Resolved,Fixed,16/Sep/14 21:07,18/May/15 07:11,
Improvement,OOZIE-1846,12714675,,Convert CoordActionMaterializeCommand to an XCommand and remove Command,seoeun25,rkanter,Major,Resolved,Fixed,16/May/14 00:27,18/May/15 07:11,
Bug,OOZIE-2069,12756265,,RecoveryService reads incorrect configuration ,puru,puru,Major,Resolved,Fixed,19/Nov/14 00:27,18/May/15 07:11,
Bug,OOZIE-1894,12722904,,Better error reporting to user,puru,puru,Major,Resolved,Fixed,20/Jun/14 23:18,18/May/15 07:11,
Bug,OOZIE-2180,12783751,,Oozie hive2 should explicitly depend on commons-io rather than transitive dependency of hive-exec,bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,20/Mar/15 21:19,18/May/15 07:11,
Sub-task,OOZIE-1853,12715550,12721480,Improve the Credentials documentation,rkanter,rkanter,Major,Resolved,Fixed,20/May/14 17:52,18/May/15 07:11,
Bug,OOZIE-2140,12774710,,Audit Log should be shown in Oozie UI,puru,puru,Major,Resolved,Fixed,12/Feb/15 22:02,18/May/15 07:11,
Bug,OOZIE-2035,12748748,,NotificationXCommand should support proxy,puru,puru,Major,Resolved,Fixed,16/Oct/14 22:46,18/May/15 07:11,
Bug,OOZIE-2177,12783671,,Parameterize javadoc plugin configuration ,egashira,egashira,Major,Resolved,Fixed,20/Mar/15 16:24,18/May/15 07:11,
Bug,OOZIE-1385,12648548,,Make Uber Mode the default,rkanter,rkanter,Major,Resolved,Fixed,21/May/13 02:06,18/May/15 07:11,
Bug,OOZIE-2123,12769799,,Disable launcher uber mode if classloader options are set,egashira,egashira,Major,Resolved,Fixed,24/Jan/15 01:43,18/May/15 07:11,
Sub-task,OOZIE-1968,12732795,12732765,Building modules independently,shwethags,shwethags,Major,Resolved,Fixed,08/Aug/14 09:25,18/May/15 07:11,
Bug,OOZIE-1985,12737844,,support dropping hcat dataset in coord rerun with cleanup option,egashira,egashira,Major,Resolved,Fixed,29/Aug/14 16:58,18/May/15 07:11,
Bug,OOZIE-1808,12710431,,Change DG_QuickStart.twiki to reflect changes in sharelib installation,egashira,bowenzhangusa,Major,Resolved,Fixed,24/Apr/14 21:25,18/May/15 07:11,
Bug,OOZIE-2139,12774709,,Coord update doesn't work for job which is submitted by bundle,puru,puru,Major,Resolved,Fixed,12/Feb/15 22:02,18/May/15 07:11,
Bug,OOZIE-2199,12819776,,Ooziedb.cmd and oozie-setup.ps1 are missing jars in lib/ for classpath on Windows,venkatnrangan,bowenzhangusa,Major,Resolved,Fixed,09/Apr/15 18:37,18/May/15 07:11,
Bug,OOZIE-2100,12763083,,Publish oozie-webapp artifact ,sureshms,sureshms,Major,Resolved,Fixed,20/Dec/14 18:45,18/May/15 07:11,
Bug,OOZIE-2019,12743890,,SLA miss processed on server2 not send email,puru,puru,Major,Closed,Fixed,24/Sep/14 23:33,18/May/15 07:11,
Sub-task,OOZIE-2028,12746397,12668808,Coord action rerun with -failed option should rerun existing workflow with RERUN_FAIL_NODES=true,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Fixed,07/Oct/14 13:12,18/May/15 07:11,
Bug,OOZIE-2009,12742229,,Requeue CoordActionInputCheck in case of permission error,egashira,egashira,Major,Resolved,Fixed,17/Sep/14 18:43,18/May/15 07:11,
Bug,OOZIE-2043,12750248,,Misc test failures against JDK8,rkanter,rkanter,Major,Resolved,Fixed,24/Oct/14 00:09,18/May/15 07:11,
Bug,OOZIE-2227,12826681,,PartitionDependencyManagerService keeps on purging delete coord actions,puru,puru,Major,Resolved,Fixed,02/May/15 00:19,18/May/15 07:11,
Bug,OOZIE-1940,12727991,,StatusTransitService has race condition,puru,puru,Major,Resolved,Fixed,17/Jul/14 17:31,18/May/15 07:11,
Bug,OOZIE-2112,12767310,,Child Job URL doesn't show properly with Hive on Tez,egashira,egashira,Major,Resolved,Fixed,13/Jan/15 23:44,18/May/15 07:11,
Bug,OOZIE-1957,12731193,,Coord update command override group when oozie.service.AuthorizationService.default.group.as.acl is set and group/acl is not configured in job property,puru,puru,Major,Closed,Fixed,31/Jul/14 22:15,18/May/15 07:11,
Improvement,OOZIE-2223,12826100,,Improve documentation with regard to Java action retries,,ben.roling,Major,Resolved,Fixed,29/Apr/15 20:47,18/May/15 07:11,
Bug,OOZIE-2169,12781357,,"Fix return type for fs:dirSize, fs:fileSize and fs:blockSize in WF spec",apivovarov,apivovarov,Major,Resolved,Fixed,11/Mar/15 23:41,18/May/15 07:11,
Sub-task,OOZIE-1696,12695294,12721480,Document how to get the action conf in the Java action,jrkinley,rkanter,Major,Resolved,Fixed,14/Feb/14 21:15,18/May/15 07:11,
Bug,OOZIE-2191,12787377,,Upgrade jackson version for hadoop-2 profile,egashira,egashira,Major,Resolved,Fixed,01/Apr/15 15:41,18/May/15 07:11,
Bug,OOZIE-2156,12777733,,override hive.querylog.location in hive-site.xml ,egashira,egashira,Major,Resolved,Fixed,26/Feb/15 01:15,18/May/15 07:11,
Bug,OOZIE-2098,12762959,,Add Apache parent POM to oozie,sureshms,sureshms,Major,Resolved,Fixed,19/Dec/14 19:17,18/May/15 07:11,
Bug,OOZIE-2003,12741436,,Checkstyle issues,rkanter,shwethags,Major,Resolved,Fixed,15/Sep/14 09:26,18/May/15 07:11,
Bug,OOZIE-2183,12785213,,provide an option to disable cleanup for output dataset in rerun ,egashira,egashira,Major,Resolved,Fixed,24/Mar/15 16:21,18/May/15 07:11,
Improvement,OOZIE-2164,12780150,,make master parameterizable in Spark action example,wypoon,wypoon,Major,Resolved,Fixed,06/Mar/15 19:33,18/May/15 07:11,
New Feature,OOZIE-2108,12765869,,"bulk kill, suspend, resume jobs using existing filter, offset, len, and jobtype params",bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,08/Jan/15 21:41,18/May/15 07:11,
Bug,OOZIE-2214,12822577,,fix test case TestCoordRerunXCommand.testCoordRerunDateNeg,egashira,egashira,Major,Resolved,Fixed,21/Apr/15 06:47,18/May/15 07:11,
Bug,OOZIE-2127,12771864,,Add created time to RecoveryService WF queries,puru,puru,Major,Resolved,Fixed,02/Feb/15 22:41,18/May/15 07:11,
Improvement,OOZIE-1913,12724862,,Devise a way to turn off SLA alerts for bundle/coordinator flexibly,puru,chitnis,Major,Resolved,Fixed,02/Jul/14 01:17,18/May/15 07:11,
Task,OOZIE-2224,12826452,,Add example worklfow.xml for hive in secure mode,venkatnrangan,bowenzhangusa,Major,Resolved,Fixed,30/Apr/15 22:45,18/May/15 07:11,
Bug,OOZIE-1896,12723192,,ZKUUIDService - Too many job submission fails,puru,puru,Major,Closed,Fixed,23/Jun/14 19:31,18/May/15 07:11,
Improvement,OOZIE-1730,12698766,,Change hadoop-2 profile to use 2.4.0,jaydeepvishwakarma,rkanter,Major,Resolved,Fixed,04/Mar/14 23:34,18/May/15 07:11,
Bug,OOZIE-2132,12772554,,FS actions are not retried,egashira,egashira,Major,Resolved,Fixed,05/Feb/15 01:29,18/May/15 07:11,
Bug,OOZIE-2064,12754931,,coord job with frequency coord:endOfMonths doesn't materialize,puru,puru,Major,Closed,Fixed,13/Nov/14 00:58,18/May/15 07:11,
Bug,OOZIE-2182,12784888,,SLA alert commands are not in sync with doc,puru,puru,Major,Resolved,Fixed,23/Mar/15 17:38,18/May/15 07:11,
Bug,OOZIE-2051,12751883,,Allows multiple default action configuration files per action,venkatnrangan,venkatnrangan,Major,Resolved,Fixed,31/Oct/14 04:58,18/May/15 07:11,
Improvement,OOZIE-2170,12781938,,Oozie should automatically set configs to make Spark jobs show up in the Spark History Server,rkanter,rkanter,Major,Resolved,Fixed,13/Mar/15 21:55,18/May/15 07:11,
Improvement,OOZIE-1722,12698031,,"When an ApplicationMaster restarts, it restarts the launcher job",rkanter,rkanter,Major,Closed,Fixed,28/Feb/14 21:46,18/May/15 07:11,
Bug,OOZIE-1391,12649331,,Sub wf suspend doesn't update parent wf,jaydeepvishwakarma,shwethags,Major,Resolved,Fixed,24/May/13 14:26,18/May/15 07:11,
Improvement,OOZIE-1889,12722518,,Convert NamedNativeQueries to JPQL,dvillegas,dvillegas,Major,Resolved,Fixed,19/Jun/14 15:47,18/May/15 07:11,
Bug,OOZIE-2093,12762671,,TestSubmitXCommand.testProtoConfStorage fails against Hadoop 2,rkanter,rkanter,Major,Resolved,Fixed,18/Dec/14 20:05,18/May/15 07:11,
Bug,OOZIE-2055,12753187,,PauseTransitService does not proceed forward if any job has issue ,puru,puru,Major,Resolved,Fixed,05/Nov/14 21:31,18/May/15 07:11,
Bug,OOZIE-2113,12767416,,Oozie Command Line Utilities are failing as hadoop-auth jar not found,shwethags,pavan kumar,Major,Resolved,Fixed,14/Jan/15 12:29,18/May/15 07:11,
Bug,OOZIE-1923,12726499,,ZKLocksService locks are not re-entrant like MemoryLocks,puru,puru,Major,Closed,Fixed,10/Jul/14 02:00,18/May/15 07:11,
Bug,OOZIE-2171,12782337,,Some error code messages are not parsed correctly due to unescaped single quote,rkanter,rkanter,Major,Resolved,Fixed,16/Mar/15 19:23,18/May/15 07:11,
Bug,OOZIE-1891,12722537,,Parametrize surefire argLine to bump up heap memory for testing,egashira,egashira,Major,Resolved,Fixed,19/Jun/14 17:03,18/May/15 07:11,
Improvement,OOZIE-2111,12767243,,Kerberized Oozie doesn't allow connections from users with a lot of groups,rkanter,rkanter,Major,Resolved,Fixed,13/Jan/15 20:02,18/May/15 07:11,
Bug,OOZIE-1813,12711230,,Add service to report/kill rogue bundles and coordinator jobs,puru,puru,Major,Resolved,Fixed,29/Apr/14 17:36,18/May/15 07:11,
Bug,OOZIE-2001,12740362,,Workflow re-runs doesn't update coord action status,jaydeepvishwakarma,shwethags,Major,Resolved,Fixed,10/Sep/14 10:08,18/May/15 07:11,
Improvement,OOZIE-2042,12749865,,Max substitution for config variables should be configurable,seoeun25,rkanter,Major,Resolved,Fixed,22/Oct/14 20:10,18/May/15 07:11,
Task,OOZIE-1943,12728353,,Bump up trunk to 4.2.0-SNAPSHOT,bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,19/Jul/14 03:00,18/May/15 07:11,
Bug,OOZIE-2014,12742798,,TestAuthFilterAuthOozieClient fails after OOZIE-1917,rkanter,rkanter,Major,Resolved,Fixed,19/Sep/14 18:44,18/May/15 07:11,
Improvement,OOZIE-2088,12759622,,Exponential retries for transient failures ,pavan kumar,pavan kumar,Major,Resolved,Fixed,05/Dec/14 08:31,18/May/15 07:11,
Bug,OOZIE-2232,12829008,,"Oozie should invalidate bulk write command when ""-filter"" is missing",venkatnrangan,bowenzhangusa,Major,Resolved,Pending Closed,11/May/15 23:45,18/May/15 07:11,
Bug,OOZIE-2023,12745358,,Job rerun can stuck in prep,puru,puru,Major,Closed,Fixed,01/Oct/14 21:29,18/May/15 07:11,
Bug,OOZIE-2167,12780951,,TestCoordMaterializeTransitionXCommand fails,rkanter,rkanter,Major,Resolved,Fixed,10/Mar/15 18:58,18/May/15 07:11,
Bug,OOZIE-2153,12777701,,modify HCatCredentialHelper to use HCatClient,egashira,egashira,Major,Resolved,Fixed,25/Feb/15 23:19,18/May/15 07:11,
New Feature,OOZIE-1983,12737314,,Add spark action executor,pavan kumar,shwethags,Major,Resolved,Fixed,28/Aug/14 06:07,18/May/15 07:11,
Improvement,OOZIE-1726,12698577,,Oozie does not support _HOST when configuring kerberos security,venkatnrangan,jewes,Major,Resolved,Fixed,04/Mar/14 07:11,18/May/15 07:11,
Bug,OOZIE-2048,12751297,,HadoopAccessorService should also process ssl_client.xml ,venkatnrangan,venkatnrangan,Major,Resolved,Fixed,29/Oct/14 03:56,18/May/15 07:11,
Bug,OOZIE-2068,12756059,,Configuration as part of sharelib,puru,puru,Major,Resolved,Fixed,18/Nov/14 09:08,18/May/15 07:11,
Improvement,OOZIE-2107,12765252,,Schema config properties should be consistent with ActionExecutor config properties,rkanter,rkanter,Major,Resolved,Fixed,07/Jan/15 00:13,18/May/15 07:11,
Bug,OOZIE-2118,12768725,,add createdtime option to workflow jobs query,egashira,egashira,Major,Resolved,Fixed,20/Jan/15 17:57,18/May/15 07:11,
Bug,OOZIE-2074,12757379,,Compatibility issue with Yarn and Hadoop 0.23/2.x,jaydeepvishwakarma,jaydeepvishwakarma,Major,Resolved,Fixed,24/Nov/14 12:19,18/May/15 07:11,
Bug,OOZIE-2053,12752577,,Change old HCatalog API,egashira,egashira,Major,Resolved,Fixed,04/Nov/14 00:10,18/May/15 07:11,
Bug,OOZIE-2119,12769149,,Distcp action fails when -D option in arguments,egashira,egashira,Major,Resolved,Fixed,21/Jan/15 23:28,18/May/15 07:11,
Bug,OOZIE-2146,12776500,,Add option to filter sla information by bundle id or name,egashira,egashira,Major,Resolved,Fixed,20/Feb/15 17:55,18/May/15 07:11,
Bug,OOZIE-2206,12821362,,Change Reaper mode on ChildReaper in ZKLocksService,egashira,egashira,Major,Resolved,Fixed,15/Apr/15 23:07,18/May/15 07:11,
Improvement,OOZIE-2186,12786048,,Upgrade Tomcat to 6.0.43,rkanter,rkanter,Major,Resolved,Fixed,26/Mar/15 23:53,18/May/15 07:11,
Sub-task,OOZIE-1966,12732766,12732765,Fix Headers in java code,shwethags,shwethags,Major,Resolved,Fixed,08/Aug/14 06:30,18/May/15 07:11,
Sub-task,OOZIE-1964,12732123,12658124,Hive Server 2 action doesn't return Hadoop Job IDs,rkanter,rkanter,Major,Resolved,Fixed,05/Aug/14 20:26,18/May/15 07:11,
Bug,OOZIE-1939,12727985,,Incorrect job information is set while logging,seoeun25,puru,Major,Resolved,Fixed,17/Jul/14 17:15,18/May/15 07:11,
Bug,OOZIE-1843,12714612,,Bulk update for coord last modified time for CoordMaterializeTriggerService,puru,puru,Major,Resolved,Fixed,15/May/14 20:51,18/May/15 07:11,
Bug,OOZIE-2012,12742357,,coordinator with an invalid cron frequency throws NPE after validation,bowenzhangusa,bowenzhangusa,Major,Resolved,Fixed,18/Sep/14 04:20,18/May/15 07:11,
Bug,OOZIE-2047,12751087,,Oozie does not support Hive tables that use datatypes introduced since Hive 0.8 ,venkatnrangan,venkatnrangan,Major,Closed,Fixed,28/Oct/14 13:54,18/May/15 07:11,
Bug,OOZIE-1818,12711649,,CoordMaterializeTransitionXCommand verifyPrecondition doesn't verify current time,puru,puru,Major,Resolved,Fixed,01/May/14 01:26,18/May/15 07:11,
