Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Bug,SPARK-3559,12741989,,appendReadColumnIDs and appendReadColumnNames introduce unnecessary columns in the lists of needed column ids and column names stored in hiveConf,gvramana,yhuai,Blocker,Resolved,Fixed,16/Sep/14 23:21,13/Oct/14 20:45,
Bug,SPARK-2577,12728176,,File upload to viewfs is broken due to mount point resolution,,jira.shegalov,Blocker,Resolved,Fixed,18/Jul/14 10:01,13/Oct/14 16:09,
Bug,SPARK-3232,12736809,,Backport SPARK-3006 into branch-1.0,,sarutak,Blocker,Closed,Fixed,26/Aug/14 14:07,12/Oct/14 03:51,
Bug,SPARK-3824,12746286,,Spark SQL should cache in MEMORY_AND_DISK by default,lian cheng,pwendell,Blocker,Resolved,Fixed,06/Oct/14 23:23,10/Oct/14 01:26,
Bug,SPARK-3798,12745951,,Corrupted projection in Generator,marmbrus,marmbrus,Blocker,Resolved,Fixed,04/Oct/14 21:27,10/Oct/14 00:54,
Bug,SPARK-3848,12746726,,yarn alpha doesn't build on master,sarutak,tgraves,Blocker,Resolved,Fixed,08/Oct/14 15:11,08/Oct/14 16:54,
Bug,SPARK-3710,12744516,,YARN integration test is flaky,vanzin,pwendell,Blocker,Closed,Fixed,27/Sep/14 22:23,06/Oct/14 21:15,
Bug,SPARK-1190,12704823,,Do not initialize log4j if slf4j log4j backend is not being used,pwendell,pwendell,Blocker,Resolved,Fixed,05/Mar/14 11:09,06/Oct/14 04:29,
Bug,SPARK-3212,12736605,,Improve the clarity of caching semantics,marmbrus,marmbrus,Blocker,Resolved,Fixed,25/Aug/14 19:48,03/Oct/14 19:34,
Bug,SPARK-3744,12745001,,FlumeStreamSuite will fail during port contention,tdas,pwendell,Blocker,Resolved,Fixed,30/Sep/14 17:19,30/Sep/14 22:19,
Bug,SPARK-3738,12744852,,"InsertIntoHiveTable can't handle strings with ""\n""",,lian cheng,Blocker,Closed,Invalid,30/Sep/14 02:14,30/Sep/14 06:37,
Bug,SPARK-1884,12715298,,Shark failed to start,,Wei.Cui,Blocker,Resolved,Won't Fix,19/May/14 21:19,29/Sep/14 12:54,
Bug,SPARK-1475,12708043,,Drain event logging queue before stopping event logger,kzhang,kzhang,Blocker,Resolved,Fixed,11/Apr/14 23:00,22/Sep/14 17:27,
Bug,SPARK-3400,12739029,,GraphX unit tests fail nondeterministically,ankurd,ankurd,Blocker,Resolved,Fixed,04/Sep/14 06:43,22/Sep/14 01:28,
Bug,SPARK-1597,12710166,,Add a version of reduceByKey that takes the Partitioner as a second argument,techaddict,matei,Blocker,Resolved,Won't Fix,23/Apr/14 22:10,21/Sep/14 04:59,
Bug,SPARK-2664,12729372,,Deal with `--conf` options in spark-submit that relate to flags,sandyr,pwendell,Blocker,Resolved,Fixed,24/Jul/14 06:25,21/Sep/14 01:42,
Question,SPARK-3585,12742403,,Probability Values in Logistic Regression/Decision Tree output ,,tamilselvanvlr@hotmail.com,Blocker,Closed,Fixed,18/Sep/14 09:45,19/Sep/14 06:46,
Bug,SPARK-3333,12738156,,Large number of partitions causes OOM,,nchammas,Blocker,Resolved,Fixed,31/Aug/14 21:04,18/Sep/14 05:46,
Bug,SPARK-3534,12741555,,Avoid running MLlib and Streaming tests when testing SQL PRs,nchammas,marmbrus,Blocker,Resolved,Fixed,15/Sep/14 18:38,18/Sep/14 03:55,
Bug,SPARK-3571,12742260,,Spark standalone cluster mode doesn't work.,sarutak,sarutak,Blocker,Resolved,Fixed,17/Sep/14 20:05,17/Sep/14 23:24,
Bug,SPARK-3555,12741952,,UI port contention suite flakey,andrewor14,pwendell,Blocker,Resolved,Fixed,16/Sep/14 21:27,16/Sep/14 23:04,
Sub-task,SPARK-2232,12723000,12722998,Fix Jenkins tests in Maven,,pwendell,Blocker,Resolved,Fixed,22/Jun/14 07:00,15/Sep/14 18:47,
Bug,SPARK-1764,12713136,,EOF reached before Python server acknowledged,davies,bouk,Blocker,Resolved,Fixed,08/May/14 17:52,15/Sep/14 17:23,
Bug,SPARK-3455,12740114,,**HotFix** Unit test failed due to can not resolve the attribute references,,chenghao,Blocker,Resolved,Fixed,09/Sep/14 11:34,13/Sep/14 06:03,
Bug,SPARK-3465,12740243,,Task metrics are not aggregated correctly in local mode,davies,davies,Blocker,Closed,Fixed,09/Sep/14 21:49,12/Sep/14 21:30,
Bug,SPARK-3375,12738819,,spark on yarn container allocation issues,tgraves,tgraves,Blocker,Resolved,Fixed,03/Sep/14 15:13,05/Sep/14 14:56,
Bug,SPARK-3372,12738767,,MLlib doesn't pass maven build / checkstyle due to multi-byte character contained in Gradient.scala,sarutak,sarutak,Blocker,Resolved,Fixed,03/Sep/14 09:45,04/Sep/14 03:48,
Bug,SPARK-3216,12736658,,Spark-shell is broken for branch-1.0,andrewor14,andrewor14,Blocker,Resolved,Fixed,25/Aug/14 23:08,03/Sep/14 20:16,
Bug,SPARK-3347,12738448,,Spark on yarn alpha doesn't compile due to SPARK-2889,vanzin,tgraves,Blocker,Resolved,Fixed,02/Sep/14 15:26,02/Sep/14 18:34,
Bug,SPARK-2881,12732338,,Snappy is now default codec - could lead to conflicts since uses /tmp,pwendell,tgraves,Blocker,Resolved,Fixed,06/Aug/14 17:08,01/Sep/14 05:49,
Bug,SPARK-3320,12737950,,Batched in-memory column buffer building doesn't work for SchemaRDDs with empty partitions,lian cheng,lian cheng,Blocker,Resolved,Fixed,30/Aug/14 00:20,31/Aug/14 22:57,
Bug,SPARK-2608,12728609,,Mesos doesn't handle spark.executor.extraJavaOptions correctly (among other things),,scwf,Blocker,Resolved,Fixed,21/Jul/14 16:11,28/Aug/14 18:08,
Bug,SPARK-3235,12736884,,In-Memory relation has a bad default size.,marmbrus,marmbrus,Blocker,Resolved,Fixed,26/Aug/14 20:03,27/Aug/14 22:14,
Bug,SPARK-3236,12736970,,Reading Parquet tables from Metastore mangles location,ilikerps,ilikerps,Blocker,Resolved,Fixed,27/Aug/14 00:07,27/Aug/14 22:06,
Bug,SPARK-3139,12735201,,Akka timeouts from ContextCleaner when cleaning shuffles,gq,joshrosen,Blocker,Resolved,Fixed,19/Aug/14 22:19,27/Aug/14 07:18,
Bug,SPARK-3037,12734021,,Add ArrayType containing null value support to Parquet.,ueshin,ueshin,Blocker,Resolved,Fixed,14/Aug/14 10:17,27/Aug/14 01:30,
Bug,SPARK-3036,12734020,,Add MapType containing null value support to Parquet.,ueshin,ueshin,Blocker,Resolved,Fixed,14/Aug/14 10:17,27/Aug/14 01:30,
Bug,SPARK-3209,12736586,,bump the version in banner,,davies,Blocker,Closed,Invalid,25/Aug/14 18:55,25/Aug/14 19:04,
Bug,SPARK-3169,12735648,,make-distribution.sh failed,tdas,gq,Blocker,Resolved,Fixed,21/Aug/14 03:32,23/Aug/14 04:35,
Bug,SPARK-3062,12734349,,ShutdownHookManager is only available in Hadoop 2.x,,lian cheng,Blocker,Resolved,Fixed,15/Aug/14 06:27,20/Aug/14 20:28,
Bug,SPARK-3126,12735083,,HiveThriftServer2Suite hangs,,lian cheng,Blocker,Resolved,Fixed,19/Aug/14 15:55,20/Aug/14 20:03,
Improvement,SPARK-3092,12734670,,Always include the thriftserver when -Phive is enabled.,pwendell,pwendell,Blocker,Resolved,Fixed,18/Aug/14 00:00,20/Aug/14 19:13,
Bug,SPARK-3141,12735216,,sortByKey() break take(),davies,davies,Blocker,Resolved,Fixed,19/Aug/14 23:41,20/Aug/14 05:44,
Bug,SPARK-2974,12733291,,Utils.getLocalDir() may return non-existent spark.local.dir directory,joshrosen,joshrosen,Blocker,Resolved,Fixed,11/Aug/14 17:26,20/Aug/14 05:43,
Bug,SPARK-3114,12734903,,Python UDFS broken in Spark SQL,joshrosen,joshrosen,Blocker,Resolved,Fixed,19/Aug/14 00:34,19/Aug/14 03:43,
Bug,SPARK-2406,12726138,,Initial Partitioned Parquet Support,marmbrus,marmbrus,Blocker,Resolved,Fixed,08/Jul/14 17:58,18/Aug/14 20:18,
New Feature,SPARK-3091,12734668,,Add support for caching metadata on Parquet files,matei,matei,Blocker,Resolved,Fixed,17/Aug/14 23:40,18/Aug/14 18:00,
Bug,SPARK-3025,12733961,,Allow JDBC clients to set a fair scheduler pool,pwendell,pwendell,Blocker,Resolved,Fixed,14/Aug/14 04:38,18/Aug/14 17:52,
Bug,SPARK-2916,12732741,,"[MLlib] While running regression tests with dense vectors of length greater than 1000, the treeAggregate blows up after several iterations",,brkyvz,Blocker,Resolved,Fixed,08/Aug/14 01:54,16/Aug/14 05:56,
Bug,SPARK-2110,12720547,,Misleading help displayed for interactive mode pyspark --help,pwendell,prashant,Blocker,Resolved,Fixed,11/Jun/14 10:28,15/Aug/14 19:20,
Bug,SPARK-2678,12729602,,`Spark-submit` overrides user application options,sarutak,lian cheng,Blocker,Resolved,Fixed,24/Jul/14 22:59,15/Aug/14 18:54,
Bug,SPARK-3028,12733971,,sparkEventToJson should support SparkListenerExecutorMetricsUpdate,sandyr,rxin,Blocker,Resolved,Fixed,14/Aug/14 06:30,15/Aug/14 18:36,
Bug,SPARK-1828,12714133,,Created forked version of hive-exec that doesn't bundle other dependencies,pwendell,pwendell,Blocker,Resolved,Fixed,14/May/14 07:52,15/Aug/14 17:20,
Bug,SPARK-2865,12732094,,Potential deadlock: tasks could hang forever waiting to fetch a remote block even though most tasks finish,,ConcreteVitamin,Blocker,Resolved,Fixed,05/Aug/14 18:28,15/Aug/14 15:53,
Bug,SPARK-2893,12732449,,Should not swallow exception when cannot find custom Kryo registrator,grahamdennis,grahamdennis,Blocker,Resolved,Fixed,07/Aug/14 01:58,14/Aug/14 09:25,
Improvement,SPARK-3029,12733975,,Disable local execution of Spark jobs by default,ilikerps,ilikerps,Blocker,Resolved,Fixed,14/Aug/14 06:37,14/Aug/14 08:38,
Bug,SPARK-3020,12733922,,Print completed indices rather than tasks in web UI,pwendell,pwendell,Blocker,Resolved,Fixed,13/Aug/14 23:48,14/Aug/14 01:08,
Bug,SPARK-2935,12732972,,Failure with push down of conjunctive parquet predicates,marmbrus,marmbrus,Blocker,Resolved,Fixed,08/Aug/14 23:56,14/Aug/14 00:41,
Bug,SPARK-3013,12733818,,Doctest of inferSchema in Spark SQL Python API fails,davies,lian cheng,Blocker,Resolved,Fixed,13/Aug/14 16:31,13/Aug/14 23:53,
Bug,SPARK-3004,12733699,,HiveThriftServer2 throws exception when the result set contains NULL,lian cheng,lian cheng,Blocker,Resolved,Fixed,13/Aug/14 07:02,13/Aug/14 23:51,
Bug,SPARK-2204,12722586,,Scheduler for Mesos in fine-grained mode launches tasks on wrong executors,srainville,srainville,Blocker,Resolved,Fixed,19/Jun/14 20:53,13/Aug/14 09:42,
Bug,SPARK-2590,12728358,,Add config property to disable incremental collection used in Thrift server,lian cheng,lian cheng,Blocker,Resolved,Fixed,19/Jul/14 06:01,12/Aug/14 03:08,
Bug,SPARK-2894,12732450,,spark-shell doesn't accept flags,,sandyr,Blocker,Resolved,Duplicate,07/Aug/14 02:01,10/Aug/14 04:15,
Bug,SPARK-2928,12732879,,TorrentBroadcast should use the user specified serializer,gq,rxin,Blocker,Resolved,Fixed,08/Aug/14 17:42,08/Aug/14 23:59,
Bug,SPARK-2897,12732463,,"org.apache.spark.broadcast.TorrentBroadcast does use the serializer class specified in the spark option ""spark.serializer""",gq,joesu,Blocker,Resolved,Fixed,07/Aug/14 04:51,08/Aug/14 23:59,
Task,SPARK-2854,12731884,,Finalize _acceptable_types in pyspark.sql,yhuai,yhuai,Blocker,Resolved,Fixed,04/Aug/14 23:08,08/Aug/14 18:25,
Bug,SPARK-2887,12732402,,RDD.countApproxDistinct() is wrong when RDD has more one partition,davies,davies,Blocker,Resolved,Fixed,06/Aug/14 21:39,07/Aug/14 04:41,07/Aug/14 00:00
Improvement,SPARK-2010,12718280,,Support for nested data in PySpark SQL,davies,marmbrus,Blocker,Resolved,Fixed,03/Jun/14 23:39,05/Aug/14 05:09,
Sub-task,SPARK-2212,12722697,12722696,Hash Outer Joins,chenghao,chenghao,Blocker,Resolved,Fixed,20/Jun/14 04:59,04/Aug/14 08:37,
Bug,SPARK-2783,12731261,,Basic support for analyze in HiveContext,yhuai,marmbrus,Blocker,Resolved,Fixed,01/Aug/14 04:41,03/Aug/14 22:07,
Bug,SPARK-2784,12731262,,Make language configurable using SQLConf instead of hql/sql functions,marmbrus,marmbrus,Blocker,Resolved,Fixed,01/Aug/14 04:42,03/Aug/14 19:35,
Bug,SPARK-2739,12730660,,Rename registerAsTable to registerTempTable,marmbrus,marmbrus,Blocker,Resolved,Fixed,30/Jul/14 00:12,03/Aug/14 01:32,
Bug,SPARK-2097,12720399,,UDF Support,marmbrus,marmbrus,Blocker,Resolved,Fixed,10/Jun/14 17:52,02/Aug/14 23:34,
Bug,SPARK-2804,12731570,,Remove scalalogging dependency in Spark SQL,pwendell,pwendell,Blocker,Resolved,Fixed,02/Aug/14 20:53,02/Aug/14 22:19,
Bug,SPARK-2743,12730689,,Parquet has issues with capital letters and case insensitivity,marmbrus,marmbrus,Blocker,Resolved,Fixed,30/Jul/14 03:17,31/Jul/14 18:16,
Task,SPARK-2422,12726428,,Spark SQL migration guide for Shark users,lian cheng,lian cheng,Blocker,Resolved,Fixed,09/Jul/14 20:34,25/Jul/14 19:22,
Bug,SPARK-2156,12721507,,"When the size of serialized results for one partition is slightly smaller than 10MB (the default akka.frameSize), the execution blocks",mengxr,xiaocai,Blocker,Resolved,Fixed,16/Jun/14 20:57,17/Jul/14 14:32,
Sub-task,SPARK-2471,12727050,12727260,SBT assembly does not include runtime dependencies,mengxr,mengxr,Blocker,Resolved,Fixed,14/Jul/14 08:23,15/Jul/14 21:01,
Bug,SPARK-1994,12717980,,Aggregates return incorrect results on first execution,marmbrus,marmbrus,Blocker,Resolved,Fixed,02/Jun/14 20:37,15/Jul/14 06:21,
Bug,SPARK-1089,12704527,,ADD_JARS regression in Spark 0.9.0,codingcat,ash211,Blocker,Resolved,Fixed,13/Feb/14 14:25,09/Jul/14 18:12,
Bug,SPARK-2391,12725805,,LIMIT queries ship a whole partition of data for in-memory tables,marmbrus,marmbrus,Blocker,Resolved,Fixed,07/Jul/14 18:30,08/Jul/14 07:42,
Bug,SPARK-1681,12711399,,Handle hive support correctly in ./make-distribution.sh,pwendell,pwendell,Blocker,Resolved,Fixed,30/Apr/14 06:37,02/Jul/14 09:45,
Bug,SPARK-1749,12712920,,DAGScheduler supervisor strategy broken with Mesos,markhamstra,bouk,Blocker,Resolved,Fixed,07/May/14 19:19,26/Jun/14 03:58,
Bug,SPARK-2264,12723493,,CachedTableSuite SQL Tests are Failing,marmbrus,pwendell,Blocker,Resolved,Fixed,24/Jun/14 22:08,25/Jun/14 02:05,
Bug,SPARK-2229,12722994,,SizeBasedRollingPolicy throw an java.lang.IllegalArgumentException,gq,gq,Blocker,Resolved,Fixed,22/Jun/14 04:33,23/Jun/14 01:25,
Bug,SPARK-2195,12722449,,Parquet extraMetadata can contain key information,,marmbrus,Blocker,Resolved,Fixed,19/Jun/14 09:02,21/Jun/14 18:28,
Bug,SPARK-1466,12707798,,Pyspark doesn't check if gateway process launches correctly,kayousterhout,kayousterhout,Blocker,Resolved,Fixed,10/Apr/14 21:17,18/Jun/14 20:23,
Bug,SPARK-1951,12717088,,spark on yarn can't start ,,gq,Blocker,Resolved,Invalid,28/May/14 17:05,13/Jun/14 17:55,
New Feature,SPARK-1968,12717412,,SQL commands for caching tables,lian cheng,marmbrus,Blocker,Resolved,Fixed,29/May/14 23:15,11/Jun/14 07:08,
Bug,SPARK-1978,12717719,,"In some cases, spark-yarn does not automatically restart the failed container",gq,gq,Blocker,Resolved,Fixed,31/May/14 07:36,10/Jun/14 18:44,
Bug,SPARK-2043,12718734,,ExternalAppendOnlyMap doesn't always find matching keys,matei,matei,Blocker,Resolved,Fixed,05/Jun/14 22:01,06/Jun/14 06:03,
Bug,SPARK-1950,12717087,,spark on yarn can't start ,,gq,Blocker,Resolved,Duplicate,28/May/14 17:05,28/May/14 23:34,
Bug,SPARK-1770,12713220,,repartition and coalesce(shuffle=true) put objects with the same key in the same bucket,pwendell,matei,Blocker,Resolved,Fixed,08/May/14 23:59,27/May/14 01:02,
Bug,SPARK-1514,12708833,,Standardize process for creating Spark packages,pwendell,pwendell,Blocker,Resolved,Fixed,16/Apr/14 16:50,21/May/14 23:17,
Bug,SPARK-1533,12709232,,The (kill) button in the web UI is visible to everyone.,,mengxr,Blocker,Resolved,Won't Fix,18/Apr/14 08:36,20/May/14 14:21,
Bug,SPARK-1875,12715068,,NoClassDefFoundError: StringUtils when building against Hadoop 1,gq,matei,Blocker,Resolved,Fixed,19/May/14 00:16,20/May/14 02:41,
Bug,SPARK-1876,12715069,,Update Windows scripts to deal with latest distribution layout changes,matei,matei,Blocker,Resolved,Fixed,19/May/14 00:24,20/May/14 01:26,
New Feature,SPARK-1093,12704558,,API Stability in Spark 1.X (Umbrella),,pwendell,Blocker,Resolved,Fixed,14/Feb/14 15:44,19/May/14 19:08,
Improvement,SPARK-1873,12715057,,Add README.md file when making distributions,pwendell,pwendell,Blocker,Resolved,Fixed,18/May/14 20:58,19/May/14 18:42,
Bug,SPARK-1864,12714921,,Classpath not correctly sent to executors.,marmbrus,marmbrus,Blocker,Resolved,Fixed,17/May/14 01:13,17/May/14 06:11,
Sub-task,SPARK-1609,12710288,12710837,Executor fails to start when Command.extraJavaOptions contains multiple Java options,gq,witgo,Blocker,Resolved,Fixed,24/Apr/14 11:04,15/May/14 18:32,
Bug,SPARK-1436,12707009,,Compression code broke in-memory store,lian cheng,rxin,Blocker,Resolved,Fixed,07/Apr/14 19:11,15/May/14 03:30,
Bug,SPARK-1620,12710449,,Uncaught exception from Akka scheduler,markhamstra,markhamstra,Blocker,Resolved,Fixed,24/Apr/14 22:49,14/May/14 17:07,
Sub-task,SPARK-1796,12713498,12710837,spark-submit does not set driver memory correctly,pwendell,pwendell,Blocker,Resolved,Fixed,11/May/14 06:10,12/May/14 01:18,
Improvement,SPARK-1708,12712153,,Add ClassTag parameter on accumulator and broadcast methods,matei,matei,Blocker,Resolved,Fixed,04/May/14 00:26,10/May/14 19:11,
Sub-task,SPARK-1664,12711217,12710837,spark-submit --name doesn't work in yarn-client mode,,tgraves,Blocker,Resolved,Duplicate,29/Apr/14 17:05,09/May/14 05:15,
Bug,SPARK-1631,12710607,,App name set in SparkConf (not in JVM properties) not respected by Yarn backend,vanzin,vanzin,Blocker,Resolved,Fixed,25/Apr/14 18:07,09/May/14 03:46,
Bug,SPARK-1725,12712388,,Can't use broadcast variables in pyspark on Mesos because pyspark isn't added to PYTHONPATH,bouk,bouk,Blocker,Resolved,Fixed,05/May/14 19:13,09/May/14 03:44,
Sub-task,SPARK-1569,12709845,12710837,"Spark on Yarn, authentication broken by pr299",tgraves,tgraves,Blocker,Resolved,Fixed,22/Apr/14 19:03,07/May/14 22:53,
Sub-task,SPARK-1746,12712759,12710837,Support setting SPARK_JAVA_OPTS on executors for backwards compatibility,pwendell,pwendell,Blocker,Resolved,Fixed,07/May/14 04:50,07/May/14 07:11,
Improvement,SPARK-1506,12708591,,Documentation improvements for MLlib 1.0,mengxr,mengxr,Blocker,Resolved,Fixed,15/Apr/14 18:56,07/May/14 00:01,
Improvement,SPARK-1549,12709504,,Add python support to spark-submit script,matei,pwendell,Blocker,Resolved,Fixed,21/Apr/14 05:03,06/May/14 22:13,
Sub-task,SPARK-1734,12712482,12710837,"spark-submit throws an exception: Exception in thread ""main"" java.lang.ClassNotFoundException: org.apache.spark.broadcast.TorrentBroadcastFactory",,gq,Blocker,Resolved,Fixed,06/May/14 02:38,06/May/14 21:18,
Bug,SPARK-1679,12711396,,In-Memory compression needs to be configurable.,lian cheng,marmbrus,Blocker,Resolved,Fixed,30/Apr/14 06:20,06/May/14 19:09,
Task,SPARK-1594,12710158,,Cleaning up MLlib APIs and guide,mengxr,mengxr,Blocker,Resolved,Fixed,23/Apr/14 21:40,06/May/14 05:18,
Bug,SPARK-1678,12711395,,Compression loses repeated values.,lian cheng,marmbrus,Blocker,Resolved,Fixed,30/Apr/14 06:17,06/May/14 02:39,
Bug,SPARK-1728,12712441,,JavaRDDLike.mapPartitionsWithIndex requires ClassTag,sandyr,sandyr,Blocker,Resolved,Fixed,05/May/14 22:24,06/May/14 01:26,
Sub-task,SPARK-1558,12709633,12705505,[streaming] Update custom receiver guide with new Receiver API,tdas,tdas,Blocker,Resolved,Fixed,21/Apr/14 22:00,05/May/14 22:30,
Sub-task,SPARK-1504,12708567,12705505,[streaming] Add deployment subsection to streaming,tdas,tdas,Blocker,Resolved,Fixed,15/Apr/14 17:29,05/May/14 22:29,
Bug,SPARK-1721,12712352,,Classloaders not used correctly in Mesos,bouk,pwendell,Blocker,Resolved,Fixed,05/May/14 17:30,05/May/14 18:20,
Improvement,SPARK-1606,12710234,,spark-submit needs `--arg` for every application parameter,pwendell,mengxr,Blocker,Resolved,Fixed,24/Apr/14 07:00,03/May/14 17:42,
Improvement,SPARK-1492,12708380,,running-on-yarn doc should use spark-submit script for examples,sandyr,tgraves,Blocker,Resolved,Fixed,14/Apr/14 21:44,03/May/14 04:43,
Improvement,SPARK-1626,12710496,,Update Spark YARN docs to use spark-submit,sandyr,pwendell,Blocker,Resolved,Duplicate,25/Apr/14 06:14,30/Apr/14 06:26,
Improvement,SPARK-1373,12705748,,Compression for In-Memory Columnar storage,lian cheng,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 18:40,30/Apr/14 00:15,
Sub-task,SPARK-1588,12710010,12710837,SPARK_JAVA_OPTS and SPARK_YARN_USER_ENV are not getting propagated,sandyr,mridulm80,Blocker,Resolved,Fixed,23/Apr/14 11:31,29/Apr/14 19:55,
Improvement,SPARK-1625,12710495,,Ensure all legacy YARN options are supported with spark-submit,pwendell,pwendell,Blocker,Closed,Fixed,25/Apr/14 06:13,29/Apr/14 17:19,
Sub-task,SPARK-1657,12710850,12710837,Spark submit should fail gracefully if YARN support not enabled,pwendell,pwendell,Blocker,Resolved,Fixed,28/Apr/14 05:23,29/Apr/14 00:28,
Bug,SPARK-1634,12710650,,Java API docs contain test cases,mengxr,mengxr,Blocker,Closed,Not A Problem,25/Apr/14 20:48,26/Apr/14 01:58,
Sub-task,SPARK-1356,12705574,12704558,[STREAMING] Annotate developer and experimental API's,tdas,pwendell,Blocker,Resolved,Fixed,31/Mar/14 00:26,26/Apr/14 01:53,
Bug,SPARK-1235,12704553,,DAGScheduler ignores exceptions thrown in handleTaskCompletion,codingcat,kayousterhout,Blocker,Resolved,Fixed,12/Mar/14 13:05,25/Apr/14 23:06,
New Feature,SPARK-1619,12710442,,Spark shell should use spark-submit,pwendell,pwendell,Blocker,Resolved,Fixed,24/Apr/14 22:17,25/Apr/14 07:00,
Bug,SPARK-1624,12710491,,addShutdownHook in DiskBlockManager Doesn't work the way it is supposed to work,techaddict,techaddict,Blocker,Closed,Not A Problem,25/Apr/14 04:54,25/Apr/14 05:11,
Improvement,SPARK-1438,12707037,,Update RDD.sample() API to make seed parameter optional,smartnut007,matei,Blocker,Resolved,Fixed,07/Apr/14 22:04,25/Apr/14 00:29,
Bug,SPARK-1571,12709856,,UnresolvedException when running JavaSparkSQL example,marmbrus,kzhang,Blocker,Resolved,Fixed,22/Apr/14 19:53,24/Apr/14 18:09,
New Feature,SPARK-1540,12709424,,Investigate whether we should require keys in PairRDD to be Comparable,matei,matei,Blocker,Resolved,Fixed,19/Apr/14 22:32,24/Apr/14 07:31,
Sub-task,SPARK-1562,12709680,12705505,"Exclude internal catalyst classes from scaladoc, or make them package private",marmbrus,pwendell,Blocker,Resolved,Fixed,22/Apr/14 04:53,23/Apr/14 03:03,
Bug,SPARK-1578,12709916,,Do not require setting of cleaner TTL when creating StreamingContext,tdas,tdas,Blocker,Resolved,Fixed,23/Apr/14 00:25,23/Apr/14 02:36,
Bug,SPARK-1570,12709853,,Class loading issue when using Spark SQL Java API,kzhang,kzhang,Blocker,Resolved,Fixed,22/Apr/14 19:35,22/Apr/14 23:19,
Bug,SPARK-1560,12709665,,PySpark SQL depends on Java 7 only jars,ahirreddy,marmbrus,Blocker,Resolved,Fixed,22/Apr/14 02:00,22/Apr/14 16:45,
Improvement,SPARK-1332,12704898,,Improve Spark Streaming's Network Receiver and InputDStream API for future stability,tdas,tdas,Blocker,Resolved,Fixed,26/Mar/14 17:20,22/Apr/14 05:02,
Improvement,SPARK-1456,12707540,,Clean up use of Ordered/Ordering in OrderedRDDFunctions,marmbrus,pwendell,Blocker,Resolved,Fixed,09/Apr/14 19:56,21/Apr/14 17:52,
Task,SPARK-1464,12707782,,Update MLLib Examples to Use Breeze,mengxr,pwendell,Blocker,Resolved,Duplicate,10/Apr/14 20:10,17/Apr/14 22:27,
Bug,SPARK-1465,12707796,,Spark compilation is broken with the latest hadoop-2.4.0 release,,xgong,Blocker,Resolved,Fixed,10/Apr/14 21:10,16/Apr/14 19:46,
New Feature,SPARK-1277,12704865,,Automatically set the UI persistence directory based on cluster settings,andrewor14,pwendell,Blocker,Resolved,Won't Fix,18/Mar/14 23:36,16/Apr/14 16:22,
Improvement,SPARK-1424,12706815,,InsertInto should work on JavaSchemaRDD as well.,marmbrus,marmbrus,Blocker,Resolved,Fixed,05/Apr/14 23:48,16/Apr/14 06:05,
Improvement,SPARK-1374,12705750,,Python API for running SQL queries,ahirreddy,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 18:42,15/Apr/14 07:08,
New Feature,SPARK-1386,12706041,,Spark Streaming UI,tdas,tdas,Blocker,Resolved,Fixed,01/Apr/14 20:46,13/Apr/14 03:55,
Improvement,SPARK-1435,12706993,,Don't assume context class loader is set when creating classes via reflection,pwendell,pwendell,Blocker,Resolved,Duplicate,07/Apr/14 17:51,13/Apr/14 03:51,
Bug,SPARK-1417,12706695,,Spark on Yarn - spark UI link from resourcemanager is broken,tgraves,tgraves,Blocker,Resolved,Fixed,04/Apr/14 20:02,11/Apr/14 15:28,
New Feature,SPARK-1276,12704866,,Add a Simple History Server for the UI for Yarn / Mesos,andrewor14,pwendell,Blocker,Resolved,Fixed,18/Mar/14 23:33,10/Apr/14 17:40,
Improvement,SPARK-1300,12704599,,Clean-up and clarify private vs public fields in MLLib,mengxr,pwendell,Blocker,Resolved,Fixed,23/Mar/14 13:10,09/Apr/14 09:24,
Sub-task,SPARK-1081,12704494,12704558,Annotate developer and experimental API's [Core],pwendell,pwendell,Blocker,Resolved,Fixed,11/Feb/14 23:21,09/Apr/14 08:15,
Improvement,SPARK-1390,12706102,,Refactor RDD backed matrices,mengxr,mengxr,Blocker,Resolved,Fixed,02/Apr/14 05:30,09/Apr/14 06:02,15/Apr/14 00:00
Improvement,SPARK-1271,12704850,,Use Iterable[X] in co-group and group-by signatures,holdenkarau,pwendell,Blocker,Resolved,Fixed,18/Mar/14 17:37,09/Apr/14 01:18,
Improvement,SPARK-1402,12706351,,3 more compression algorithms for in-memory columnar storage,lian cheng,lian cheng,Blocker,Resolved,Fixed,03/Apr/14 02:26,08/Apr/14 21:25,15/Apr/14 00:00
Improvement,SPARK-1331,12704899,,Graceful shutdown of Spark Streaming computation,tdas,tdas,Blocker,Resolved,Fixed,26/Mar/14 17:10,08/Apr/14 07:00,
Bug,SPARK-1371,12705733,,HashAggregate should stream tuples and avoid doing an extra count,marmbrus,marmbrus,Blocker,Resolved,Fixed,31/Mar/14 18:17,07/Apr/14 07:32,
New Feature,SPARK-1309,12704790,,sbt assemble-deps no longer works,ilikerps,shivaram,Blocker,Resolved,Fixed,24/Mar/14 16:49,07/Apr/14 00:50,
