Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Improvement,SPARK-38065,13425515,,Improve the performance of DS V2 aggregate push-down,,beliefer,Major,In Progress,,29/Jan/22 01:58,29/Jan/22 02:09,
Bug,SPARK-37713,13418975,,No namespace assigned in Executor Pod ConfigMap,dcoliversun,dcoliversun,Major,Resolved,Fixed,22/Dec/21 09:05,29/Jan/22 01:55,
Sub-task,SPARK-38064,13425512,13337114,Push-based shuffle's internal implementation details should not be exposed as API,,vsowrirajan,Major,Open,,29/Jan/22 01:45,29/Jan/22 01:45,
New Feature,SPARK-38035,13424876,,Add docker tests for build-in JDBC dialect,beliefer,beliefer,Major,Resolved,Fixed,26/Jan/22 11:00,28/Jan/22 09:40,
Sub-task,SPARK-38049,13425307,13384045,Use Java 17 in K8s integration tests,dongjoon,dongjoon,Major,Resolved,Fixed,28/Jan/22 04:39,28/Jan/22 09:06,
Sub-task,SPARK-33832,13346672,13407393,Add an option in AQE to mitigate skew even if it causes an new shuffle,ulysses,ekoifman,Major,Resolved,Fixed,17/Dec/20 22:08,28/Jan/22 07:14,
Test,SPARK-38045,13425249,,More strict validation on plan check for stream-stream join unit test,kabhwan,dongjoon,Major,Resolved,Fixed,27/Jan/22 19:38,28/Jan/22 07:12,
Wish,SPARK-37931,13423006,,Quote the column name if needed,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,17/Jan/22 10:13,28/Jan/22 06:17,
Improvement,SPARK-38050,13425310,,Spark Job fails intermittently as the connection times out while checking the driver pod's status during the creation of ExecutorPodsAllocator.,,infoankitp,Major,Open,,28/Jan/22 05:03,28/Jan/22 05:03,
Bug,SPARK-28001,13238777,,Dataframe throws 'socket.timeout: timed out' exception,,mariusstanescu,Major,Resolved,Cannot Reproduce,11/Jun/19 14:15,28/Jan/22 03:37,
Bug,SPARK-36052,13388374,,Introduce pending pod limit for Spark on K8s,attilapiros,attilapiros,Major,Resolved,Fixed,08/Jul/21 11:40,28/Jan/22 01:07,
Sub-task,SPARK-36424,13393656,13407393,Support eliminate limits in AQE Optimizer,ulysses,ulysses,Major,Resolved,Fixed,05/Aug/21 09:11,27/Jan/22 20:03,
Umbrella,SPARK-37063,13407393,,SQL Adaptive Query Execution QA: Phase 2,,dongjoon,Major,Open,,19/Oct/21 21:58,27/Jan/22 20:01,
Sub-task,SPARK-37328,13411712,13407393,SPARK-33832 brings the bug that OptimizeSkewedJoin may not work since it was applied on whole plan innstead of new stage plan,cloud_fan,Thomas Liu,Major,Resolved,Fixed,15/Nov/21 06:26,27/Jan/22 19:58,
New Feature,SPARK-35216,13374874,,a general auto merge output small files feature for datasource api,,qian wang,Major,In Progress,,25/Apr/21 08:04,27/Jan/22 14:38,
Task,SPARK-38043,13425162,,Refactor FileDataSourceBaseSuite,,angerszhuuu,Major,In Progress,,27/Jan/22 13:21,27/Jan/22 13:30,
Bug,SPARK-38038,13424959,,"DataSourceV2 OrcTable can't support read partition doesn't contains ""=""",,shihanggao,Major,Open,,26/Jan/22 15:42,27/Jan/22 01:19,
Bug,SPARK-38039,13424960,,"From Scala/Java API, higher-level functions (like exists) produce wrong expressions when nested",,LDVSoft,Major,Open,,26/Jan/22 15:43,26/Jan/22 15:46,
Bug,SPARK-27960,13237794,,DataSourceV2 ORC implementation doesn't handle schemas correctly,,rdblue,Major,Resolved,Incomplete,05/Jun/19 19:08,26/Jan/22 15:42,
Improvement,SPARK-34807,13366482,,Push down filter through window after TransposeWindow,tanelk,yumwang,Major,Resolved,Fixed,20/Mar/21 08:34,26/Jan/22 11:49,
Bug,SPARK-37999,13424420,,Spark executor self-exiting due to driver disassociated in Kubernetes,,Silen,Major,Closed,Not A Bug,24/Jan/22 13:57,26/Jan/22 09:21,
Bug,SPARK-37537,13415277,,Spark 3.2.0 driver pod does not mount checkpoint filesystem from Kubernetes PVC,,Silen,Major,Closed,Not A Problem,03/Dec/21 13:28,26/Jan/22 09:20,
Task,SPARK-38003,13424522,,Differentiate scalar and table function lookup in LookupFunctions,allisonwang-db,allisonwang-db,Major,Resolved,Fixed,24/Jan/22 22:29,26/Jan/22 04:37,
Bug,SPARK-38000,13424453,,Sort node incorrectly removed from the optimized logical plan,,antoinewdg,Major,Resolved,Cannot Reproduce,24/Jan/22 15:55,26/Jan/22 02:52,
Improvement,SPARK-37896,13422508,,ConstantColumnVector: a column vector with same values,yaohua,yaohua,Major,Resolved,Fixed,13/Jan/22 11:25,25/Jan/22 21:43,
Bug,SPARK-38026,13424774,,Sorting in Executors summary table in Stages Page is broken,,thejdeep,Major,Resolved,Duplicate,25/Jan/22 19:48,25/Jan/22 20:04,
Improvement,SPARK-38024,13424733,,add support for INFORMATION_SCHEMA or other catalog variant,,wilcoxon,Major,Open,,25/Jan/22 16:33,25/Jan/22 16:33,
New Feature,SPARK-16452,12987934,,basic INFORMATION_SCHEMA support,,rxin,Major,Resolved,Incomplete,08/Jul/16 21:11,25/Jan/22 16:29,
Sub-task,SPARK-37479,13414207,13397201,Migrate DROP NAMESPACE to use V2 command by default,dchvn,dchvn,Major,Resolved,Fixed,29/Nov/21 04:53,25/Jan/22 14:14,
Sub-task,SPARK-36614,13398218,13069723,"Executor loss reason shows ""worker lost"" rather ""Executor decommission""",Ngone51,Ngone51,Major,Resolved,Fixed,30/Aug/21 12:47,25/Jan/22 12:50,
Question,SPARK-38010,13424557,,Push-based shuffle disabled due to insufficient mergeLocations,,gaoyajun02,Major,Resolved,Fixed,25/Jan/22 02:52,25/Jan/22 08:58,
Sub-task,SPARK-37258,13410864,13388437,Upgrade kubernetes-client to 5.12.0,yikunkero,yikunkero,Major,Resolved,Fixed,09/Nov/21 14:14,25/Jan/22 07:50,
Improvement,SPARK-35710,13383144,,Support DPP + AQE when no reused broadcast exchange,Jk_Self,Jk_Self,Major,Resolved,Fixed,10/Jun/21 09:38,25/Jan/22 06:14,
Improvement,SPARK-38007,13424545,,Update K8s doc to recommend K8s 1.20+,dongjoon,dongjoon,Major,Resolved,Fixed,25/Jan/22 00:37,25/Jan/22 00:52,
Bug,SPARK-37288,13411239,,Backport update pyspark.since annotation to 3.1 and 3.2,zero323,zero323,Major,Resolved,Fixed,11/Nov/21 10:08,24/Jan/22 23:13,
Improvement,SPARK-37731,13419238,,refactor and cleanup function lookup in Analyzer,cloud_fan,cloud_fan,Major,Resolved,Fixed,23/Dec/21 14:48,24/Jan/22 22:29,
Bug,SPARK-27337,13225315,,QueryExecutionListener never cleans up listeners from the bus after SparkSession is cleared,,vinooganesh,Major,Open,,01/Apr/19 16:14,24/Jan/22 14:59,
Sub-task,SPARK-37979,13423996,13423097,Switch to more generic error classes in AES functions,maxgekk,maxgekk,Major,Resolved,Fixed,21/Jan/22 11:39,24/Jan/22 13:54,
Sub-task,SPARK-37153,13409024,13407882,Inline type hints for python/pyspark/profiler.py,dchvn,byronhsu,Major,Resolved,Fixed,29/Oct/21 03:38,24/Jan/22 13:17,
Bug,SPARK-37981,13424097,,Deletes columns with all Null as default.,,bjornjorgensen,Major,Resolved,Duplicate,21/Jan/22 23:05,24/Jan/22 12:02,
Improvement,SPARK-37989,13424197,,Push down limit through Aggregate if it is group only,,yumwang,Major,In Progress,,23/Jan/22 04:46,24/Jan/22 10:00,
Task,SPARK-37965,13423639,,Remove check field name when reading/writing existing data in ORC,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,20/Jan/22 03:12,24/Jan/22 08:47,
Sub-task,SPARK-37986,13424134,13382384,Support TimestampNTZ radix sort,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,22/Jan/22 09:44,23/Jan/22 03:57,
Improvement,SPARK-36183,13390084,,Push down limit 1 through Aggregate,yumwang,yumwang,Major,Resolved,Fixed,16/Jul/21 15:35,23/Jan/22 03:35,
Improvement,SPARK-37988,13424191,,dev/reformat version required warning is confused,,yikunkero,Major,In Progress,,23/Jan/22 02:16,23/Jan/22 02:36,
Improvement,SPARK-37578,13415992,,DSV2 is not updating Output Metrics,viirya,sandeep.katta2007,Major,Resolved,Fixed,08/Dec/21 09:28,22/Jan/22 07:35,
Improvement,SPARK-29444,13261902,,Add configuration to support JacksonGenrator to keep fields with null values,Jackey Lee,Jackey Lee,Major,Resolved,Fixed,12/Oct/19 02:08,22/Jan/22 00:02,
Improvement,SPARK-18591,13023465,,Replace hash-based aggregates with sort-based ones if inputs already sorted,,maropu,Major,Resolved,Incomplete,26/Nov/16 02:37,21/Jan/22 23:55,
Task,SPARK-37907,13422666,,StaticInvoke should support ConstantFolding,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,14/Jan/22 06:28,21/Jan/22 12:30,
Improvement,SPARK-37950,13423165,,Take EXTERNAL as a reserved table property,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,18/Jan/22 04:19,21/Jan/22 12:20,
Improvement,SPARK-37978,13423924,,Remove the unnecessary ChunkFetchFailureException class,,weixiuli,Major,In Progress,,21/Jan/22 07:43,21/Jan/22 08:07,
Task,SPARK-37967,13423666,,ConstantFolding/ Literal.create support ObjectType,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,20/Jan/22 07:38,21/Jan/22 07:18,
Improvement,SPARK-31454,13298679,,An optimized K-Means based on DenseMatrix and GEMM,,xiaochang-wu,Major,In Progress,,16/Apr/20 02:08,21/Jan/22 02:53,
Bug,SPARK-37897,13422516,,Filter with subexpression elimination may cause query failed,,sleep1661,Major,Open,,13/Jan/22 12:10,21/Jan/22 00:50,
Sub-task,SPARK-37806,13420558,13420652,Support minimum number of tasks per executor before being rolling,dongjoon,dongjoon,Major,Resolved,Fixed,04/Jan/22 10:09,20/Jan/22 22:29,
Sub-task,SPARK-37083,13407688,13407882,Inline type hints for python/pyspark/accumulators.py,dchvn,dchvn,Major,Resolved,Fixed,21/Oct/21 07:01,20/Jan/22 20:23,
Improvement,SPARK-37975,13423830,,Implement vectorized BYTE_STREAM_SPLIT encoding for Parquet V2 support,,parthc,Major,Open,,20/Jan/22 19:34,20/Jan/22 19:38,
Task,SPARK-37973,13423823,,Directly call super.getDefaultReadLimit when scala issue 12523 is fixed,,jerrypeng,Major,Open,,20/Jan/22 19:19,20/Jan/22 19:20,
Sub-task,SPARK-37533,13415234,13374009,New SQL function: try_element_at,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,03/Dec/21 09:15,20/Jan/22 13:53,
New Feature,SPARK-35028,13371782,,ANSI mode: disallow group by aliases,Gengliang.Wang,Gengliang.Wang,Major,Resolved,Fixed,12/Apr/21 12:17,20/Jan/22 13:52,
Improvement,SPARK-37922,13422907,,Combine to one cast if we can safely up-cast two casts,yumwang,yumwang,Major,Resolved,Fixed,16/Jan/22 11:43,20/Jan/22 09:11,
Task,SPARK-37966,13423643,,Static insert should write _SUCCESS under partition path,,angerszhuuu,Major,In Progress,,20/Jan/22 03:20,20/Jan/22 03:31,
Sub-task,SPARK-37964,13423632,13337114,Replace usages of slaveTracker to workerTracker in MapOutputTrackerSuite,,vsowrirajan,Major,Open,,20/Jan/22 01:45,20/Jan/22 01:45,
Bug,SPARK-37910,13422737,,Spark executor self-exiting due to driver disassociated in Kubernetes with client deploy-mode,,Silen,Major,Closed,Invalid,14/Jan/22 12:51,19/Jan/22 19:50,
New Feature,SPARK-24432,13162976,,Add support for dynamic resource allocation,,liyinan926,Major,Open,,30/May/18 19:02,19/Jan/22 19:12,
Improvement,SPARK-32165,13314816,,SessionState leaks SparkListener with multiple SparkSession,,advancedxy,Major,Resolved,Not A Problem,03/Jul/20 03:31,19/Jan/22 14:08,
Bug,SPARK-37962,13423447,,Cannot fetch remote jar correctly,,cutiechi,Major,Open,,19/Jan/22 09:18,19/Jan/22 09:23,
Task,SPARK-37951,13423175,,Refactor ImageFileFormatSuite,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,18/Jan/22 06:21,19/Jan/22 09:01,
Sub-task,SPARK-37769,13419789,13419787,Filter on the metadata struct,yaohua,yaohua,Major,Resolved,Fixed,29/Dec/21 00:53,19/Jan/22 06:40,
Improvement,SPARK-37917,13422855,,Push down limit 1 for right side of left semi/anti join,yumwang,yumwang,Major,Resolved,Fixed,15/Jan/22 13:04,19/Jan/22 05:23,
Improvement,SPARK-37949,13423164,,Improve Rebalance statistics estimation,ulysses,ulysses,Major,Resolved,Fixed,18/Jan/22 03:47,18/Jan/22 08:22,
Sub-task,SPARK-37768,13419788,13419787,Schema pruning for the metadata struct,yaohua,yaohua,Major,Resolved,Fixed,29/Dec/21 00:52,18/Jan/22 05:48,
Task,SPARK-37906,13422661,,spark-sql should not pass last simple comment to backend ,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,14/Jan/22 05:33,18/Jan/22 05:42,
Improvement,SPARK-37712,13418956,,Spark request yarn cluster metrics slow and cause unnecessary delay,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,22/Dec/21 07:49,18/Jan/22 00:24,
Sub-task,SPARK-33601,13343250,13342440,Group exception messages in catalyst/parser,apachespark,allisonwang-db,Major,Resolved,Fixed,30/Nov/20 08:10,17/Jan/22 17:04,
Sub-task,SPARK-37389,13412772,13276723,Check unclosed bracketed comments,beliefer,beliefer,Major,Resolved,Fixed,19/Nov/21 13:30,17/Jan/22 17:04,
Sub-task,SPARK-33604,13343256,13342440,Group exception messages in sql/execution,beliefer,allisonwang-db,Major,Resolved,Fixed,30/Nov/20 08:31,17/Jan/22 17:03,
Sub-task,SPARK-34382,13357195,13276723,ANSI SQL: LATERAL derived table(T491),allisonwang,yumwang,Major,Resolved,Fixed,06/Feb/21 01:09,17/Jan/22 16:52,
New Feature,SPARK-34920,13368840,,Introduce SQLSTATE and ERRORCODE to SQL Exception,karenfeng,yumwang,Major,Resolved,Fixed,31/Mar/21 10:19,17/Jan/22 16:31,
Improvement,SPARK-37904,13422649,,Improve RebalancePartitions in rules of Optimizer,ulysses,ulysses,Major,Resolved,Fixed,14/Jan/22 02:43,17/Jan/22 08:24,
Improvement,SPARK-37927,13422962,,Support ALTER TABLE SWAP - atomically swap all content and metadata between two tables,,YActs,Major,Open,,17/Jan/22 06:19,17/Jan/22 06:21,
Improvement,SPARK-37032,13406971,,Remove unuseable link in spark-3.2.0's doc,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,18/Oct/21 02:48,17/Jan/22 01:56,
Test,SPARK-37921,13422887,,Update OrcReadBenchmark to use Hive ORC reader as the basis,william,william,Major,Resolved,Fixed,16/Jan/22 02:19,16/Jan/22 05:53,
Bug,SPARK-37920,13422873,,Remove tab character and trailing space in pom.xml,Jackey Lee,Jackey Lee,Major,Resolved,Fixed,15/Jan/22 18:11,15/Jan/22 23:59,
Epic,SPARK-20178,13060672,,Improve Scheduler fetch failures,,tgraves,Major,Resolved,Incomplete,31/Mar/17 13:25,15/Jan/22 23:39,
Bug,SPARK-37918,13422859,,Specified construct when instance SessionStateBuilder,,kaifeiYi,Major,Resolved,Invalid,15/Jan/22 13:48,15/Jan/22 14:35,
Sub-task,SPARK-37429,13413016,13412901,Inline type hints for python/pyspark/mllib/linalg/__init__.py,zero323,zero323,Major,Resolved,Fixed,21/Nov/21 12:47,14/Jan/22 17:48,
Bug,SPARK-37905,13422655,,Make `merge_spark_pr.py` set primary author from the first commit in case of ties,dongjoon,dongjoon,Major,Resolved,Fixed,14/Jan/22 03:26,14/Jan/22 04:33,
Sub-task,SPARK-37880,13422249,13177995,Upgrade Scala to 2.13.8,LuciferYang,LuciferYang,Major,Resolved,Fixed,12/Jan/22 14:06,14/Jan/22 03:15,
Bug,SPARK-37859,13421829,,SQL tables created with JDBC with Spark 3.1 are not readable with 3.2,karenfeng,karenfeng,Major,Resolved,Fixed,10/Jan/22 22:47,14/Jan/22 02:55,
Sub-task,SPARK-37864,13421919,13383483,Support Parquet v2 data page RLE encoding (for Boolean Values) for the vectorized path,LuciferYang,LuciferYang,Major,Resolved,Fixed,11/Jan/22 08:24,13/Jan/22 17:07,
Bug,SPARK-37898,13422528,,Error reading old dates when AQE is enabled in Spark 3.1. Works when AQE is disabled,,gasparms,Major,Open,,13/Jan/22 13:09,13/Jan/22 13:14,
Improvement,SPARK-37686,13418436,,Migrate remaining pyspark.sql.functions to _invoke_* style,zero323,zero323,Major,Resolved,Fixed,19/Dec/21 10:33,13/Jan/22 11:36,
Bug,SPARK-35715,13383244,,"Option ""--files"" with local:// prefix is not honoured for Spark on kubernetes",,Pardhu,Major,Open,,10/Jun/21 16:52,13/Jan/22 07:00,
Bug,SPARK-37892,13422386,,"Spark streaming task failure with ClassCastException [C cannot be cast to [J, at org.apache.spark.unsafe.memory.HeapMemoryAllocator.allocate",,arunbenoyv,Major,Open,,13/Jan/22 04:39,13/Jan/22 06:05,
Sub-task,SPARK-37150,13408992,13397201,Migrate DESCRIBE NAMESPACE to use V2 command by default,imback82,imback82,Major,Resolved,Fixed,28/Oct/21 20:54,13/Jan/22 03:36,
Sub-task,SPARK-37381,13412675,13339335,Unify v1 and v2 SHOW CREATE TABLE  tests,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,19/Nov/21 01:27,13/Jan/22 03:09,
Sub-task,SPARK-37418,13412935,13412900,Inline type hints for python/pyspark/ml/param/__init__.py,zero323,zero323,Major,Resolved,Fixed,20/Nov/21 11:02,12/Jan/22 21:58,
Bug,SPARK-37884,13422313,,Upgrade kubernetes-client to 5.10.2,dongjoon,dongjoon,Major,Resolved,Fixed,12/Jan/22 18:27,12/Jan/22 21:00,
Bug,SPARK-37855,13421736,,IllegalStateException when transforming an array inside a nested struct,ulysses,gmuciaccia,Major,Resolved,Fixed,10/Jan/22 14:49,12/Jan/22 19:45,
Sub-task,SPARK-37875,13422160,13384045,Support ARM64 in Java 17 docker image,dongjoon,dongjoon,Major,Resolved,Fixed,12/Jan/22 09:02,12/Jan/22 17:26,
Improvement,SPARK-37881,13422256,,Cleanup ShuffleBlockResolver from polluted methods to create a developer API,attilapiros,attilapiros,Major,In Progress,,12/Jan/22 14:35,12/Jan/22 14:42,
Sub-task,SPARK-37827,13421019,13397201,Put the some built-in table properties into V1Table.propertie to adapt to V2 command,xiaopenglei,xiaopenglei,Major,Resolved,Fixed,06/Jan/22 09:00,12/Jan/22 13:24,
Bug,SPARK-37877,13422205,,Support clear shuffle dependencies eagerly for thrift server,,Qin Yao,Major,In Progress,,12/Jan/22 10:29,12/Jan/22 10:55,
Test,SPARK-37871,13422050,,Use python3 instead of python in BaseScriptTransformation tests,dongjoon,dongjoon,Major,Resolved,Fixed,11/Jan/22 21:00,11/Jan/22 23:36,
Sub-task,SPARK-37636,13417270,13397201,Migrate CREATE NAMESPACE to use v2 command by default,imback82,imback82,Major,Resolved,Fixed,14/Dec/21 05:11,11/Jan/22 23:21,
Sub-task,SPARK-37870,13422039,13384045,Enable Apple Silicon Jenkins CI (Java/Scala/Python/R),dongjoon,dongjoon,Major,Resolved,Fixed,11/Jan/22 19:57,11/Jan/22 19:57,
Sub-task,SPARK-37866,13421946,13345763,Set file.encoding to UTF-8 for SBT tests,dongjoon,dongjoon,Major,Resolved,Fixed,11/Jan/22 10:15,11/Jan/22 19:53,
Sub-task,SPARK-37868,13421980,13407206,Skip equal check in LocIndexer._select_cols_by_iterable if eager_check disable,,yikunkero,Major,In Progress,,11/Jan/22 13:29,11/Jan/22 13:34,
Sub-task,SPARK-37795,13420116,13420719,Add a scalastyle rule to ban `org.apache.log4j`,william,william,Major,Resolved,Fixed,31/Dec/21 04:38,11/Jan/22 09:45,
Bug,SPARK-37841,13421261,,BasicWriteTaskStatsTracker should not try get status for a skipped file,Qin Yao,Qin Yao,Major,Resolved,Fixed,07/Jan/22 09:25,11/Jan/22 09:01,
Bug,SPARK-37860,13421841,,[BUG] Revert: Fix taskid in the stage page task event timeline,Jackey Lee,Jackey Lee,Major,Resolved,Fixed,11/Jan/22 01:20,11/Jan/22 06:30,
Sub-task,SPARK-37790,13420090,13420719,Upgrade SLF4J to 1.7.32,william,william,Major,Resolved,Fixed,30/Dec/21 23:16,10/Jan/22 23:49,
Sub-task,SPARK-37844,13421462,13420719,Remove slf4j-log4j12 dependency from hadoop-minikdc,dongjoon,dongjoon,Major,Resolved,Fixed,08/Jan/22 10:00,10/Jan/22 23:47,
Sub-task,SPARK-37843,13421426,13420719,Suppress NoSuchFieldError at setMDCForTask,dongjoon,dongjoon,Major,Resolved,Fixed,08/Jan/22 00:15,10/Jan/22 23:47,
Bug,SPARK-36464,13394352,,Fix Underlying Size Variable Initialization in ChunkedByteBufferOutputStream for Writing Over 2GB Data,kazuyukitanimura,kazuyukitanimura,Major,Resolved,Fixed,10/Aug/21 05:20,10/Jan/22 23:35,
Sub-task,SPARK-30789,13284554,13276723,"Support (IGNORE | RESPECT) NULLS for LEAD/LAG/NTH_VALUE/FIRST_VALUE/LAST_VALUE",apachespark,beliefer,Major,Resolved,Fixed,11/Feb/20 11:13,10/Jan/22 23:28,
Improvement,SPARK-34399,13357431,,Add file commit time to metrics and shown in SQL Tab UI,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,08/Feb/21 02:59,10/Jan/22 23:27,
Bug,SPARK-36782,13401673,,Deadlock between map-output-dispatcher and dispatcher-BlockManagerMaster upon migrating shuffle blocks,fthiele,fthiele,Major,Resolved,Fixed,16/Sep/21 14:03,10/Jan/22 20:30,
Improvement,SPARK-37666,13418077,,Set `GCM` as the default mode in `aes_encrypt()`/`aes_decrypt()`,maxgekk,maxgekk,Major,Resolved,Fixed,16/Dec/21 19:14,10/Jan/22 19:26,
Improvement,SPARK-37591,13416192,,Support the GCM mode by aes_encrypt()/aes_decrypt(),maxgekk,maxgekk,Major,Resolved,Fixed,09/Dec/21 05:48,10/Jan/22 19:26,
Improvement,SPARK-37586,13416104,,Add cipher mode option and set default cipher mode for aes_encrypt and aes_decrypt,maxgekk,maxgekk,Major,Resolved,Fixed,08/Dec/21 15:53,10/Jan/22 19:25,
Bug,SPARK-35262,13375680,,Memory leak when dataset is being persisted,,iamelin,Major,Open,,28/Apr/21 20:02,10/Jan/22 19:20,
Improvement,SPARK-37828,13421039,,Push down filters through RebalancePartitions,yumwang,yumwang,Major,Resolved,Fixed,06/Jan/22 10:11,10/Jan/22 01:00,
Improvement,SPARK-37838,13421220,,Upgrade scalatestplus artifacts to 3.3.0-SNAP3,yumwang,yumwang,Major,Resolved,Fixed,07/Jan/22 06:49,10/Jan/22 00:57,
Bug,SPARK-37829,13421101,,An outer-join using joinWith on DataFrames returns Rows with null fields instead of null values,,cdegroc,Major,In Progress,,06/Jan/22 16:03,07/Jan/22 20:18,
Sub-task,SPARK-37419,13412936,13412900,Inline type hints for python/pyspark/ml/param/shared.py,zero323,zero323,Major,Resolved,Fixed,20/Nov/21 11:03,07/Jan/22 15:44,
Improvement,SPARK-37826,13421017,,Use zstd codec name in ORC file names for hive orc impl,Qin Yao,Qin Yao,Major,Resolved,Fixed,06/Jan/22 08:45,07/Jan/22 06:39,
Bug,SPARK-37820,13420958,,Replace ApacheCommonBase64 with JavaBase64 for string fucntions,Qin Yao,Qin Yao,Major,Resolved,Fixed,06/Jan/22 02:52,07/Jan/22 05:32,
Improvement,SPARK-37601,13416412,,Could/should sql.DataFrame.transform accept function parameters?,,ravwojdyla,Major,Closed,Incomplete,10/Dec/21 00:14,07/Jan/22 02:31,
Improvement,SPARK-37832,13421175,,Orc struct serializer should look up field converters in an array rather than a linked list,bersprockets,bersprockets,Major,Resolved,Fixed,06/Jan/22 23:07,07/Jan/22 02:18,
Improvement,SPARK-37710,13418904,,Add detailed log message for java.io.IOException occurring on Kryo flow,erenavsarogullari,erenavsarogullari,Major,Resolved,Fixed,21/Dec/21 21:20,06/Jan/22 23:06,
Improvement,SPARK-36418,13393547,,Use CAST in parsing of dates/timestamps with default pattern,maxgekk,maxgekk,Major,Resolved,Fixed,04/Aug/21 18:01,06/Jan/22 19:46,
Improvement,SPARK-36475,13394574,,Add doc about spark.shuffle.service.fetch.rdd.enabled,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,11/Aug/21 07:08,06/Jan/22 19:45,
Improvement,SPARK-36721,13400530,,Simplify boolean equalities if one side is literal,kazuyukitanimura,kazuyukitanimura,Major,Resolved,Fixed,10/Sep/21 22:10,06/Jan/22 19:42,
Improvement,SPARK-36829,13402874,,Refactor collectionOperation related Null check related code,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,23/Sep/21 08:13,06/Jan/22 19:41,
Improvement,SPARK-36876,13403811,,Support Dynamic Partition pruning for HiveTableScanExec,angerszhuuu,angerszhuuu,Major,Resolved,Fixed,28/Sep/21 11:01,06/Jan/22 19:41,
Improvement,SPARK-36978,13406043,,InferConstraints rule should create IsNotNull constraints on the nested field instead of the root nested type ,utkarsh39,utkarsh39,Major,Resolved,Fixed,11/Oct/21 23:45,06/Jan/22 19:40,
Improvement,SPARK-37104,13408098,,RDD and DStream should be covariant,zero323,zero323,Major,Resolved,Fixed,24/Oct/21 11:19,06/Jan/22 19:38,
Improvement,SPARK-37822,13420973,,SQL function `split` should return an array of non-nullable elements,shardulm,shardulm,Major,Resolved,Fixed,06/Jan/22 03:34,06/Jan/22 19:24,
Bug,SPARK-37830,13421102,,An outer-join using joinWith on DataFrames returns Rows with null fields instead of null values,,cdegroc,Major,Resolved,Duplicate,06/Jan/22 16:04,06/Jan/22 16:06,
Umbrella,SPARK-35607,13381606,,Migrate Spark Arm Job from Jenkins to GitHub Actions,,yikunkero,Major,Open,,02/Jun/21 03:37,06/Jan/22 07:59,
Sub-task,SPARK-37759,13419614,13381606,Add ARM based self-hosted runner to Apache Spark,,yikunkero,Major,Open,,28/Dec/21 02:50,06/Jan/22 07:55,
Improvement,SPARK-37028,13406922,, Add a 'kill' executor link in the Web UI.,,weixiuli,Major,Closed,Won't Do,17/Oct/21 04:23,06/Jan/22 07:11,
Sub-task,SPARK-37824,13420982,13420652,Document K8s executor rolling configurations,dongjoon,dongjoon,Major,Resolved,Fixed,06/Jan/22 05:57,06/Jan/22 07:06,
Sub-task,SPARK-37819,13420927,13420652,Add OUTLIER executor roll policy and use it by default,dongjoon,dongjoon,Major,Resolved,Fixed,05/Jan/22 22:13,06/Jan/22 05:33,
Sub-task,SPARK-37758,13419613,13381606,[PYSPARK] Enable PySpark scheduled job on ARM based self-hosted runner,,yikunkero,Major,In Progress,,28/Dec/21 02:47,06/Jan/22 03:37,
Sub-task,SPARK-37757,13419612,13381606,[Scala] Enable Spark test scheduled job on ARM based self-hosted runner,,yikunkero,Major,In Progress,,28/Dec/21 02:46,06/Jan/22 03:34,
Improvement,SPARK-37812,13420684,,"When deserializing an Orc struct, reuse the result row when possible",bersprockets,bersprockets,Major,Resolved,Fixed,05/Jan/22 00:01,05/Jan/22 23:17,
Task,SPARK-37816,13420770,,Create table like should change to current user,,angerszhuuu,Major,Resolved,Won't Fix,05/Jan/22 09:46,05/Jan/22 09:57,
Sub-task,SPARK-37804,13420520,13339335,Unify v1 and v2 CREATE NAMESPACE tests,apachespark,imback82,Major,Resolved,Fixed,04/Jan/22 06:40,05/Jan/22 08:13,
Bug,SPARK-8582,12840009,,Optimize checkpointing to avoid computing an RDD twice,zsxwing,andrewor14,Major,Resolved,Fixed,24/Jun/15 01:23,05/Jan/22 07:58,
Sub-task,SPARK-33701,13344718,13337114,Adaptive shuffle merge finalization for push-based shuffle,vsowrirajan,mshen,Major,Resolved,Fixed,08/Dec/20 05:16,05/Jan/22 07:49,
Sub-task,SPARK-37684,13418397,13420719,Upgrade log4j to 2.17,viirya,viirya,Major,Resolved,Fixed,18/Dec/21 17:41,05/Jan/22 04:29,
