Issue Type,Issue key,Issue id,Parent id,Summary,Assignee,Reporter,Priority,Status,Resolution,Created,Updated,Due Date
Sub-task,SPARK-31707,13304757,13290452,Revert SPARK-30098 Use default datasource as provider for CREATE TABLE syntax,kabhwan,kabhwan,Blocker,Resolved,Fixed,13/May/20 20:04,17/May/20 02:28,
Sub-task,SPARK-31136,13291377,13290452,Revert SPARK-30098 Use default datasource as provider for CREATE TABLE syntax,,dongjoon,Blocker,Closed,Won't Do,12/Mar/20 16:56,13/May/20 20:04,
Bug,SPARK-31687,13304402,,Use GitHub instead of GitBox in release script,dongjoon,dongjoon,Blocker,Resolved,Fixed,12/May/20 16:16,12/May/20 22:56,
Bug,SPARK-31668,13303771,,Saving and loading HashingTF leads to hash function changed,weichenxu123,weichenxu123,Blocker,Resolved,Fixed,09/May/20 01:50,12/May/20 15:57,
Bug,SPARK-31653,13303210,,setuptools needs to be installed before anything else,holden,holden,Blocker,Resolved,Fixed,06/May/20 21:52,06/May/20 21:57,
Bug,SPARK-31535,13300619,,Fix nested CTE substitution,petertoth,petertoth,Blocker,Resolved,Fixed,23/Apr/20 18:40,26/Apr/20 22:32,
Bug,SPARK-25692,13190494,,Remove static initialization of worker eventLoop handling chunk fetch requests within TransportContext,sanket991,zsxwing,Blocker,Resolved,Fixed,09/Oct/18 22:01,23/Apr/20 20:35,
Bug,SPARK-31234,13293536,,ResetCommand should not wipe out all configs,Qin Yao,Qin Yao,Blocker,Resolved,Fixed,24/Mar/20 13:12,20/Apr/20 20:09,
Sub-task,SPARK-30906,13286571,13297573,Turning off AQE in CacheManager is not thread-safe,maryannxue,maryannxue,Blocker,Resolved,Fixed,20/Feb/20 21:22,12/Apr/20 22:51,
Bug,SPARK-26154,13200176,,Stream-stream joins - left outer join gives inconsistent output,kabhwan,hari28,Blocker,Resolved,Fixed,23/Nov/18 05:16,08/Apr/20 06:41,
Sub-task,SPARK-30899,13286471,13286461,CreateArray/CreateMap's data type should not depend on SQLConf.get,rakson,cloud_fan,Blocker,Resolved,Fixed,20/Feb/20 13:00,31/Mar/20 03:12,
Sub-task,SPARK-31238,13293636,13287647,Incompatible ORC dates with Spark 2.4,maxgekk,bersprockets,Blocker,Resolved,Fixed,24/Mar/20 20:50,30/Mar/20 03:08,
Umbrella,SPARK-30923,13286937,,"Spark MLlib, GraphX 3.0 QA umbrella",,smilegator,Blocker,Resolved,Fixed,22/Feb/20 04:03,26/Mar/20 03:13,
Bug,SPARK-30541,13280064,,Flaky test: org.apache.spark.sql.kafka010.KafkaDelegationTokenSuite,gsomogyi,kabhwan,Blocker,Resolved,Fixed,17/Jan/20 07:42,24/Mar/20 08:36,
Bug,SPARK-31139,13291456,,"Fileformat datasources (ORC, Json) case sensitivity regressions",,kimtkyeom,Blocker,Resolved,Invalid,13/Mar/20 00:47,20/Mar/20 16:17,
Sub-task,SPARK-31116,13291004,13189177,PrquetRowConverter does not follow case sensitivity,kimtkyeom,kimtkyeom,Blocker,Resolved,Fixed,11/Mar/20 07:16,20/Mar/20 16:06,
Bug,SPARK-31178,13292312,,"sql(""INSERT INTO v2DataSource ..."").collect() double inserts",brkyvz,brkyvz,Blocker,Resolved,Fixed,18/Mar/20 01:21,19/Mar/20 01:12,
Sub-task,SPARK-30929,13287131,13286937,"ML, GraphX 3.0 QA: API: New Scala APIs, docs",huaxingao,podongfeng,Blocker,Resolved,Fixed,24/Feb/20 03:49,09/Mar/20 15:59,
Bug,SPARK-31063,13289947,,xml-apis is missing after xercesImpl bumped up to 2.12.0,,Qin Yao,Blocker,Resolved,Not A Problem,06/Mar/20 03:27,06/Mar/20 04:39,
Bug,SPARK-31059,13289910,,"Spark's SQL ""group by"" local processing operator is broken.",,miccagiann,Blocker,Resolved,Invalid,05/Mar/20 21:09,05/Mar/20 23:39,
Bug,SPARK-30668,13282069,,"to_timestamp failed to parse 2020-01-27T20:06:11.847-0800 using pattern ""yyyy-MM-dd'T'HH:mm:ss.SSSz""",maxgekk,smilegator,Blocker,Resolved,Fixed,28/Jan/20 22:11,05/Mar/20 10:20,
Sub-task,SPARK-30928,13287130,13286937,"ML, GraphX 3.0 QA: API: Binary incompatible changes",huaxingao,podongfeng,Blocker,Resolved,Fixed,24/Feb/20 03:48,04/Mar/20 00:50,
Bug,SPARK-29743,13266134,,sample should set needCopyResult to true if its child is,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,04/Nov/19 15:00,02/Mar/20 22:06,
Bug,SPARK-27907,13236951,,HiveUDAF should return NULL in case of 0 rows,ajithshetty,ajithshetty,Blocker,Resolved,Fixed,31/May/19 19:08,02/Mar/20 21:18,
Bug,SPARK-27619,13231182,,MapType should be prohibited in hash expressions,rakson,joshrosen,Blocker,Resolved,Fixed,02/May/19 02:36,02/Mar/20 21:10,
Bug,SPARK-26873,13215603,,FileFormatWriter creates inconsistent MR job IDs,rdblue,rdblue,Blocker,Resolved,Fixed,13/Feb/19 21:47,02/Mar/20 20:31,
Bug,SPARK-26682,13210863,,Task attempt ID collision causes lost data,rdblue,rdblue,Blocker,Resolved,Fixed,22/Jan/19 01:20,02/Mar/20 19:45,
Bug,SPARK-25114,13178868,,RecordBinaryComparator may return wrong result when subtraction between two words is divisible by Integer.MAX_VALUE,jiangxb1987,jiangxb1987,Blocker,Resolved,Fixed,14/Aug/18 14:26,02/Mar/20 08:01,
Task,SPARK-14643,12959000,,Remove overloaded methods which become ambiguous in Scala 2.12,,joshrosen,Blocker,Resolved,Won't Fix,14/Apr/16 22:54,28/Feb/20 03:29,
Sub-task,SPARK-30858,13285834,13286461,IntegralDivide's dataType should not depend on SQLConf.get,maxgekk,hvanhovell,Blocker,Resolved,Fixed,17/Feb/20 18:07,20/Feb/20 13:45,
Sub-task,SPARK-30755,13283913,13270567,Update migration guide and add actionable exception for HIVE-15167,yumwang,yumwang,Blocker,Resolved,Fixed,07/Feb/20 11:00,17/Feb/20 17:28,
Improvement,SPARK-30783,13284423,,Hive 2.3 profile should exclude hive-service-rpc,yhuai,yhuai,Blocker,Resolved,Fixed,10/Feb/20 22:17,11/Feb/20 17:48,
Bug,SPARK-1322,12704887,,Fix ordering of top() in Python,prashant,pwendell,Blocker,Resolved,Fixed,25/Mar/14 15:00,07/Feb/20 17:26,
Bug,SPARK-4377,12754981,,ZooKeeperPersistenceEngine: java.lang.IllegalStateException: Trying to deserialize a serialized ActorRef without an ActorSystem in scope.,prashant,joshrosen,Blocker,Resolved,Fixed,13/Nov/14 05:46,07/Feb/20 17:23,
Bug,SPARK-2576,12728174,,slave node throws NoClassDefFoundError $line11.$read$ when executing a Spark QL query on HDFS CSV file,prashant,svend,Blocker,Resolved,Fixed,18/Jul/14 09:54,07/Feb/20 17:23,
Bug,SPARK-2452,12726863,,Multi-statement input to spark repl does not work,prashant,timhunter,Blocker,Resolved,Fixed,11/Jul/14 19:17,07/Feb/20 17:23,
Bug,SPARK-3962,12748489,,"Mark spark dependency as ""provided"" in external libraries",prashant,pwendell,Blocker,Resolved,Fixed,16/Oct/14 03:23,07/Feb/20 17:23,
Bug,SPARK-30704,13282821,,Use jekyll-redirect-from 0.15.0 instead of the latest,dongjoon,dongjoon,Blocker,Resolved,Fixed,02/Feb/20 07:48,03/Feb/20 03:29,
Bug,SPARK-28457,13246109,,curl: (60) SSL certificate problem: unable to get local issuer certificate More details here: ,shaneknapp,smilegator,Blocker,Resolved,Fixed,20/Jul/19 06:44,22/Jan/20 22:03,
Bug,SPARK-24309,13160142,,AsyncEventQueue should handle an interrupt from a Listener,irashid,irashid,Blocker,Resolved,Fixed,17/May/18 20:36,26/Nov/19 18:18,
Bug,SPARK-28699,13250283,,Cache an indeterminate RDD could lead to incorrect result while stage rerun,XuanYuan,XuanYuan,Blocker,Resolved,Fixed,12/Aug/19 13:16,16/Nov/19 14:48,
Planned Work,SPARK-28668,13249702,,Support the V2SessionCatalog with AlterTable commands,brkyvz,brkyvz,Blocker,Resolved,Fixed,08/Aug/19 16:21,13/Nov/19 00:35,
Bug,SPARK-29796,13266882,,HiveExternalCatalogVersionsSuite` should ignore preview release,dongjoon,dongjoon,Blocker,Resolved,Fixed,07/Nov/19 18:13,07/Nov/19 23:25,
Bug,SPARK-29560,13263856,,Add typesafe bintray repo for sbt-mima-plugin,dongjoon,dongjoon,Blocker,Resolved,Fixed,22/Oct/19 18:11,23/Oct/19 05:06,
Bug,SPARK-29014,13255376,,"DataSourceV2: Clean up current, default, and session catalog uses",imback82,rdblue,Blocker,Resolved,Fixed,06/Sep/19 21:46,18/Oct/19 14:48,
Bug,SPARK-29373,13260930,,DataSourceV2: Commands should not submit a spark job.,imback82,imback82,Blocker,Resolved,Fixed,07/Oct/19 16:55,09/Oct/19 03:45,
Improvement,SPARK-29197,13258062,,Remove saveModeForDSV2 in DataFrameWriter,brkyvz,brkyvz,Blocker,Resolved,Fixed,20/Sep/19 23:32,26/Sep/19 07:53,
Sub-task,SPARK-28932,13254022,13162742,Maven install fails on JDK11,dongjoon,dongjoon,Blocker,Resolved,Fixed,30/Aug/19 22:48,16/Sep/19 07:13,
Bug,SPARK-23243,13134138,,Shuffle+Repartition on an RDD could lead to incorrect answers,cloud_fan,jiangxb1987,Blocker,Resolved,Fixed,26/Jan/18 23:00,11/Sep/19 19:05,
Bug,SPARK-26267,13202353,,Kafka source may reprocess data,zsxwing,zsxwing,Blocker,Resolved,Fixed,04/Dec/18 19:25,04/Sep/19 11:11,
Bug,SPARK-28960,13254418,,maven 3.6.1 gone from apache maven repo,,tgraves,Blocker,Resolved,Duplicate,03/Sep/19 15:39,03/Sep/19 19:40,
Planned Work,SPARK-28667,13249701,,Support the V2SessionCatalog in insertInto,brkyvz,brkyvz,Blocker,Resolved,Fixed,08/Aug/19 16:19,29/Aug/19 21:15,
Bug,SPARK-28868,13252894,,Specify Jekyll version to 3.8.6 in release docker image,dongjoon,dongjoon,Blocker,Resolved,Fixed,25/Aug/19 20:13,25/Aug/19 22:39,
Planned Work,SPARK-28666,13249700,,Support the V2SessionCatalog in saveAsTable,brkyvz,brkyvz,Blocker,Resolved,Fixed,08/Aug/19 16:18,24/Aug/19 04:54,
Bug,SPARK-28606,13248675,,Update CRAN key to recover docker image generation,dongjoon,dongjoon,Blocker,Resolved,Fixed,02/Aug/19 22:48,19/Aug/19 03:22,
Bug,SPARK-28563,13247836,,"Spark 2.4 |  Reading all the data inside partition like directory. ",,vishaldonderia@gmail.com,Blocker,Resolved,Not A Bug,30/Jul/19 11:57,30/Jul/19 12:00,
Bug,SPARK-28468,13246232,,Upgrade pip to fix `sphinx` install error,dongjoon,dongjoon,Blocker,Resolved,Fixed,22/Jul/19 05:58,22/Jul/19 17:46,
Bug,SPARK-28157,13241391,,Make SHS clear KVStore LogInfo for the blacklisted entries,dongjoon,dongjoon,Blocker,Resolved,Resolved,25/Jun/19 05:34,09/Jul/19 16:12,
Improvement,SPARK-28219,13242399,,Data source v2 user guide,,cloud_fan,Blocker,Resolved,Duplicate,01/Jul/19 00:32,02/Jul/19 17:29,
Bug,SPARK-10198,12858451,,Turn off Hive verifyPartitionPath by default,marmbrus,marmbrus,Blocker,Resolved,Fixed,24/Aug/15 23:50,27/Jun/19 05:37,
Bug,SPARK-24948,13175213,,SHS filters wrongly some applications due to permission check,mgaido,mgaido,Blocker,Resolved,Fixed,27/Jul/18 16:00,25/Jun/19 10:29,
Bug,SPARK-25832,13194047,,remove newly added map related functions,smilegator,cloud_fan,Blocker,Resolved,Fixed,25/Oct/18 04:45,21/Jun/19 01:41,
Bug,SPARK-26045,13198160,,Error in the spark 2.4 release package with the spark-avro_2.11 depdency,srowen,o.garcia,Blocker,Resolved,Fixed,13/Nov/18 21:38,12/Jun/19 18:17,
Sub-task,SPARK-26356,13204148,13183936,Remove SaveMode from data source v2 API,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,13/Dec/18 04:45,24/May/19 17:48,
Bug,SPARK-9512,12850705,,RemoveEvaluationFromSort reorders sort order,marmbrus,yhuai,Blocker,Resolved,Fixed,31/Jul/15 21:40,23/Apr/19 00:25,
Bug,SPARK-3015,12733890,,Removing broadcast in quick successions causes Akka timeout,andrewor14,andrewor14,Blocker,Resolved,Fixed,13/Aug/14 21:55,15/Apr/19 07:31,
Sub-task,SPARK-5182,12766535,12766533,Partitioning support for tables created by the data source API,lian cheng,yhuai,Blocker,Resolved,Fixed,09/Jan/15 21:17,08/Apr/19 17:49,
Umbrella,SPARK-14220,12954142,,Build and test Spark against Scala 2.12,srowen,joshrosen,Blocker,Resolved,Fixed,28/Mar/16 23:59,07/Apr/19 01:34,
Bug,SPARK-18262,13017930,,JSON.org license is now CatX,srowen,busbey,Blocker,Resolved,Fixed,04/Nov/16 03:40,27/Mar/19 13:03,
Bug,SPARK-27139,13221225,,NettyBlockTransferService does not abide by spark.blockManager.port config option,,bolke,Blocker,Resolved,Invalid,12/Mar/19 21:10,12/Mar/19 21:41,
Bug,SPARK-26708,13211373,,Incorrect result caused by inconsistency between a SQL cache's cached RDD and its physical plan,maryannxue,smilegator,Blocker,Resolved,Fixed,23/Jan/19 20:54,06/Feb/19 00:41,
Bug,SPARK-5979,12777307,,`--packages` should not exclude spark streaming assembly jars for kafka and flume ,brkyvz,brkyvz,Blocker,Resolved,Fixed,24/Feb/15 21:35,03/Feb/19 20:57,
Bug,SPARK-26802,13213137,,CVE-2018-11760: Apache Spark local privilege escalation vulnerability,lucacanali,irashid,Blocker,Resolved,Fixed,31/Jan/19 17:35,31/Jan/19 17:39,
Bug,SPARK-26706,13211282,,Fix Cast$mayTruncate for bytes,aokolnychyi,aokolnychyi,Blocker,Resolved,Resolved,23/Jan/19 13:48,24/Jan/19 06:01,
Improvement,SPARK-26349,13204052,,Pyspark should not accept insecure p4yj gateways,irashid,irashid,Blocker,Resolved,Fixed,12/Dec/18 17:26,08/Jan/19 19:31,
Bug,SPARK-26554,13207918,,Update `release-util.sh` to avoid GitBox fake 200 headers,dongjoon,dongjoon,Blocker,Resolved,Fixed,06/Jan/19 22:59,08/Jan/19 01:56,
Bug,SPARK-26078,13198671,,WHERE .. IN fails to filter rows when used in combination with UNION,mgaido,avoutilainen,Blocker,Resolved,Fixed,15/Nov/18 16:40,05/Jan/19 15:12,
Improvement,SPARK-14118,12953305,,Implement DDL/DML commands for Spark 2.0,yhuai,yhuai,Blocker,Resolved,Fixed,24/Mar/16 17:42,02/Jan/19 23:54,
Sub-task,SPARK-12154,12919145,12914016,Upgrade to Jersey 2,mcheah,mcheah,Blocker,Resolved,Fixed,05/Dec/15 01:16,29/Dec/18 08:34,
Bug,SPARK-22977,13128978,,DataFrameWriter operations do not show details in SQL tab,cloud_fan,yumwang,Blocker,Resolved,Fixed,06/Jan/18 04:01,27/Dec/18 23:05,
Improvement,SPARK-26094,13199037,,Streaming WAL should create parent dirs,irashid,irashid,Blocker,Resolved,Fixed,16/Nov/18 21:40,04/Dec/18 22:35,
Improvement,SPARK-25639,13189396,,"Add documentation on foreachBatch, and multiple watermark policy",tdas,tdas,Blocker,Resolved,Fixed,04/Oct/18 10:33,29/Oct/18 00:58,
Bug,SPARK-25413,13184543,,[2.3.2.rc5 Blocker] Precision Value is going for toss when Avg is done,,sandeep.katta2007,Blocker,Resolved,Invalid,12/Sep/18 08:30,19/Oct/18 16:42,
Bug,SPARK-25714,13191052,,Null Handling in the Optimizer rule BooleanSimplification,smilegator,smilegator,Blocker,Resolved,Fixed,11/Oct/18 21:02,16/Oct/18 02:53,
Bug,SPARK-25738,13191717,,LOAD DATA INPATH doesn't work if hdfs conf includes port,irashid,irashid,Blocker,Resolved,Fixed,15/Oct/18 20:57,16/Oct/18 01:35,
Bug,SPARK-25644,13189548,,Fix java foreachBatch API,zsxwing,zsxwing,Blocker,Resolved,Fixed,04/Oct/18 20:14,06/Oct/18 04:11,
Sub-task,SPARK-25321,13182716,13182714,"ML, Graph 2.4 QA: API: New Scala APIs, docs",weichenxu123,weichenxu123,Blocker,Resolved,Fixed,04/Sep/18 03:46,02/Oct/18 21:23,
Sub-task,SPARK-25320,13182715,13182714,"ML, Graph 2.4 QA: API: Binary incompatible changes",weichenxu123,weichenxu123,Blocker,Resolved,Fixed,04/Sep/18 03:45,28/Sep/18 17:47,
Sub-task,SPARK-25324,13182719,13182714,"ML 2.4 QA: API: Java compatibility, docs",weichenxu123,weichenxu123,Blocker,Resolved,Done,04/Sep/18 03:46,28/Sep/18 17:47,
Bug,SPARK-25495,13186508,,FetchedData.reset doesn't reset _nextOffsetInFetchedData and _offsetAfterPoll,zsxwing,zsxwing,Blocker,Resolved,Fixed,21/Sep/18 00:14,25/Sep/18 18:43,
Bug,SPARK-23852,13149576,,Parquet MR bug can lead to incorrect SQL results,rdblue,henryr,Blocker,Resolved,Fixed,02/Apr/18 20:41,20/Sep/18 17:51,
Bug,SPARK-24578,13166723,,Reading remote cache block behavior changes and causes timeout issue,wbzhao,wbzhao,Blocker,Resolved,Fixed,18/Jun/18 14:55,20/Sep/18 17:23,
Test,SPARK-25456,13185815,,PythonForeachWriterSuite failing,irashid,irashid,Blocker,Resolved,Fixed,18/Sep/18 14:10,18/Sep/18 21:34,
Bug,SPARK-25402,13184242,,Null handling in BooleanSimplification,smilegator,smilegator,Blocker,Resolved,Fixed,11/Sep/18 06:57,13/Sep/18 13:41,
Bug,SPARK-25368,13183617,,Incorrect constraint inference returns wrong result,yumwang,lev,Blocker,Resolved,Fixed,07/Sep/18 12:06,09/Sep/18 22:49,
Bug,SPARK-25317,13182699,,MemoryBlock performance regression,mgaido,cloud_fan,Blocker,Resolved,Fixed,04/Sep/18 00:23,07/Sep/18 19:15,
Bug,SPARK-25135,13179431,,insert datasource table may all null when select from view on parquet,,yumwang,Blocker,Resolved,Duplicate,16/Aug/18 18:34,06/Sep/18 07:24,
Bug,SPARK-25240,13181126,,A deadlock in ALTER TABLE RECOVER PARTITIONS,maxgekk,maxgekk,Blocker,Resolved,Fixed,25/Aug/18 13:36,28/Aug/18 18:29,
Bug,SPARK-25229,13180974,,ExternalCatalogUtils.prunePartitionsByFilter  throw an AnalysisException when partition name contains upper letter,,ouyangxc.zte,Blocker,Resolved,Not A Bug,24/Aug/18 13:12,25/Aug/18 01:50,
Bug,SPARK-25214,13180779,,Kafka v2 source may return duplicated records when `failOnDataLoss` is `false`,zsxwing,zsxwing,Blocker,Resolved,Fixed,23/Aug/18 17:25,24/Aug/18 21:45,
Improvement,SPARK-24954,13175298,,Fail fast on job submit if run a barrier stage with dynamic resource allocation enabled,jiangxb1987,jiangxb1987,Blocker,Resolved,Fixed,27/Jul/18 23:57,13/Aug/18 15:14,
Bug,SPARK-25084,13178190,,"""distribute by"" on multiple columns may lead to codegen issue",yucai,yucai,Blocker,Resolved,Fixed,10/Aug/18 05:19,13/Aug/18 00:51,
Bug,SPARK-25081,13178159,,Nested spill in ShuffleExternalSorter may access a released memory page ,zsxwing,zsxwing,Blocker,Resolved,Fixed,10/Aug/18 00:01,12/Aug/18 05:54,
Bug,SPARK-24867,13173327,,Add AnalysisBarrier to DataFrameWriter ,smilegator,smilegator,Blocker,Resolved,Fixed,19/Jul/18 22:37,26/Jul/18 01:36,
Bug,SPARK-24781,13171307,,Using a reference from Dataset in Filter/Sort might not work.,viirya,ueshin,Blocker,Resolved,Fixed,11/Jul/18 05:07,13/Jul/18 15:26,
Bug,SPARK-24552,13165916,,Task attempt numbers are reused when stages are retried,rdblue,rdblue,Blocker,Resolved,Fixed,13/Jun/18 19:47,26/Jun/18 00:08,
Bug,SPARK-24589,13166828,,OutputCommitCoordinator may allow duplicate commits,vanzin,vanzin,Blocker,Resolved,Fixed,19/Jun/18 01:31,22/Jun/18 21:08,
Bug,SPARK-24588,13166819,,StreamingSymmetricHashJoinExec should require HashClusteredPartitioning from children,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,19/Jun/18 00:41,21/Jun/18 22:40,
Bug,SPARK-24531,13165596,,HiveExternalCatalogVersionsSuite failing due to missing 2.2.0 version,mgaido,mgaido,Blocker,Resolved,Fixed,12/Jun/18 15:23,15/Jun/18 16:43,
Bug,SPARK-24495,13164904,,SortMergeJoin with duplicate keys wrong results,mgaido,bograd,Blocker,Resolved,Fixed,08/Jun/18 11:47,14/Jun/18 16:24,
Bug,SPARK-24373,13161595,,"""df.cache() df.count()"" no longer eagerly caches data when the analyzed plans are different after re-analyzing the plans",mgaido,wbzhao,Blocker,Resolved,Fixed,23/May/18 21:44,30/May/18 21:19,
Bug,SPARK-24257,13158877,,LongToUnsafeRowMap calculate the new size may be wrong,dzcxzl,dzcxzl,Blocker,Resolved,Fixed,12/May/18 11:15,24/May/18 03:27,
Bug,SPARK-24263,13158969,,SparkR java check breaks on openjdk,felixcheung,felixcheung,Blocker,Resolved,Fixed,13/May/18 20:56,14/May/18 17:49,
Bug,SPARK-23513,13140765,,"java.io.IOException: Expected 12 fields, but got 5 for row :Spark submit error ",,Fray,Blocker,Resolved,Invalid,25/Feb/18 03:51,09/May/18 17:31,
Bug,SPARK-23020,13129723,,Re-enable Flaky Test: org.apache.spark.launcher.SparkLauncherSuite.testInProcessLauncher,vanzin,sameerag,Blocker,Resolved,Fixed,10/Jan/18 01:06,04/May/18 16:54,
Umbrella,SPARK-18813,13027142,,MLlib 2.2 Roadmap,,josephkb,Blocker,Closed,Done,09/Dec/16 23:51,20/Mar/18 21:48,
Bug,SPARK-23726,13146000,,standalone quickstart fails loading files with Hadoop's java.net.ConnectException: Connection refused,,ttaranov,Blocker,Resolved,Invalid,17/Mar/18 22:47,17/Mar/18 23:05,
Task,SPARK-23426,13138560,,Use `hive` ORC impl and disable PPD for Spark 2.3.0,dongjoon,dongjoon,Blocker,Resolved,Fixed,14/Feb/18 18:28,05/Mar/18 07:01,
Bug,SPARK-23388,13137747,,Support for Parquet Binary DecimalType in VectorizedColumnReader,jamesthomp,jamesthomp,Blocker,Resolved,Fixed,11/Feb/18 22:42,05/Mar/18 06:54,
Bug,SPARK-23475,13139839,,"The ""stages"" page doesn't show any completed stages",zsxwing,zsxwing,Blocker,Resolved,Fixed,21/Feb/18 08:40,24/Feb/18 02:28,
Bug,SPARK-23481,13139983,,The job page shows wrong stages when some of stages are evicted,zsxwing,zsxwing,Blocker,Resolved,Fixed,21/Feb/18 19:14,21/Feb/18 23:37,
Bug,SPARK-23470,13139746,,org.apache.spark.ui.jobs.ApiHelper.lastStageNameAndDescription is too slow,vanzin,zsxwing,Blocker,Resolved,Fixed,20/Feb/18 19:25,21/Feb/18 01:55,
Bug,SPARK-23377,13137575,,Bucketizer with multiple columns persistence bug,viirya,bago.amirbekian,Blocker,Resolved,Fixed,09/Feb/18 23:11,20/Feb/18 20:50,
Bug,SPARK-23051,13130381,,job description in Spark UI is broken ,smurakozi,zsxwing,Blocker,Resolved,Fixed,12/Jan/18 01:16,20/Feb/18 19:58,
Sub-task,SPARK-23203,13133460,13112874,DataSourceV2 should use immutable trees.,rdblue,rdblue,Blocker,Resolved,Fixed,24/Jan/18 18:42,20/Feb/18 08:05,
Bug,SPARK-23413,13138216,,Sorting tasks by Host / Executor ID on the Stage page does not work,attilapiros,attilapiros,Blocker,Resolved,Fixed,13/Feb/18 15:50,15/Feb/18 20:59,
Bug,SPARK-23430,13138646,,"Cannot sort ""Executor ID"" or ""Host"" columns in the task table",zsxwing,zsxwing,Blocker,Resolved,Duplicate,14/Feb/18 23:43,15/Feb/18 19:06,
Bug,SPARK-23428,13138595,,Revert [SPARK-23094]  Fix invalid character handling in JsonDataSource,smilegator,smilegator,Blocker,Resolved,Invalid,14/Feb/18 21:50,14/Feb/18 23:15,
Bug,SPARK-23310,13135668,,Perf regression introduced by SPARK-21113,sitalkedia@gmail.com,yhuai,Blocker,Resolved,Done,02/Feb/18 02:10,12/Feb/18 18:35,
Improvement,SPARK-23312,13135688,,add a config to turn off vectorized cache reader,cloud_fan,cloud_fan,Blocker,Resolved,Fixed,02/Feb/18 05:54,06/Feb/18 04:23,
Bug,SPARK-23330,13136108,,Spark UI SQL executions page throws NPE,jiangxb1987,jiangxb1987,Blocker,Resolved,Fixed,04/Feb/18 07:31,05/Feb/18 22:17,
Bug,SPARK-23307,13135605,,Spark UI should sort jobs/stages with the completed timestamp before cleaning up them,zsxwing,zsxwing,Blocker,Resolved,Fixed,01/Feb/18 21:19,05/Feb/18 10:43,
Sub-task,SPARK-23107,13131405,13131403,"ML, Graph 2.3 QA: API: New Scala APIs, docs",yanboliang,josephkb,Blocker,Resolved,Fixed,17/Jan/18 00:33,01/Feb/18 18:42,
Sub-task,SPARK-23110,13131408,13131403,"ML 2.3 QA: API: Java compatibility, docs",weichenxu123,josephkb,Blocker,Resolved,Resolved,17/Jan/18 00:33,01/Feb/18 09:26,
Bug,SPARK-23274,13134804,,ReplaceExceptWithFilter fails on dataframes filtered on same column,smilegator,onursatici,Blocker,Resolved,Fixed,30/Jan/18 16:18,31/Jan/18 19:40,
Bug,SPARK-23267,13134678,,Increase spark.sql.codegen.hugeMethodLimit to 65535,smilegator,smilegator,Blocker,Resolved,Fixed,30/Jan/18 08:38,30/Jan/18 19:37,
Bug,SPARK-23209,13133560,,HiveDelegationTokenProvider throws an exception if Hive jars are not the classpath,vanzin,stakiar,Blocker,Resolved,Fixed,25/Jan/18 01:27,29/Jan/18 22:10,
Sub-task,SPARK-23109,13131407,13131403,ML 2.3 QA: API: Python API coverage,bryanc,josephkb,Blocker,Resolved,Done,17/Jan/18 00:33,29/Jan/18 17:26,
Sub-task,SPARK-23108,13131406,13131403,"ML, Graph 2.3 QA: API: Experimental, DeveloperApi, final, sealed audit",mlnick,josephkb,Blocker,Resolved,Resolved,17/Jan/18 00:33,29/Jan/18 12:19,
Improvement,SPARK-22799,13125169,,Bucketizer should throw exception if single- and multi-column params are both set,mgaido,mlnick,Blocker,Resolved,Fixed,15/Dec/17 10:36,26/Jan/18 10:24,
Sub-task,SPARK-23106,13131404,13131403,"ML, Graph 2.3 QA: API: Binary incompatible changes",bago.amirbekian,josephkb,Blocker,Resolved,Resolved,17/Jan/18 00:33,26/Jan/18 09:20,
Bug,SPARK-23208,13133544,,GenArrayData produces illegal code,hvanhovell,hvanhovell,Blocker,Resolved,Fixed,25/Jan/18 00:13,25/Jan/18 08:42,
Sub-task,SPARK-23115,13131413,13131412,SparkR 2.3 QA: New R APIs and API docs,felixcheung,josephkb,Blocker,Resolved,Fixed,17/Jan/18 00:33,24/Jan/18 17:39,
Bug,SPARK-23184,13132882,,All jobs page is broken when some stage is missing,,zsxwing,Blocker,Resolved,Duplicate,22/Jan/18 23:10,22/Jan/18 23:27,
Bug,SPARK-23176,13132596,,REPL project  build failing in Spark v2.2.0,,shekharreddy2k8@gmail.com,Blocker,Resolved,Not A Problem,22/Jan/18 07:42,22/Jan/18 13:42,
Bug,SPARK-23000,13129443,,Flaky test suite DataSourceWithHiveMetastoreCatalogSuite in Spark 2.3,smilegator,smilegator,Blocker,Resolved,Fixed,09/Jan/18 04:47,22/Jan/18 05:03,
Bug,SPARK-23135,13131674,,Accumulators don't show up properly in the Stages page anymore,vanzin,brkyvz,Blocker,Resolved,Fixed,17/Jan/18 19:29,19/Jan/18 21:19,
Bug,SPARK-22982,13129125,,Remove unsafe asynchronous close() call from FileDownloadChannel,joshrosen,joshrosen,Blocker,Resolved,Fixed,07/Jan/18 23:09,18/Jan/18 18:28,
Bug,SPARK-23070,13130773,,Bump previousSparkVersion in MimaBuild.scala to be 2.2.0,smilegator,smilegator,Blocker,Resolved,Fixed,14/Jan/18 07:49,15/Jan/18 14:49,
Bug,SPARK-23065,13130724,,R API doc empty in Spark 2.3.0 RC1,sameerag,felixcheung,Blocker,Resolved,Fixed,13/Jan/18 06:23,14/Jan/18 06:42,
